timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,111.35,113.14,110.5,112.49,271228,7823,112.105073,,,,0.813996970484596,,HLI
2022-02-17 05:00:00+00:00,110.86,112.07,110.77,110.9,395569,8216,111.502809,,,,1.187163447791604,,HLI
2022-02-18 05:00:00+00:00,111.0,112.27,107.9,108.34,434125,7818,109.251941,,,,1.3028759376304262,,HLI
2022-02-22 05:00:00+00:00,107.0,108.135,104.24,105.0,509506,11984,105.775319,,,,1.5291059199040091,,HLI
2022-02-23 05:00:00+00:00,105.71,106.36,100.83,101.1,450629,9974,102.695314,,,,1.3524069816261706,,HLI
2022-02-24 05:00:00+00:00,97.89,101.785,95.9764,101.2,480023,11326,99.312516,-0.10036447684238592,,,1.4406228994164585,,HLI
2022-02-25 05:00:00+00:00,101.66,103.47,101.2208,102.96,548718,9369,102.718348,-0.07159603246167734,,,1.6467871667024294,,HLI
2022-02-28 05:00:00+00:00,101.04,104.47,101.04,102.86,517676,9313,103.059979,-0.05058150267675843,,,1.5536253472819315,,HLI
2022-03-01 05:00:00+00:00,101.99,102.8657,98.62,99.75,373254,9175,100.031006,-0.050000000000000044,,,1.1201926984723458,,HLI
2022-03-02 05:00:00+00:00,100.74,103.535,100.72,102.62,357293,9739,102.656033,0.015034619188921905,,,1.0722912810452931,,HLI
2022-03-03 05:00:00+00:00,103.83,104.41,100.64,102.51,439725,8319,102.192001,0.012944664031620645,,,1.3196823994806546,,HLI
2022-03-04 05:00:00+00:00,100.69,101.4702,98.36,99.32,307379,7396,99.515607,-0.03535353535353536,,,0.9224916851895255,,HLI
2022-03-07 05:00:00+00:00,99.21,101.09,97.3,97.56,553025,12115,98.955111,-0.05152634649037524,,,1.6597131365575961,,HLI
2022-03-08 05:00:00+00:00,95.68,97.425,92.51,94.87,485583,9640,95.158586,-0.048922305764411034,,,1.4573093151106138,,HLI
2022-03-09 05:00:00+00:00,96.49,98.95,95.73,98.09,253516,6156,97.858569,-0.04414344182420582,,,0.7608405325754451,26.23762376237625,HLI
2022-03-10 05:00:00+00:00,95.9701,97.705,95.47,96.98,354815,8967,96.732177,-0.053945956492049585,,,1.064854421676567,25.241793669402124,HLI
2022-03-11 05:00:00+00:00,97.8,98.4,95.25,95.28,277635,7572,96.336771,-0.04067660088602487,,,0.8332253635335983,23.75475607858669,HLI
2022-03-14 04:00:00+00:00,95.92,98.29,95.52,95.92,213538,5015,96.475755,-0.01681016810168101,,,0.6408604018882257,25.533359935135536,HLI
2022-03-15 04:00:00+00:00,96.45,97.94,95.66,97.61,268683,5686,97.06603,0.028881627490249695,,,0.8063590338044476,30.1659624401449,HLI
2022-03-16 04:00:00+00:00,99.18,100.5,96.82,98.42,608905,10540,98.13335,0.0033642573147110166,,,1.8274176165916607,32.338599868333084,HLI
2022-03-17 04:00:00+00:00,97.2,98.51,95.63,97.64,296267,7651,97.548423,0.0068055269127655915,-0.13201173437638902,,0.8891428630324295,31.32784713850794,HLI
2022-03-18 04:00:00+00:00,98.9,98.9,96.67,98.07,838673,11797,97.865445,0.029282115869017522,-0.11568981064021655,,2.51698674630653,32.57890684353767,HLI
2022-03-21 04:00:00+00:00,97.93,98.12,90.79,92.4,735981,14270,92.491143,-0.03669724770642202,-0.14712940742108171,,2.208792249820164,25.882977098034065,HLI
2022-03-22 04:00:00+00:00,92.0,93.4,90.8497,92.82,748078,12070,92.444463,-0.04907284089744912,-0.1160000000000001,,2.245097208570559,27.078562264337325,HLI
2022-03-23 04:00:00+00:00,92.0,92.36,90.1,90.29,575308,8758,90.878862,-0.08260516155252995,-0.10692383778437176,,1.726587848951996,24.513361633909163,HLI
2022-03-24 04:00:00+00:00,89.99,91.5,89.18,91.19,279916,6576,90.828927,-0.06605899221630485,-0.09891304347826091,,0.8400709955836646,27.156930602440216,HLI
2022-03-25 04:00:00+00:00,90.74,91.88,88.58,89.46,369982,8044,89.828131,-0.08779443254817987,-0.13111888111888115,,1.1103729229055694,25.32126237803885,HLI
2022-03-28 04:00:00+00:00,89.41,91.48,89.33,91.0,942501,17457,90.363587,-0.015151515151515249,-0.11530235271242462,,2.8285905536253715,29.86592729885823,HLI
2022-03-29 04:00:00+00:00,92.4,94.26,92.08,93.16,688712,16393,93.363116,0.00366300366300365,-0.06606516290726816,,2.0669307060347277,35.77011005072644,HLI
2022-03-30 04:00:00+00:00,93.02,93.72,90.18,90.72,485434,11572,91.410461,0.004762432163030184,-0.1159618008185539,,1.4568621431792417,32.44712968184326,HLI
2022-03-31 04:00:00+00:00,90.84,91.005,87.45,87.8,509397,8115,88.262338,-0.037175128851847816,-0.14349819529801977,,1.5287787941287099,28.97776399511402,HLI
2022-04-01 04:00:00+00:00,88.33,89.34,86.7,89.0,455386,9392,88.312731,-0.005141962888441709,-0.10390656463954884,,1.3666834707371593,32.186775454845986,HLI
2022-04-04 04:00:00+00:00,88.28,89.91,87.64,89.4,467216,8130,89.099019,-0.01758241758241752,-0.08364083640836406,,1.4021871213957666,33.269124107468606,HLI
2022-04-05 04:00:00+00:00,89.2,90.17,88.52,89.0,460704,8204,89.156559,-0.04465435809360241,-0.0618741435648783,,1.3826436071870725,32.7069415036225,HLI
2022-04-06 04:00:00+00:00,88.17,88.65,84.1,84.34,537337,9742,85.121858,-0.07032627865961194,-0.14017738811295744,,1.6126310341457422,26.985808128650984,HLI
2022-04-07 04:00:00+00:00,82.77,84.51,81.22,83.79,558189,10001,83.123045,-0.045671981776765236,-0.1360074242111775,,1.6752110953066282,26.398874483532413,HLI
2022-04-08 04:00:00+00:00,83.49,84.6968,82.17,82.49,550701,10273,83.145668,-0.07314606741573038,-0.13423593618807728,,1.6527384548897515,25.014025212338225,HLI
2022-04-11 04:00:00+00:00,82.55,84.05,81.6,82.13,337996,8001,82.603171,-0.08131991051454146,-0.14376563803169318,,1.0143780142017473,24.628721847738664,HLI
2022-04-12 04:00:00+00:00,82.13,84.5,81.49,81.68,426904,7821,82.631366,-0.0822471910112359,-0.16320049175289408,,1.2812046053053372,24.12840793337016,HLI
2022-04-13 04:00:00+00:00,81.28,82.63,80.6,82.54,296127,6412,81.810757,-0.021342186388427775,-0.16134931924405604,,0.8887227014861738,27.173233085392006,HLI
2022-04-14 04:00:00+00:00,83.0,83.25,81.57,82.16,335092,6572,82.292621,-0.019453395393245088,-0.15854158131913154,,1.0056626632708432,26.664044090413846,HLI
2022-04-18 04:00:00+00:00,81.98,83.165,81.765,82.68,408266,8011,82.505944,0.002303309492059702,-0.1569287243805444,,1.225269098883095,28.634781341915716,HLI
2022-04-19 04:00:00+00:00,82.79,86.62,82.79,86.5,500878,7837,85.880616,0.05320832826007549,-0.06385281385281394,,1.50321196403905,41.14678026669182,HLI
2022-04-20 04:00:00+00:00,87.45,88.24,86.38,87.77,344847,6254,87.551975,0.07455925563173338,-0.05440637793578973,,1.0349389195831606,44.622904674727096,HLI
2022-04-21 04:00:00+00:00,88.86,89.13,86.89,87.27,422532,8046,87.492994,0.05730554882481198,-0.03344777937756127,,1.2680835604465517,43.53274012600585,HLI
2022-04-22 04:00:00+00:00,87.2,87.3,85.08,85.28,574823,9977,85.836151,0.03797468354430378,-0.06480973790985856,,1.7251322893096102,39.40636807461478,HLI
2022-04-25 04:00:00+00:00,84.76,86.36,83.34,86.16,376940,8830,85.22952,0.04208998548621179,-0.03688799463447345,,1.1312549517544783,42.023459850058195,HLI
2022-04-26 04:00:00+00:00,86.16,87.295,84.27,84.83,486725,9680,85.263887,-0.019306358381502964,-0.06780219780219787,,1.4607366328664997,39.2633107807841,HLI
2022-04-27 04:00:00+00:00,84.53,87.53,84.53,85.31,522750,11595,85.882893,-0.028027799931639397,-0.08426363246028334,,1.5688532021797992,40.77519539921842,HLI
2022-04-28 04:00:00+00:00,86.3,88.105,83.77,87.24,324567,8527,86.672871,-0.00034376074252318034,-0.03835978835978837,,0.9740755184541193,46.537755605661445,HLI
2022-04-29 04:00:00+00:00,86.7,87.995,82.87,83.29,379123,6857,84.27044,-0.02333489681050649,-0.051366742596810844,,1.1378064707221653,38.319866184634286,HLI
2022-05-02 04:00:00+00:00,83.79,86.15,83.01,86.0,375381,8812,84.968038,-0.0018570102135561095,-0.0337078651685393,,1.1265761528215308,45.43852008654633,HLI
