timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,10.82,10.925,10.805,10.87,5333386,13209,10.880194,,,,0.6948142597047644,
2022-02-16 05:00:00+00:00,10.74,10.865,10.74,10.78,3228324,9499,10.802008,,,,0.4205743874805094,
2022-02-17 05:00:00+00:00,10.7,10.725,10.505,10.54,8289620,11417,10.677791,,,,1.0799417449878574,
2022-02-18 05:00:00+00:00,10.56,10.6453,10.475,10.49,3342907,9253,10.545145,,,,0.4355018467568023,
2022-02-22 05:00:00+00:00,10.46,10.5965,10.375,10.47,5425920,13925,10.502743,,,,0.7068692549193468,
2022-02-23 05:00:00+00:00,11.07,11.19,10.7222,10.74,5721577,18946,10.89325,-0.01195952161913516,,,0.7453863807342666,
2022-02-24 05:00:00+00:00,9.85,9.95,9.605,9.94,10547837,27346,9.793528,-0.07792207792207795,,,1.374134097296075,
2022-02-25 05:00:00+00:00,10.2,10.385,10.2,10.35,6048407,16834,10.282446,-0.01802656546489556,,,0.7879646123678494,
2022-02-28 05:00:00+00:00,9.83,9.98,9.775,9.9,9010807,20294,9.88269,-0.05624404194470922,,,1.1738953818545121,
2022-03-01 05:00:00+00:00,9.71,9.74,9.23,9.31,9135951,21968,9.418034,-0.11079274116523397,,,1.190198690056186,
2022-03-02 05:00:00+00:00,9.6,9.66,9.495,9.63,6479084,18533,9.597274,-0.10335195530726249,,,0.8440716559845817,
2022-03-03 05:00:00+00:00,9.41,9.43,9.105,9.13,6433376,16010,9.19709,-0.08148893360160958,,,0.8381169828777438,
2022-03-04 05:00:00+00:00,8.66,8.66,8.29,8.38,12015118,27420,8.441775,-0.19033816425120764,,,1.5652861650057561,
2022-03-07 05:00:00+00:00,8.22,8.31,7.88,7.94,11921591,25731,8.011406,-0.19797979797979792,,,1.553101805338669,
2022-03-08 05:00:00+00:00,8.28,8.56,8.095,8.28,14341002,34936,8.285036,-0.11063372717508069,,,1.8682939296076726,25.42694497153699
2022-03-09 05:00:00+00:00,8.61,8.75,8.575,8.66,8160206,20345,8.653461,-0.10072689511941857,,,1.0630821566127742,30.800487606663964
2022-03-10 05:00:00+00:00,8.47,8.5861,8.35,8.45,7008572,17399,8.452325,-0.07447973713033973,,,0.9130514396984468,29.533942754383336
2022-03-11 05:00:00+00:00,8.63,8.69,8.42,8.42,4877710,11794,8.557865,0.004773269689737347,,,0.6354504366840364,29.348276817972508
2022-03-14 04:00:00+00:00,8.87,9.0499,8.795,8.87,9699091,21359,8.921176,0.11712846347607031,,,1.2635625347526211,35.86163049705491
2022-03-15 04:00:00+00:00,8.99,9.03,8.8,8.94,9497075,21147,8.904416,0.07971014492753636,,,1.2372446201129312,36.83710105643515
2022-03-16 04:00:00+00:00,9.1,9.335,9.08,9.32,7024856,18693,9.239054,0.07621247113163965,-0.14259429622815079,,0.915172860387861,41.99455386283303
2022-03-17 04:00:00+00:00,9.14,9.27,9.03,9.25,8042725,16693,9.144125,0.09467455621301779,-0.1419294990723562,,1.0477771563663312,41.325152184833485
2022-03-18 04:00:00+00:00,9.07,9.21,9.0224,9.21,7190883,14025,9.127403,0.09382422802850376,-0.12618595825426926,,0.936802258128059,40.92371691067554
2022-03-21 04:00:00+00:00,9.07,9.12,9.0,9.05,5855059,13342,9.053675,0.020293122886133164,-0.13727359389895133,,0.7627759334525419,39.280035599696824
2022-03-22 04:00:00+00:00,9.215,9.365,9.2,9.3,8946090,18089,9.288611,0.04026845637583909,-0.11174785100286533,,1.1654642849030983,43.12397465850183
2022-03-23 04:00:00+00:00,9.17,9.22,9.0718,9.1,4227778,9953,9.14456,-0.023605150214592308,-0.15270018621973935,,0.5507796437884094,40.89361374046203
2022-03-24 04:00:00+00:00,9.04,9.11,8.98,9.07,3329269,9295,9.054602,-0.019459459459459483,-0.08752515090543256,,0.4337251373879598,40.55478951174173
2022-03-25 04:00:00+00:00,9.0,9.06,8.955,9.05,6284500,11842,9.022743,-0.017372421281216077,-0.1256038647342994,,0.818721955454676,40.31497317357775
2022-03-28 04:00:00+00:00,8.725,8.75,8.01,8.09,72831409,109514,8.218276,-0.10607734806629843,-0.1828282828282829,,9.488212840321312,30.87668549382738
2022-03-29 04:00:00+00:00,8.35,8.42,8.255,8.38,17949802,34672,8.349598,-0.09892473118279566,-0.0998925886143931,,2.3384353557903177,35.76867131395492
2022-03-30 04:00:00+00:00,8.27,8.28,8.07,8.09,29524584,58991,8.151762,-0.11098901098901093,-0.15991692627206655,,3.846356137555229,33.235592277236606
2022-03-31 04:00:00+00:00,8.0,8.05,7.885,7.9,23905421,32551,7.961215,-0.12899669239250278,-0.13472070098576128,,3.1143118827412324,31.653929652537133
2022-04-01 04:00:00+00:00,7.93,7.95,7.8,7.95,24467305,37705,7.878633,-0.12154696132596687,-0.051312649164677926,,3.187512100295325,32.563438513145876
2022-04-04 04:00:00+00:00,7.79,7.9,7.73,7.83,18515578,28895,7.81718,-0.03213844252163167,-0.013853904282115859,,2.4121426090434523,31.480675642324584
2022-04-05 04:00:00+00:00,7.78,7.885,7.74,7.75,9711716,18699,7.813995,-0.07517899761336522,-0.06400966183574874,,1.2652072741412146,30.746677907085957
