timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,59.37,61.065,59.15,60.31,1798616,25586,60.243995,,,,1.0807864142777242,,ALK
2022-02-17 05:00:00+00:00,59.38,59.825,58.48,58.89,1172337,16895,59.113901,,,,0.7044560387292809,,ALK
2022-02-18 05:00:00+00:00,58.8,59.92,58.41,58.79,2521325,22848,58.912391,,,,1.5150614728095284,,ALK
2022-02-22 05:00:00+00:00,57.58,59.23,57.35,57.83,1634806,22478,58.087483,,,,0.9823531619754907,,ALK
2022-02-23 05:00:00+00:00,58.29,58.51,55.64,55.82,1758724,24268,56.392618,,,,1.0568153545082308,,ALK
2022-02-24 05:00:00+00:00,52.48,56.46,51.62,56.2,2575251,34344,54.760057,-0.0681479025037307,,,1.5474655480408956,,ALK
2022-02-25 05:00:00+00:00,56.75,58.15,56.3401,57.57,1875503,22750,57.43073,-0.02241467142129394,,,1.1269877296416326,,ALK
2022-02-28 05:00:00+00:00,56.35,56.9,55.2,56.14,2711742,30388,56.040341,-0.04507569314509263,,,1.6294828427114538,,ALK
2022-03-01 05:00:00+00:00,55.35,55.74,51.95,52.34,2870919,37488,52.762762,-0.09493342555766893,,,1.725132130311189,,ALK
2022-03-02 05:00:00+00:00,53.45,53.6499,52.02,52.62,1843414,29264,52.749847,-0.05732712289501973,,,1.1077054841552374,,ALK
2022-03-03 05:00:00+00:00,53.23,53.75,51.04,51.42,1823917,26002,51.697056,-0.08505338078291813,,,1.0959897578861657,,ALK
2022-03-04 05:00:00+00:00,50.1,50.55,48.52,49.14,2410990,32725,49.252102,-0.14643043251693588,,,1.4487612903251446,,ALK
2022-03-07 05:00:00+00:00,48.5,48.8699,43.62,43.69,3559388,47085,45.242828,-0.22176701104381902,,,2.1388324097768283,,ALK
2022-03-08 05:00:00+00:00,45.08,48.79,43.46,46.67,4030382,48902,46.591394,-0.1083301490256019,,,2.421852196327333,,ALK
2022-03-09 05:00:00+00:00,48.56,50.055,48.3,48.63,3484762,36555,48.88335,-0.07582668187001129,,,2.0939897268740357,27.205308352849332,ALK
2022-03-10 05:00:00+00:00,47.61,49.77,46.8,49.15,2064265,26924,48.722806,-0.044146246596655,,,1.2404146118287651,28.76241405653169,ALK
