timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,5.0568,5.13,5.05,5.1,330264,1503,5.08915,,,,0.8195988137092414,,NCV
2022-02-17 05:00:00+00:00,5.06,5.11,4.99,4.99,309946,1216,5.033262,,,,0.7691767008027655,,NCV
2022-02-18 05:00:00+00:00,5.0,5.04,4.95,4.97,201708,842,4.984037,,,,0.5005681440171005,,NCV
2022-02-22 05:00:00+00:00,4.93,4.9496,4.8,4.83,300450,1028,4.852915,,,,0.7456109766094445,,NCV
2022-02-23 05:00:00+00:00,4.85,4.9,4.75,4.75,522226,892,4.830442,,,,1.295980821670307,,NCV
2022-02-24 05:00:00+00:00,4.56,4.8,4.47,4.75,378954,1100,4.645577,-0.06862745098039214,,,0.940430228091381,,NCV
2022-02-25 05:00:00+00:00,4.9,5.01,4.8801,4.95,338547,1300,4.943296,-0.008016032064128265,,,0.840154299544675,,NCV
2022-02-28 05:00:00+00:00,4.89,5.01,4.89,4.99,246524,965,4.954009,0.004024144869215318,,,0.611785656174627,,NCV
2022-03-01 05:00:00+00:00,5.07,5.08,4.98,5.01,436683,1870,5.028477,0.03726708074534146,,,1.0836932537818007,,NCV
2022-03-02 05:00:00+00:00,5.02,5.06,4.99,5.04,223543,697,5.01969,0.06105263157894747,,,0.5547549161065237,,NCV
2022-03-03 05:00:00+00:00,5.06,5.07,4.94,4.96,280179,934,4.99472,0.04421052631578948,,,0.6953055011331588,,NCV
2022-03-04 05:00:00+00:00,4.92,4.92,4.84,4.86,203729,672,4.883253,-0.018181818181818188,,,0.5055835535152788,,NCV
2022-03-07 05:00:00+00:00,4.84,4.85,4.76,4.77,238946,895,4.78807,-0.044088176352705566,,,0.5929797317920463,,NCV
2022-03-08 05:00:00+00:00,4.77,4.84,4.67,4.76,422342,1416,4.756665,-0.04990019960079839,,,1.0481039476890863,,NCV
2022-03-09 05:00:00+00:00,4.79,4.84,4.77,4.78,305296,877,4.802743,-0.051587301587301515,,,0.7576370401562887,32.97872340425536,NCV
2022-03-10 05:00:00+00:00,4.72,4.78,4.71,4.78,263885,849,4.731324,-0.03629032258064513,,,0.6548695375689242,32.97872340425536,NCV
2022-03-11 05:00:00+00:00,4.75,4.785,4.62,4.62,334935,1749,4.687246,-0.04938271604938271,,,0.831190588952186,27.541793712543406,NCV
2022-03-14 04:00:00+00:00,4.66,4.675,4.51,4.56,424525,1750,4.593319,-0.04402515723270439,,,1.0535213840743034,25.822559241706184,NCV
2022-03-15 04:00:00+00:00,4.55,4.6,4.5,4.57,331561,1262,4.558853,-0.03991596638655448,,,0.8228175104530006,26.644441021860576,NCV
2022-03-16 04:00:00+00:00,4.62,4.76,4.62,4.75,205585,858,4.689339,-0.006276150627615107,,,0.5101894911840661,39.61414136211811,NCV
2022-03-17 04:00:00+00:00,4.76,4.85,4.7557,4.8,435694,1609,4.814576,0.004184100418409997,-0.05882352941176472,,1.081238904452905,42.647550992591846,NCV
2022-03-18 04:00:00+00:00,4.81,4.98,4.81,4.94,413240,1318,4.9279,0.06926406926406936,-0.01002004008016033,,1.0255159925914024,50.192152462819394,NCV
2022-03-21 04:00:00+00:00,4.94,4.985,4.9,4.91,179852,1001,4.93913,0.07675438596491246,-0.012072434607645843,,0.4463292573312092,48.713349766787225,NCV
2022-03-22 04:00:00+00:00,4.91,5.03,4.91,5.02,149322,850,4.97657,0.09846827133479197,0.039337474120082705,,0.3705645606566,54.058232999658884,NCV
2022-03-23 04:00:00+00:00,5.01,5.01,4.93,4.93,155239,669,4.962469,0.0378947368421052,0.0378947368421052,,0.3852484686233102,49.511739447622325,NCV
2022-03-24 04:00:00+00:00,4.93,4.99,4.93,4.95,198508,947,4.951885,0.03125,0.04210526315789487,,0.4926268721743638,50.50788526173614,NCV
2022-03-25 04:00:00+00:00,4.96,4.99,4.9301,4.95,197002,652,4.955912,0.002024291497975561,0.0,,0.48888951111337586,50.50788526173614,NCV
2022-03-28 04:00:00+00:00,4.91,4.94,4.87,4.92,369651,1080,4.907966,0.0020366598778003286,-0.014028056112224463,,0.9173434618560751,48.83180090402078,NCV
2022-03-29 04:00:00+00:00,4.96,5.04,4.92,5.03,252130,1042,4.98947,0.0019920318725101804,0.003992015968063978,,0.6256977717841213,54.75991089762717,NCV
2022-03-30 04:00:00+00:00,5.04,5.05,4.97,5.01,313038,1666,5.012066,0.016227180527383478,-0.005952380952381042,,0.7768499547208098,53.54523902000881,NCV
2022-03-31 04:00:00+00:00,5.01,5.03,4.915,5.03,510862,1225,4.964242,0.016161616161616266,0.014112903225806495,,1.2677793800387887,54.629062804964846,NCV
2022-04-01 04:00:00+00:00,5.08,5.09,5.03,5.09,272038,1358,5.065159,0.028282828282828243,0.047325102880658276,,0.6751024092357466,57.809242828653765,NCV
