timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,13.24,13.24,13.24,13.24,436,41,13.516508,,,,0.05291305628068153,,ARL
2022-02-17 05:00:00+00:00,14.13,14.13,14.03,14.04,2057,168,14.033794,,,,0.24963797424165574,,ARL
2022-02-18 05:00:00+00:00,14.03,14.03,13.55,13.55,395,40,13.72471,,,,0.04793728722676423,,ARL
2022-02-22 05:00:00+00:00,13.41,13.41,12.92,12.92,553,76,13.261451,,,,0.06711220211746992,,ARL
2022-02-23 05:00:00+00:00,12.9101,13.45,12.9101,13.45,670,54,13.30949,,,,0.08131134795425832,,ARL
2022-02-24 05:00:00+00:00,13.045,13.045,12.94,12.94,472,54,13.051376,-0.022658610271903412,,,0.05728202423046257,,ARL
2022-02-25 05:00:00+00:00,12.94,12.94,12.94,12.94,0,0,0.0,-0.07834757834757833,,,0.0,,ARL
2022-02-28 05:00:00+00:00,13.06,13.06,13.06,13.06,549,34,13.336138,-0.0361623616236163,,,0.06662676123416092,,ARL
2022-03-01 05:00:00+00:00,13.3001,14.2199,13.3001,13.45,1340,51,13.74774,0.04102167182662542,,,0.16262269590851663,,ARL
2022-03-02 05:00:00+00:00,13.38,14.3577,13.175,13.175,9915,110,13.744176,-0.020446096654274992,,,1.2032865895021958,,ARL
2022-03-03 05:00:00+00:00,13.175,13.175,13.175,13.175,0,0,0.0,0.018160741885625997,,,0.0,,ARL
2022-03-04 05:00:00+00:00,12.9001,13.55,12.9001,13.55,555,11,13.362988,0.047140649149922886,,,0.06735492255912442,,ARL
2022-03-07 05:00:00+00:00,13.41,13.41,13.41,13.41,198,18,13.472905,0.02679938744257271,,,0.02402932372379574,,ARL
2022-03-08 05:00:00+00:00,13.43,13.98,13.43,13.98,656,33,13.773107,0.039405204460966736,,,0.0796123048626768,,ARL
2022-03-09 05:00:00+00:00,14.16,14.16,14.16,14.16,241,20,14.095848,0.07476280834914606,,,0.029247813219367542,59.18163672654691,ARL
2022-03-10 05:00:00+00:00,14.16,14.16,14.16,14.16,0,0,0.0,0.07476280834914606,,,0.0,59.181636726546905,ARL
2022-03-11 05:00:00+00:00,14.16,14.16,14.16,14.16,0,0,0.0,0.0450184501845019,,,0.0,59.181636726546905,ARL
2022-03-14 04:00:00+00:00,13.55,13.55,13.55,13.55,486,58,13.705405,0.01043997017151388,,,0.05898106732204409,51.36978631491207,ARL
2022-03-15 04:00:00+00:00,13.55,13.55,13.55,13.55,0,0,0.0,-0.030758226037196024,,,0.0,51.36978631491207,ARL
