timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-11-25 05:00:00+00:00,50.5,50.5,50.5,50.5,100,1,50.5,,,,0.003542570424689784,
2022-11-28 05:00:00+00:00,49.0,49.0,48.99,48.99,160200,4,48.046136,,,,5.675197820353033,
2022-11-29 05:00:00+00:00,48.99,48.99,48.99,48.99,0,0,0.0,,,,0.0,
2022-11-30 05:00:00+00:00,47.62,49.0,47.62,49.0,7901,31,48.687256,,,,0.2798984892547398,
2022-12-01 05:00:00+00:00,49.5,49.5,49.4,49.5,58001,36,49.48688,,,,2.0547262720243213,
2022-12-02 05:00:00+00:00,50.31,51.65,50.23,51.65,21827,74,50.680411,0.022772277227722793,,,0.7732368465970391,
2022-12-05 05:00:00+00:00,51.4,52.37,51.4,52.16,89050,27,52.136861,0.06470708307817907,,,3.1546589631862525,
2022-12-06 05:00:00+00:00,51.16,51.16,51.16,51.16,170400,4,48.478779,0.0442947540314349,,,6.036540003671392,
2022-12-07 05:00:00+00:00,47.61,47.61,47.61,47.61,213263,11,48.004387,-0.028367346938775517,,,7.554991964806173,
2022-12-08 05:00:00+00:00,47.5,47.6,47.36,47.6,28987,16,47.513739,-0.03838383838383841,,,1.0268848890048277,
2022-12-09 05:00:00+00:00,47.25,47.48,46.12,46.15,116621,23,46.112109,-0.10648596321394,,,4.1313810549774725,
2022-12-12 05:00:00+00:00,45.95,45.95,43.86,43.8601,124824,30,44.393504,-0.15912384969325144,,,4.421978106914776,
2022-12-13 05:00:00+00:00,43.8601,43.8601,43.8601,43.8601,0,0,0.0,-0.14268764659890532,,,0.0,
2022-12-14 05:00:00+00:00,43.8601,43.8601,43.8601,43.8601,0,0,0.0,-0.07876286494433937,,,0.0,
2022-12-15 05:00:00+00:00,45.1912,45.1912,44.85,44.91,600,4,44.973733,-0.05651260504201694,,,0.0212554225481387,30.07811943149577
2022-12-16 05:00:00+00:00,44.04,44.04,43.75,43.75,876,6,43.985548,-0.05200433369447455,,,0.031032916920282504,27.618898500408267
2022-12-19 05:00:00+00:00,43.75,43.75,43.75,43.75,0,0,0.0,-0.002510254194586947,,,0.0,27.618898500408267
2022-12-20 05:00:00+00:00,43.85,45.21,43.85,45.21,2102,12,44.5052,0.030777403608290843,,,0.07446483032697926,35.336308830436735
2022-12-21 05:00:00+00:00,45.4501,45.4501,45.2,45.21,1050,6,45.391943,0.030777403608290843,,,0.03719698945924273,35.33630883043674
2022-12-22 05:00:00+00:00,43.75,43.75,43.75,43.75,200,2,43.75,-0.02582943665107984,,,0.007085140849379568,31.44761712182434
2022-12-23 05:00:00+00:00,43.75,43.75,43.75,43.75,0,0,0.0,0.0,-0.13366336633663367,,0.0,31.44761712182434
2022-12-27 05:00:00+00:00,43.64,44.745,43.6,43.665,5439,23,43.964269,-0.001942857142857135,-0.10869565217391308,,0.19268040539887735,31.215669235574616
2022-12-28 05:00:00+00:00,43.665,43.665,43.665,43.665,0,0,0.0,-0.03417385534173856,-0.10869565217391308,,0.0,31.215669235574616
2022-12-29 05:00:00+00:00,44.55,44.5501,44.41,44.5501,1107,15,44.502565,-0.014596328245963242,-0.09081428571428574,,0.039216254601315906,36.84138820593907
2022-12-30 05:00:00+00:00,44.44,44.44,44.23,44.23,1222,15,44.347079,0.01097142857142841,-0.10646464646464648,,0.04329021058970916,35.70406424389893
2023-01-03 05:00:00+00:00,45.04,45.0401,45.04,45.0401,15400,3,44.436008,0.02948799999999996,-0.12797483059051296,,0.5455558454022267,40.693888969488704
2023-01-04 05:00:00+00:00,45.0401,45.0401,45.0401,45.0401,0,0,0.0,0.0314920416809803,-0.13650115030674836,,0.0,40.693888969488704
2023-01-05 05:00:00+00:00,45.0401,45.0401,45.0401,45.0401,0,0,0.0,0.0314920416809803,-0.1196227521501172,,0.0,40.69388896948871
2023-01-06 05:00:00+00:00,45.0401,45.0401,45.0401,45.0401,0,0,0.0,0.010998852976761064,-0.05397815584961141,,0.0,40.693888969488704
2023-01-09 05:00:00+00:00,46.36,46.36,46.36,46.36,341,3,46.381935,0.048157359258421906,-0.026050420168067245,,0.012080165148192162,49.314306349559864
2023-01-10 05:00:00+00:00,46.36,46.36,46.36,46.36,0,0,0.0,0.02930499710258183,0.004550379198266619,,0.0,49.314306349559864
2023-01-11 05:00:00+00:00,46.36,46.36,46.36,46.36,0,0,0.0,0.02930499710258183,0.05699713406946172,,0.0,49.314306349559864
2023-01-12 05:00:00+00:00,46.1,46.1,45.5,45.5,1790,8,45.595268,0.010210900952706492,0.037389335637629584,,0.06341201060194712,44.098041631158054
2023-01-13 05:00:00+00:00,44.85,44.85,44.85,44.85,232,4,45.081897,-0.004220683346617848,0.022569487985663494,,0.008218763385280298,40.60231784376968
2023-01-17 05:00:00+00:00,44.48,44.48,42.27,42.27,1746,15,43.202153,-0.0882226056945642,-0.05878423513694042,,0.06185327961508362,30.32623962016109
2023-01-18 05:00:00+00:00,42.0,42.0,41.0,41.0,761,13,41.248062,-0.11561691113028472,-0.06285714285714283,,0.026958960931889254,26.738781166455173
2023-01-19 05:00:00+00:00,41.01,41.01,40.405,40.405,1127,11,40.665492,-0.12845125107851596,-0.07645714285714278,,0.03992476868625386,25.232760237606616
2023-01-20 05:00:00+00:00,40.72,42.8,40.42,42.8,111620,10,41.575102,-0.05934065934065935,-0.05330679053306797,,3.9542171080387365,39.90512382095794
2023-01-23 05:00:00+00:00,43.24,45.36,43.24,45.36,130336,10,45.842461,0.011371237458194017,0.0033178500331785266,,4.617244588723676,50.978799629500195
2023-01-24 05:00:00+00:00,45.83,45.91,45.83,45.91,300,3,45.856667,0.08611308256446626,0.0493714285714284,,0.01062771127406935,52.983334399632476
2023-01-25 05:00:00+00:00,44.73,44.73,44.73,44.73,200,5,44.6559,0.09097560975609742,0.022399999999999975,,0.007085140849379568,48.409655746883814
2023-01-26 05:00:00+00:00,44.73,44.73,44.73,44.73,0,0,0.0,0.10704120777131543,0.024390243902439046,,0.0,48.409655746883814
2023-01-27 05:00:00+00:00,45.71,45.71,45.71,45.71,255622,9,46.41248,0.06799065420560746,0.04683384862017648,,9.055589371000519,52.36989425429835
2023-01-30 05:00:00+00:00,45.71,45.71,45.71,45.71,0,0,0.0,0.007716049382715973,0.02603585626070415,,0.0,52.369894254298345
2023-01-31 05:00:00+00:00,45.71,45.71,45.71,45.71,0,0,0.0,-0.004356349379220137,0.03346145150350455,,0.0,52.36989425429835
2023-02-01 05:00:00+00:00,45.98,45.98,45.91,45.91,5324,7,45.730975,0.02638050525374469,0.019313900279972707,,0.18860644941048407,53.28395891410528
2023-02-02 05:00:00+00:00,45.91,45.91,45.91,45.91,0,0,0.0,0.02638050525374469,0.019313900279972707,,0.0,53.28395891410528
2023-02-03 05:00:00+00:00,45.91,45.91,45.91,45.91,0,0,0.0,0.0043754101947055535,0.019313900279972707,,0.0,53.28395891410528
2023-02-06 05:00:00+00:00,45.33,45.33,45.33,45.33,10204,5,44.104461,-0.008313279369940973,0.006436486597498625,,0.36148388613534554,49.820906640399755
2023-02-07 05:00:00+00:00,42.515,42.515,42.515,42.515,8054,5,42.515283,-0.06989717786042438,-0.08293787748058667,,0.2853186220045152,37.18806107646401
2023-02-08 05:00:00+00:00,43.5,43.5,43.5,43.5,101,2,43.494059,-0.05249401001960352,-0.061691113028472855,,0.0035779961289366816,42.66631238212848
2023-02-09 05:00:00+00:00,43.94,43.94,42.43,42.56,3550,5,42.871383,-0.07296885210193849,-0.08196721311475408,,0.1257612500764873,39.156529508566095
2023-02-10 05:00:00+00:00,42.56,42.56,42.56,42.56,0,0,0.0,-0.07296885210193849,-0.06461538461538452,,0.0,39.1565295085661
2023-02-13 05:00:00+00:00,43.58,45.7,43.58,45.69,647,8,44.341673,0.00794176042356054,0.0187290969899665,,0.0229204306477429,53.825078564280794
2023-02-14 05:00:00+00:00,45.59,45.5901,44.87,44.87,1420,8,45.334979,0.05539221451252496,0.061509344688904566,,0.05030450003059493,50.39713823306252
