timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,41.8,42.66,41.8,42.54,82191,1699,42.48763,,,,0.4473637621652173,
2022-02-16 05:00:00+00:00,42.52,43.1,42.37,42.98,72211,2134,42.842005,,,,0.39304284690188107,
2022-02-17 05:00:00+00:00,42.88,42.95,42.005,42.45,93207,2137,42.451205,,,,0.5073236020991764,
2022-02-18 05:00:00+00:00,42.14,42.76,42.03,42.08,112252,2153,42.185865,,,,0.6109851082304628,
2022-02-22 05:00:00+00:00,41.95,42.28,41.47,41.64,205929,2807,41.723509,,,,1.1208669097458483,
2022-02-23 05:00:00+00:00,42.01,42.16,41.53,41.57,111573,2275,41.76848,-0.02280206864127876,,,0.6072893265206627,
2022-02-24 05:00:00+00:00,40.78,41.2,40.41,40.9,25462,747,40.754463,-0.048394602140530485,,,0.13858909262876426,
2022-02-25 05:00:00+00:00,42.6,43.26,39.87,40.35,322584,5187,40.351979,-0.04946996466431097,,,1.7558174478264585,
2022-02-28 05:00:00+00:00,40.02,43.63,40.02,43.41,436104,5954,42.603674,0.031606463878326885,,,2.373704251503205,
2022-03-01 05:00:00+00:00,43.05,43.3,40.46,40.63,250976,7308,40.987335,-0.02425552353506244,,,1.366056716345799,
2022-03-02 05:00:00+00:00,40.98,42.61,40.72,42.31,169681,4862,42.149809,0.01780129901371197,,,0.9235698620038232,
2022-03-03 05:00:00+00:00,42.44,42.97,41.65,41.89,118364,2567,41.979049,0.02420537897310515,,,0.6442525865961453,
2022-03-04 05:00:00+00:00,41.5,41.7699,40.93,41.34,105640,2161,41.308374,0.024535315985130257,,,0.5749961411241322,
2022-03-07 05:00:00+00:00,41.5,42.87,41.5,42.5,149333,3786,42.499537,-0.02096291177148113,,,0.8128161562144078,
2022-03-08 05:00:00+00:00,42.85,43.08,41.53,41.56,122564,2500,41.91942,0.02288949052424316,,,0.6671130920175894,46.41288433382138
2022-03-09 05:00:00+00:00,42.11,42.2,40.97,41.33,104670,3036,41.421885,-0.023162372961474942,,,0.5697164529672749,45.5862831858407
2022-03-10 05:00:00+00:00,40.74,41.31,40.23,41.29,140083,3314,40.905561,-0.01432322750059678,,,0.7624686145124178,45.43473098581992
2022-03-11 05:00:00+00:00,41.55,42.51,41.09,41.89,208819,3515,41.881874,0.013304305757135815,,,1.1365971146667946,48.215736241747024
2022-03-14 04:00:00+00:00,41.98,42.18,41.02,41.62,179108,4111,41.499226,-0.02070588235294124,,,0.9748808107200027,47.0535516425431
2022-03-15 04:00:00+00:00,41.93,42.37,41.78,42.23,161835,3448,42.062874,0.016121270452357894,,,0.8808642606855731,49.98662694652409
2022-03-16 04:00:00+00:00,42.53,43.145,41.79,42.54,150037,3804,42.493379,0.029276554560851764,0.0,,0.8166480123612403,51.458321596489164
2022-03-17 04:00:00+00:00,42.31,42.73,41.97,42.14,83999,2773,42.279743,0.020586098328893243,-0.019543973941367976,,0.4572046654514008,49.4368603138911
2022-03-18 04:00:00+00:00,42.28,43.76,41.43,43.68,525184,4560,43.288901,0.04273096204344706,0.028975265017667784,,2.858564685537072,56.5188634008455
2022-03-21 04:00:00+00:00,43.39,44.43,43.39,44.36,126242,2973,44.130572,0.06583373378183577,0.05418250950570336,,0.6871323631937969,59.23400802916062
