timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,20.31,21.035,20.31,20.91,496496,6748,20.889879,,,,0.3409702466475702,
2022-02-16 05:00:00+00:00,20.98,21.05,20.64,20.9,421971,6196,20.841428,,,,0.28978995993547146,
2022-02-17 05:00:00+00:00,20.65,20.72,20.25,20.5,703924,8330,20.414555,,,,0.48342210189235,
2022-02-18 05:00:00+00:00,20.22,20.59,18.29,18.52,1809343,16655,18.690345,,,,1.2425722039654994,
2022-02-22 05:00:00+00:00,18.215,18.43,17.21,17.22,1568366,16450,17.433339,,,,1.0770804635962083,
2022-02-23 05:00:00+00:00,17.04,17.17,16.38,16.44,1620608,15395,16.588897,-0.21377331420373025,,,1.1129578274125582,
2022-02-24 05:00:00+00:00,15.96,16.058,15.69,15.76,342492,3509,15.87707,-0.2459330143540669,,,0.2352074975726282,
2022-02-25 05:00:00+00:00,16.74,17.41,16.72,17.38,1098855,10805,17.259107,-0.15219512195121954,,,0.754642253673576,
2022-02-28 05:00:00+00:00,17.07,17.62,17.04,17.35,912028,10049,17.307914,-0.06317494600431961,,,0.6263382023409859,
2022-03-01 05:00:00+00:00,17.14,17.37,16.79,17.21,737808,9274,17.118946,-0.0005807200929150991,,,0.5066920493590089,
2022-03-02 05:00:00+00:00,17.29,17.8,17.275,17.59,767822,8108,17.627787,0.06995133819951338,,,0.5273042617089174,
2022-03-03 05:00:00+00:00,17.61,17.88,17.44,17.71,989301,10993,17.697685,0.12373096446700504,,,0.6794056870119555,
2022-03-04 05:00:00+00:00,17.48,17.96,17.38,17.96,713685,9436,17.834314,0.0333716915995399,,,0.4901255004645982,
2022-03-07 05:00:00+00:00,17.98,18.86,17.7533,18.74,851836,9640,18.621176,0.08011527377521599,,,0.5850011501065057,
2022-03-08 05:00:00+00:00,18.92,19.2,18.57,18.71,850776,11077,18.765129,0.08715862870424163,,,0.5842731916507549,37.05882352941176
2022-03-09 05:00:00+00:00,18.7,18.9,18.415,18.61,598744,7251,18.588295,0.05798749289368965,,,0.4111893939905916,36.595174262734574
2022-03-10 05:00:00+00:00,18.38,18.73,18.32,18.73,650931,7784,18.587256,0.05759457933370982,,,0.4470289863776335,37.60401022851808
2022-03-11 05:00:00+00:00,18.83,19.13,18.64,18.85,565363,7949,18.905923,0.04955456570155903,,,0.3882648834137843,38.65515134957593
2022-03-14 04:00:00+00:00,18.87,19.1755,18.69,18.97,913281,12190,18.980368,0.01227321237993606,,,0.6271987041759441,39.7482483651369
2022-03-15 04:00:00+00:00,19.0,19.19,18.8,18.84,557351,8006,18.921899,0.006948156066274747,,,0.3827626162935248,38.938761998936855
2022-03-16 04:00:00+00:00,18.85,18.98,18.52,18.95,843062,9686,18.852516,0.018269747447608786,-0.09373505499760881,,0.5789755770020178,40.051276045908665
