timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,99.5,99.89,97.49,98.76,293325,4530,98.460654,,,,0.9817675021386321,,DAC
2022-02-17 05:00:00+00:00,97.75,99.69,96.4,97.04,362023,5469,97.596756,,,,1.2117017520727316,,DAC
2022-02-18 05:00:00+00:00,96.08,97.16,93.71,95.07,503489,7750,94.980627,,,,1.6851926630334193,,DAC
2022-02-22 05:00:00+00:00,93.35,95.83,92.07,93.55,395675,7942,93.793927,,,,1.3243359973023208,,DAC
2022-02-23 05:00:00+00:00,95.0,97.4,90.85,92.28,453513,7402,93.036732,,,,1.5179215041247676,,DAC
2022-02-24 05:00:00+00:00,88.69,93.18,88.0,92.86,380318,5471,90.780757,-0.05974078574321595,,,1.2729356613938814,,DAC
2022-02-25 05:00:00+00:00,93.5,95.36,92.5,94.2,382239,5318,94.085856,-0.029266281945589445,,,1.279365305548346,,DAC
2022-02-28 05:00:00+00:00,93.28,94.49,90.5,93.67,501142,6850,92.53987,-0.01472599137477637,,,1.6773371842044094,,DAC
2022-03-01 05:00:00+00:00,93.4,93.88,89.76,90.37,358479,6837,90.889259,-0.03399251737039011,,,1.199839878630034,,DAC
2022-03-02 05:00:00+00:00,90.32,91.8,89.31,90.52,390947,6986,90.642846,-0.019072388383181704,,,1.3085112406327173,,DAC
2022-03-03 05:00:00+00:00,91.07,94.39,90.65,93.4,381375,6302,93.494128,0.005815205685979041,,,1.2764734718422255,,DAC
2022-03-04 05:00:00+00:00,92.75,92.82,86.88,88.97,711101,10575,88.752272,-0.055520169851380086,,,2.3800762039999435,,DAC
2022-03-07 05:00:00+00:00,88.28,90.79,88.0101,88.95,427525,7141,89.235857,-0.05038966584819049,,,1.4309388949179875,,DAC
2022-03-08 05:00:00+00:00,89.12,91.865,87.21,90.15,383425,5110,89.895732,-0.0024344362067058034,,,1.2833348828347566,,DAC
2022-03-09 05:00:00+00:00,93.55,94.78,90.25,92.71,545352,6781,92.314327,0.024193548387096753,,,1.8253093695604101,37.11120579463142,DAC
2022-03-10 05:00:00+00:00,93.5,95.82,91.302,93.12,474178,7731,93.518696,-0.0029978586723768963,,,1.5870878739592338,38.27247868746985,DAC
2022-03-11 05:00:00+00:00,93.62,96.89,93.51,95.13,532477,7611,95.366847,0.06923682140047194,,,1.7822163614975621,43.755707427942646,DAC
2022-03-14 04:00:00+00:00,95.49,97.56,92.1,93.85,628982,8718,94.767281,0.055087127599775076,,,2.105221467758156,41.243193888252634,DAC
2022-03-15 04:00:00+00:00,94.21,98.44,91.5,98.34,666483,9293,96.237683,0.09084858569051568,,,2.230738430504941,51.71669227694977,DAC
2022-03-16 04:00:00+00:00,99.46,106.2499,99.46,105.83,1063887,14016,103.5454,0.14151655700571686,,,3.5608614422492555,63.42794012031132,DAC
2022-03-17 04:00:00+00:00,106.82,107.47,105.23,106.64,487812,7731,106.493459,0.14518900343642605,0.07978938841636296,,1.6327212776041946,64.43266097455181,DAC
2022-03-18 04:00:00+00:00,107.0,107.0,103.42,105.23,473310,7711,105.09313,0.10617050352149704,0.08439818631492169,,1.5841826521341036,61.276848470188284,DAC
2022-03-21 04:00:00+00:00,106.24,106.79,101.06,104.37,786029,11061,103.324694,0.11209376664890791,0.09782265698958681,,2.6308624492918327,59.36693464559778,DAC
2022-03-22 04:00:00+00:00,104.5,107.3,102.83,104.66,365695,5206,104.897213,0.06426682936750039,0.1187600213789417,,1.2239920453237434,59.82170597159995,DAC
2022-03-23 04:00:00+00:00,104.13,106.99,103.75,104.04,277139,4447,105.09019,-0.01691391854861568,0.1274382314694409,,0.9275924785654082,58.31890582270559,DAC
2022-03-24 04:00:00+00:00,104.07,104.07,99.77,102.41,367765,5990,101.734159,-0.03966616654163546,0.10284298944647863,,1.2309203969113236,54.44639896933271,DAC
2022-03-25 04:00:00+00:00,102.12,102.48,99.21,102.37,361931,5823,100.933664,-0.027178561246792743,0.08673036093418252,,1.2113938253355059,54.35102110232507,DAC
2022-03-28 04:00:00+00:00,102.5,106.57,101.61,105.35,719381,11159,105.192364,0.009389671361502261,0.12469307142094577,,2.4077896103502643,59.976215689092335,DAC
2022-03-29 04:00:00+00:00,105.5,105.5,99.16,104.97,430010,6890,102.348217,0.002961972100133714,0.16155803917229172,,1.4392562638528361,58.97817142715508,DAC
2022-03-30 04:00:00+00:00,104.42,106.06,103.0401,103.45,539040,9713,104.0386,-0.005670895809304133,0.14284136102518796,,1.804182917762919,55.03323117945863,DAC
2022-03-31 04:00:00+00:00,104.0,104.76,102.18,102.58,262685,3943,102.899586,0.0016599941411972186,0.09828693790149878,,0.879214510523435,52.854076958290555,DAC
2022-04-01 04:00:00+00:00,103.65,104.5,101.5,104.34,264580,4346,103.221592,0.019243919116928687,0.17275486118916494,,0.8855571319043357,56.598189539719456,DAC
2022-04-04 04:00:00+00:00,104.0,104.2816,96.1,97.62,945893,14919,97.957606,-0.07337446606549591,0.09747048903878586,,3.165932013638173,42.66579203387387,DAC
2022-04-05 04:00:00+00:00,96.99,97.97,92.4,93.0,925023,14071,93.989096,-0.11403258073735356,0.03161397670549082,,3.0960795027044536,36.088469132789285,DAC
2022-04-06 04:00:00+00:00,91.52,92.5,88.6,90.24,806266,13082,90.395269,-0.12769453842435963,-0.026642217667997015,,2.6985962903922487,32.83219431653147,DAC
2022-04-07 04:00:00+00:00,89.89,92.76,89.0,90.83,344085,5758,90.716366,-0.1145447455644375,-0.024591924398625453,,1.1516627323732078,34.199018256666704,DAC
2022-04-08 04:00:00+00:00,91.07,91.79,89.76,90.21,292809,4470,90.461107,-0.13542265669925257,-0.05171870072532325,,0.9800404347863657,33.42917651364781,DAC
