timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,98.73,100.45,97.21,99.96,119408,3041,99.450117,,,,0.6425344191576282,,AIT
2022-02-17 05:00:00+00:00,98.8,99.8046,97.81,98.97,133298,3261,98.863717,,,,0.7172765058025721,,AIT
2022-02-18 05:00:00+00:00,98.48,100.43,98.04,98.17,133471,2661,98.516692,,,,0.7182074187607849,,AIT
2022-02-22 05:00:00+00:00,97.46,98.87,96.93,97.77,79442,2526,97.901965,,,,0.42747738281120445,,AIT
2022-02-23 05:00:00+00:00,98.27,98.27,95.97,96.05,95058,3466,96.892456,,,,0.5115070750392421,,AIT
2022-02-24 05:00:00+00:00,94.61,98.81,94.25,98.41,167107,4286,97.404777,-0.015506202480992326,,,0.8992027266361867,,AIT
2022-02-25 05:00:00+00:00,98.9,101.83,98.67,100.62,119252,3135,100.653694,0.016671718702637284,,,0.6416949831953093,,AIT
2022-02-28 05:00:00+00:00,99.6,101.76,99.6,101.1,225627,4273,100.839623,0.029846185188957763,,,1.2140988325009898,,AIT
2022-03-01 05:00:00+00:00,100.36,100.88,97.13,98.09,163429,4657,98.507668,0.003272987624015622,,,0.8794114095245882,,AIT
2022-03-02 05:00:00+00:00,99.05,102.725,98.08,101.81,219796,5305,101.255347,0.059968766267568974,,,1.182722222909437,,AIT
2022-03-03 05:00:00+00:00,102.64,102.845,100.455,101.38,157958,3046,101.459161,0.030179859770348427,,,0.8499719598460793,,AIT
2022-03-04 05:00:00+00:00,100.31,100.71,98.9801,100.52,111124,3604,100.213464,-0.0009938382031405846,,,0.5979582171585847,,AIT
2022-03-07 05:00:00+00:00,100.75,100.75,97.83,98.83,130259,3720,99.034818,-0.022453016815034532,,,0.7009236475366265,,AIT
2022-03-08 05:00:00+00:00,99.83,102.66,99.1872,100.94,124691,3819,101.168955,0.029054949536140295,,,0.6709622408815475,,AIT
2022-03-09 05:00:00+00:00,103.18,103.18,101.55,102.02,110531,3065,102.175649,0.002062665749926307,,,0.5947672843018207,54.711802378774024,AIT
2022-03-10 05:00:00+00:00,100.37,103.5,100.27,102.16,141171,3711,102.199653,0.007693825212073291,,,0.7596411169008905,55.02201719438039,AIT
2022-03-11 05:00:00+00:00,103.08,103.5943,100.75,100.96,181810,4372,101.747614,0.004377238360525171,,,0.9783195660847547,51.749927939681726,AIT
2022-03-14 04:00:00+00:00,101.85,102.495,100.61,101.15,157567,3881,101.305131,0.0234746534453103,,,0.8478679889405233,52.23428093703445,AIT
