timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,55.56,56.52,55.32,55.37,3091736,34925,55.703189,,,,0.7146255009960651,
2022-02-16 05:00:00+00:00,54.94,55.87,54.64,55.45,3053739,32223,55.366709,,,,0.7058428542366564,
2022-02-17 05:00:00+00:00,54.4,55.15,52.08,52.16,3508832,39340,53.007585,,,,0.811033291946992,
2022-02-18 05:00:00+00:00,51.95,53.658,51.93,52.28,3967154,42962,52.522544,,,,0.9169700824321817,
2022-02-22 05:00:00+00:00,52.37,53.67,51.1,51.43,3900507,44323,51.947284,,,,0.9015652594573595,
2022-02-23 05:00:00+00:00,51.4,52.16,49.91,50.32,6233736,64457,50.573506,-0.09120462344229718,,,1.4408690496462853,
2022-02-24 05:00:00+00:00,46.12,53.68,45.88,53.14,10027456,88460,51.624039,-0.04165915238954021,,,2.3177515052113113,
2022-02-25 05:00:00+00:00,52.61,54.665,52.37,54.45,4839626,45397,53.9889,0.043903374233128956,,,1.1186337238637396,
2022-02-28 05:00:00+00:00,53.46,53.98,52.335,53.37,4465367,40999,53.10869,0.02084927314460594,,,1.0321272998426438,
2022-03-01 05:00:00+00:00,53.37,53.6,50.58,50.94,3506296,37367,51.58553,-0.009527513124635512,,,0.8104471195601757,
2022-03-02 05:00:00+00:00,51.71,53.69,51.2,53.35,4758829,48598,53.040595,0.06021462639109698,,,1.0999582623741495,
2022-03-03 05:00:00+00:00,53.33,53.55,51.79,52.14,3919889,40620,52.317693,-0.01881821603312006,,,0.9060452252307327,
2022-03-04 05:00:00+00:00,51.77,51.92,48.88,49.82,4797821,53988,49.603204,-0.08503213957759415,,,1.108970893961982,
2022-03-07 05:00:00+00:00,49.98,50.17,45.48,45.5,6617270,61524,46.672263,-0.1474611204796702,,,1.5295193020931386,
2022-03-08 05:00:00+00:00,46.13,47.43,45.46,45.59,5486607,58219,46.141009,-0.10502552021986644,,,1.2681772558017625,29.13822525597274
2022-03-09 05:00:00+00:00,47.48,48.86,47.456,47.69,5973295,47568,47.96787,-0.10609184629803192,,,1.3806705785915392,35.37351849634863
2022-03-10 05:00:00+00:00,46.51,48.21,46.44,48.08,3434472,34058,47.75494,-0.07786728039892599,,,0.7938456820559575,36.49117647058825
2022-03-11 05:00:00+00:00,48.73,48.73,46.76,46.81,3239266,35271,47.204552,-0.060417503010839035,,,0.7487256635461501,34.40458000737717
2022-03-14 04:00:00+00:00,47.39,47.6611,46.28,46.42,3277559,36339,46.696049,0.020219780219780326,,,0.7575767279027583,33.76605704332682
2022-03-15 04:00:00+00:00,46.46,47.86,46.1,47.12,4210274,41877,46.877903,0.03355999122614595,,,0.9731649683481084,36.05983884743101
2022-03-16 04:00:00+00:00,47.75,48.95,47.28,48.75,4062421,46395,48.427172,0.02222688194590061,-0.11955932815604109,,0.9389901474064849,41.169025659010984
2022-03-17 04:00:00+00:00,48.14,49.19,47.95,48.73,2828668,32791,48.618342,0.013519134775374253,-0.12119026149684409,,0.6538198237661746,41.125602900603226
2022-03-18 04:00:00+00:00,48.51,50.55,48.19,50.39,6424248,45051,49.979792,0.07647938474684901,-0.0339340490797545,,1.4849040945032077,46.197944178043215
2022-03-21 04:00:00+00:00,50.14,50.65,48.58,49.31,3684676,42043,49.192334,0.0622576475657044,-0.05680948737566949,,0.8516779674940478,43.56798036777631
2022-03-22 04:00:00+00:00,49.74,50.77,49.51,49.94,4493086,34848,49.931287,0.059847198641765686,-0.028971417460626148,,1.0385342842236227,45.516451540983816
2022-03-23 04:00:00+00:00,49.53,49.53,48.5,48.83,3240526,36927,48.820074,0.0016410256410255286,-0.029610492845786984,,0.7490169006153097,42.71782688664776
2022-03-24 04:00:00+00:00,48.77,50.0,48.64,49.78,3348554,36202,49.627165,0.021547301457008006,-0.06322920587128344,,0.7739865499067119,45.78996848011062
2022-03-25 04:00:00+00:00,50.0,51.16,50.0,50.92,3739111,36821,50.757151,0.010517959912681007,-0.06483011937557392,,0.8642601023033332,49.30366490654623
2022-03-28 04:00:00+00:00,50.65,50.75,48.75,49.87,8296829,89957,49.346184,0.01135672277428501,-0.0655799138092561,,1.917733461331654,46.3253383866871
2022-03-29 04:00:00+00:00,51.13,51.99,50.76,51.77,3806170,43404,51.53597,0.0366439727673209,0.01629367883784849,,0.8797601551769599,51.9783417463887
2022-03-30 04:00:00+00:00,51.44,52.22,49.81,49.9,9538932,104245,50.572906,0.021912758550071576,-0.06466729147141526,,2.204833808406474,46.7586529717838
2022-03-31 04:00:00+00:00,49.15,49.79,47.7,47.8,6060752,53389,48.464367,-0.03977501004419448,-0.08323743766781744,,1.4008854360181153,41.69495213321607
2022-04-01 04:00:00+00:00,48.07,49.0,46.98,47.46,4574287,49403,47.51275,-0.06794972505891594,-0.04737053392211965,,1.0573031264877686,40.922253934212165
2022-04-04 04:00:00+00:00,47.16,48.62,47.11,47.82,3621716,39857,47.978685,-0.04110687788249445,0.050989010989010985,,0.8371253596573139,42.14483268000742
2022-04-05 04:00:00+00:00,47.48,47.77,45.92,46.91,5025726,55711,46.727013,-0.09387676260382471,0.028953717920596533,,1.1616489766975415,39.89723146145563
2022-04-06 04:00:00+00:00,46.0,46.1,44.765,45.52,4660388,56224,45.521772,-0.08777555110220436,-0.045502201719437974,,1.0772045573542017,36.679454864562175
2022-04-07 04:00:00+00:00,45.2,45.72,44.172,45.42,4246330,51008,45.071583,-0.049790794979079456,-0.055324459234608936,,0.9814989713366928,36.45168272930731
2022-04-08 04:00:00+00:00,45.33,46.76,44.91,46.13,3144550,43417,46.107228,-0.028023598820059004,-0.014526810510574695,,0.7268329570044715,39.33225392136844
2022-04-11 04:00:00+00:00,46.09,47.92,46.0,47.69,4388083,45717,47.597547,-0.002718527812630711,0.027358897027143447,,1.0142638350387343,45.20897301207549
2022-04-12 04:00:00+00:00,48.63,49.63,48.29,48.89,3795654,41502,48.950969,0.04220848433169899,0.03756366723259763,,0.8773294813521332,49.27907739286141
2022-04-13 04:00:00+00:00,49.0,51.2,48.95,51.13,4538242,45591,50.816712,0.12324253075571168,0.04882051282051281,,1.0489716660450261,55.86914544404912
2022-04-14 04:00:00+00:00,51.21,53.295,51.21,52.19,4159559,45104,52.523466,0.1490532804931748,0.07100348861071204,,0.9614426763144368,58.609732002224376
2022-04-18 04:00:00+00:00,52.17,53.21,52.05,52.91,2792336,35138,52.781264,0.1469759375677433,0.05000992260369119,,0.6454220259910124,60.40825955027175
2022-04-19 04:00:00+00:00,53.37,55.76,53.32,55.57,5157504,52864,55.113412,0.165233801635563,0.12695193672683014,,1.1921082136020702,66.24408809857178
2022-04-20 04:00:00+00:00,55.71,57.45,55.71,56.83,6102879,62081,56.730854,0.16240539987727542,0.1379655586704045,,1.4106226931708803,68.60475847805142
2022-04-21 04:00:00+00:00,57.48,58.17,54.76,55.43,4644351,46059,55.951169,0.08409935458634843,0.13516280974810568,,1.0734977566572876,63.30714342503767
2022-04-22 04:00:00+00:00,54.51,54.64,53.19,53.41,3977202,45785,53.629763,0.023376125694577476,0.07292085174768981,,0.9192925824884636,56.52489157356799
2022-04-25 04:00:00+00:00,52.94,54.22,52.23,54.1,2277782,36355,53.517443,0.02249102249102264,0.06245090337784753,,0.5264877411621882,58.17327215769627
2022-04-26 04:00:00+00:00,53.2,53.91,52.19,52.91,3032926,40087,52.946535,-0.04786755443584678,0.0609584920794064,,0.7010321263633091,54.34618433663061
2022-04-27 04:00:00+00:00,52.67,53.55,51.95,52.79,3530137,42390,52.827318,-0.07108921344360375,0.019702530423024944,,0.8159577409616301,53.960669380040216
2022-04-28 04:00:00+00:00,53.95,55.03,53.03,54.36,3581856,43699,54.143661,-0.019303626195201207,0.08937875751503,,0.827912098088505,58.14409455162488
2022-04-29 04:00:00+00:00,53.43,54.385,52.72,52.89,3235366,35108,53.294836,-0.009736004493540507,0.10648535564853567,,0.747824215474942,53.26388767836754
2022-05-02 04:00:00+00:00,53.56,54.36,52.51,54.3,3787714,40358,53.682342,0.003696857670979492,0.1441213653603033,,0.8754942255353658,56.99262679915734
2022-05-03 04:00:00+00:00,54.14,54.77,52.84,53.25,3033650,37898,53.448546,0.0064260064260064365,0.11355081555834379,,0.7011994721078103,53.56535703430643
2022-05-04 04:00:00+00:00,53.0,54.45,50.63,54.39,6226277,51911,52.653008,0.03030877060049253,0.159454274141974,,1.439144972424967,56.61579038795787
2022-05-05 04:00:00+00:00,53.32,54.9278,52.85,54.06,4752693,52992,53.994757,-0.0055187637969094094,0.18760984182776808,,1.0985399840754488,55.479611760723635
2022-05-06 04:00:00+00:00,54.06,54.06,51.3,52.82,4560225,46582,52.595686,-0.0013235016071091454,0.16292382210479972,,1.0540528283397357,51.312593219354206
2022-05-09 04:00:00+00:00,52.09,52.58,49.99,50.34,7279470,69690,50.917847,-0.07292817679557995,0.0912638196401474,,1.682580561773653,44.16747709963948
2022-05-10 04:00:00+00:00,51.74,52.16,47.8,49.88,5125503,58446,49.568903,-0.06328638497652572,0.04592157685049281,,1.184711485467011,42.97221298329787
2022-05-11 04:00:00+00:00,50.18,50.18,47.53,47.77,5809778,49945,48.36913,-0.12171355028497877,-0.02290857025976678,,1.3428751723710943,37.9050212201414
2022-05-12 04:00:00+00:00,47.63,49.39,47.17,48.54,6220033,59950,48.237378,-0.10210876803551616,-0.050655192646196,,1.4377017309489097,40.65516560963595
2022-05-13 04:00:00+00:00,49.27,51.58,49.2,51.01,3675979,49915,50.932979,-0.034267322983718373,-0.022609695343935643,,0.8496677382952538,48.53004188637687
2022-05-16 04:00:00+00:00,50.08,50.78,48.065,48.41,8533659,70466,48.905184,-0.03833929280889958,-0.08505008505008504,,1.9724744733070936,42.18442270543765
2022-05-17 04:00:00+00:00,49.18,49.35,46.6,47.0,15407910,112023,47.116886,-0.057738572574178026,-0.15421990282526543,,3.561392500217445,39.191562923409876
2022-05-18 04:00:00+00:00,45.05,45.14,42.46,42.94,10682962,99796,43.310215,-0.10110948293908317,-0.24441316206229102,,2.469265510176783,32.1241894398194
2022-05-19 04:00:00+00:00,40.5,41.01,38.35,40.03,18938146,142704,39.841342,-0.17531932426864438,-0.2778278910337362,,4.377373124091652,28.199077875474266
2022-05-20 04:00:00+00:00,40.03,40.98,36.499,38.69,12500178,105008,37.879252,-0.24152127033914916,-0.2756038195094551,,2.88929778150204,26.588050869139483
2022-05-23 04:00:00+00:00,38.97,39.36,37.37,38.53,5662426,57583,38.581497,-0.2040900640363561,-0.28780036968576705,,1.3088161528355413,26.394151903055985
2022-05-24 04:00:00+00:00,37.68,37.775,35.46,36.15,5705419,61018,36.168135,-0.23085106382978726,-0.3167643167643167,,1.3187535776882209,23.63323222265456
2022-05-25 04:00:00+00:00,35.88,39.73,35.78,39.3,5372117,61950,38.87009,-0.08476944573823941,-0.25554082212540263,,1.2417139763985277,33.541840320506964
2022-05-26 04:00:00+00:00,40.04,43.085,39.8168,42.53,5790495,63795,42.144962,0.06245316012990254,-0.2176232523914643,,1.338418089510298,41.87060676637953
2022-05-27 04:00:00+00:00,42.53,43.34,41.895,42.45,3546444,44238,42.379448,0.0971827345567331,-0.1973908111174134,,0.8197269496019354,41.73110989849512
2022-05-31 04:00:00+00:00,42.03,42.2,40.82,41.02,5552256,43675,41.185655,0.06462496755774727,-0.2445672191528544,,1.2833514005265678,39.21604210424018
2022-06-01 04:00:00+00:00,41.15,41.44,39.37,39.57,4342439,47077,39.836477,0.09460580912863081,-0.2569014084507042,,1.0037136566381646,36.79451417918001
2022-06-02 04:00:00+00:00,39.24,39.92,38.686,39.21,4467323,50042,39.261956,-0.0022900763358777443,-0.27909542195256476,,1.0325794107214343,36.196906242925984
2022-06-03 04:00:00+00:00,38.73,39.32,37.85,38.1,4364904,52403,38.358324,-0.1041617681636492,-0.295227524972253,,1.0089062286688542,34.34466427544205
2022-06-06 04:00:00+00:00,37.8,37.95,36.56,37.22,5354144,61789,37.163141,-0.12320376914016495,-0.2953426732298372,,1.237559687633445,32.90699538805266
2022-06-07 04:00:00+00:00,36.52,37.83,36.06,37.67,6695811,56764,37.317746,-0.08166747927840079,-0.25168851807707593,,1.5476733105446143,34.418792572258646
2022-06-08 04:00:00+00:00,37.58,37.96,36.78,37.27,3329450,40580,37.437801,-0.05812484205205959,-0.25280673616680027,,0.7695708412009787,33.69205772073735
2022-06-09 04:00:00+00:00,37.23,37.23,35.2991,35.35,6065852,52905,36.000992,-0.09844427441979087,-0.259995813271928,,1.4020642527266183,30.37658660633783
2022-06-10 04:00:00+00:00,34.38,35.39,33.85,33.88,4201227,50893,34.226837,-0.11076115485564297,-0.30201895344046137,,0.9710738399634367,28.096891454720602
2022-06-13 04:00:00+00:00,32.85,33.73,32.09,32.85,6096300,50861,32.860828,-0.11740999462654478,-0.35600862575965486,,1.4091020196169117,26.59105454208966
