timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,10.17,10.17,10.17,10.17,0,0,0.0,,,,0.0,,CAS.U
2022-02-17 05:00:00+00:00,10.1,10.17,10.1,10.16,10400,32,10.10375,,,,10.874377045395908,,CAS.U
2022-02-18 05:00:00+00:00,10.16,10.16,10.16,10.16,0,0,0.0,,,,0.0,,CAS.U
2022-02-22 05:00:00+00:00,10.0901,10.0901,10.0901,10.0901,708,1,10.0901,,,,0.7402941296288752,,CAS.U
2022-02-23 05:00:00+00:00,10.09,10.15,10.07,10.15,2027,11,10.116764,,,,2.11945791067476,,CAS.U
2022-02-24 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,-0.001966568338249708,,,0.0,,CAS.U
2022-02-25 05:00:00+00:00,10.1,10.18,10.094,10.1601,3380,12,10.150317,9.842519685054896e-06,,,3.53417253975367,,CAS.U
2022-02-28 05:00:00+00:00,10.3552,10.3552,10.3552,10.3552,700,1,10.3552,0.019212598425196736,,,0.7319292242093399,,CAS.U
2022-03-01 05:00:00+00:00,10.3552,10.3552,10.3552,10.3552,0,0,0.0,0.026273277767316472,,,0.0,,CAS.U
2022-03-02 05:00:00+00:00,10.3552,10.3552,10.3552,10.3552,0,0,0.0,0.020216748768472792,,,0.0,,CAS.U
2022-03-03 05:00:00+00:00,10.3552,10.3552,10.3552,10.3552,0,0,0.0,0.020216748768472792,,,0.0,,CAS.U
2022-03-04 05:00:00+00:00,10.29,10.29,10.12,10.2,1365,7,10.238718,0.003927126701508854,,,1.4272619872082128,,CAS.U
2022-03-07 05:00:00+00:00,10.1295,10.1295,10.1295,10.1295,1113,3,10.126478,-0.02179581273176756,,,1.1637674664928506,,CAS.U
2022-03-08 05:00:00+00:00,10.1613,10.1613,10.1613,10.1613,5431,1,10.1613,-0.018724891841779945,,,5.678725166687036,,CAS.U
2022-03-09 05:00:00+00:00,10.1613,10.1613,10.1613,10.1613,0,0,0.0,-0.018724891841779945,,,0.0,49.278008298755246,CAS.U
2022-03-10 05:00:00+00:00,10.1613,10.1613,10.1613,10.1613,0,0,0.0,-0.018724891841779945,,,0.0,49.278008298755246,CAS.U
2022-03-11 05:00:00+00:00,10.1613,10.1613,10.1613,10.1613,0,0,0.0,-0.0037941176470587257,,,0.0,49.278008298755246,CAS.U
2022-03-14 04:00:00+00:00,10.06,10.235,10.06,10.125,5801,14,10.082936,-0.00044424700133272044,,,6.065602042340545,45.82937100316961,CAS.U
2022-03-15 04:00:00+00:00,10.125,10.125,10.125,10.125,0,0,0.0,-0.0035723775501166344,,,0.0,45.82937100316962,CAS.U
2022-03-16 04:00:00+00:00,10.125,10.125,10.125,10.125,0,0,0.0,-0.0035723775501166344,,,0.0,45.82937100316961,CAS.U
2022-03-17 04:00:00+00:00,10.125,10.125,10.125,10.125,0,0,0.0,-0.0035723775501166344,-0.004424778761061954,,0.0,45.82937100316961,CAS.U
2022-03-18 04:00:00+00:00,10.39,10.39,10.15,10.15,2485,35,10.226696,-0.0011120624329564732,-0.0009842519685039353,,2.5983487459431567,49.1273711583473,CAS.U
2022-03-21 04:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0024691358024691024,-0.0009842519685039353,,0.0,49.1273711583473,CAS.U
2022-03-22 04:00:00+00:00,10.07,10.07,10.05,10.05,2700,6,10.051852,-0.007407407407407307,-0.003974192525346476,,2.8231555790931684,38.30792985902618,CAS.U
2022-03-23 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.007407407407407307,-0.009852216748768461,,0.0,38.30792985902618,CAS.U
2022-03-24 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.007407407407407307,-0.009852216748768461,,0.0,38.307929859026174,CAS.U
2022-03-25 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.009852216748768461,-0.010836507514689786,,0.0,38.30792985902618,CAS.U
2022-03-28 04:00:00+00:00,10.0501,10.1921,10.05,10.1921,3600,6,10.128967,0.0041477832512315516,-0.015750540791100165,,3.764207438790891,56.58344067170179,CAS.U
2022-03-29 04:00:00+00:00,10.1921,10.1921,10.1921,10.1921,0,0,0.0,0.014139303482586962,-0.015750540791100165,,0.0,56.58344067170179,CAS.U
2022-03-30 04:00:00+00:00,10.0501,10.064,10.0501,10.064,2154,8,10.067846,0.0013930348258706093,-0.028121137206427727,,2.2522507842098833,43.20280974028382,CAS.U
2022-03-31 04:00:00+00:00,10.1,10.1,10.1,10.1,262,2,10.1,0.004975124378109319,-0.024644622991347398,,0.2739506524897815,46.99623893197034,CAS.U
2022-04-01 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.004975124378109319,-0.009803921568627416,,0.0,46.99623893197034,CAS.U
2022-04-04 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,-0.009036410553271645,-0.0029122858976258215,,0.0,46.99623893197034,CAS.U
2022-04-05 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,-0.009036410553271645,-0.0060326926672769066,,0.0,46.99623893197034,CAS.U
2022-04-06 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.003577106518283024,-0.0060326926672769066,,0.0,46.99623893197034,CAS.U
2022-04-07 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.0,-0.0060326926672769066,,0.0,46.99623893197034,CAS.U
2022-04-08 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.0,-0.0060326926672769066,,0.0,46.99623893197034,CAS.U
2022-04-11 04:00:00+00:00,10.05,10.05,10.05,10.05,100,1,10.05,-0.004950495049504844,-0.007407407407407307,,0.10456131774419142,40.65998427275475,CAS.U
2022-04-12 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.004950495049504844,-0.007407407407407307,,0.0,40.65998427275475,CAS.U
2022-04-13 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.004950495049504844,-0.007407407407407307,,0.0,40.65998427275475,CAS.U
2022-04-14 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.004950495049504844,-0.007407407407407307,,0.0,40.65998427275475,CAS.U
2022-04-18 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.004950495049504844,-0.009852216748768461,,0.0,40.659984272754755,CAS.U
2022-04-19 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,0.0,-0.009852216748768461,,0.0,40.65998427275476,CAS.U
2022-04-20 04:00:00+00:00,10.1,10.1,10.1,10.1,2569,8,10.1,0.004975124378109319,0.004975124378109319,,2.6861802528482777,50.97157294978442,CAS.U
2022-04-21 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.004975124378109319,0.004975124378109319,,0.0,50.97157294978442,CAS.U
2022-04-22 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.004975124378109319,0.004975124378109319,,0.0,50.97157294978443,CAS.U
2022-04-25 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.004975124378109319,0.004975124378109319,,0.0,50.97157294978442,CAS.U
2022-04-26 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.004975124378109319,-0.009036410553271645,,0.0,50.97157294978442,CAS.U
2022-04-27 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.0,-0.009036410553271645,,0.0,50.97157294978442,CAS.U
2022-04-28 04:00:00+00:00,10.0601,10.1705,10.06,10.06,2315,5,10.11251,-0.003960396039603853,-0.00039745627980913856,,2.4205945057780314,41.887846548076034,CAS.U
2022-04-29 04:00:00+00:00,10.06,10.06,10.06,10.06,0,0,0.0,-0.003960396039603853,-0.003960396039603853,,0.0,41.887846548076034,CAS.U
2022-05-02 04:00:00+00:00,10.24,10.3,10.1,10.1,2756,16,10.178668,0.0,0.0,,2.8817099170299154,51.84142043831685,CAS.U
2022-05-03 04:00:00+00:00,10.0871,10.1,10.0871,10.1,850,7,10.096206,0.0,0.0,,0.8887712008256271,51.84142043831685,CAS.U
2022-05-04 04:00:00+00:00,10.1,10.1,10.1,10.1,0,0,0.0,0.0,0.0,,0.0,51.84142043831685,CAS.U
2022-05-05 04:00:00+00:00,10.0713,10.0713,10.05,10.05,1600,7,10.063313,-0.0009940357852882276,-0.004950495049504844,,1.6729810839070627,40.90346324635425,CAS.U
2022-05-06 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.0009940357852882276,-0.004950495049504844,,0.0,40.90346324635424,CAS.U
