timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,216.38,225.25,214.4,222.6,2231171,41796,220.807455,,,,2.498701070038196,
2022-02-16 05:00:00+00:00,221.27,225.78,218.875,222.39,1146504,27986,222.147156,,,,1.2839763387042373,
2022-02-17 05:00:00+00:00,222.37,223.005,219.69,220.41,950347,20234,220.853365,,,,1.0642990007523356,
2022-02-18 05:00:00+00:00,219.84,221.5,217.08,218.8,899937,20126,219.184357,,,,1.0078445555571331,
2022-02-22 05:00:00+00:00,217.9,217.9,204.97,206.76,1266135,27166,208.939033,,,,1.4179517747912695,
2022-02-23 05:00:00+00:00,207.8,208.1,195.75,196.8,1494003,29891,199.264978,-0.11590296495956864,,,1.6731424416776102,
2022-02-24 05:00:00+00:00,192.13,202.04,190.79,200.81,1262497,28780,198.09089,-0.09703673726336615,,,1.413877557937071,
2022-02-25 05:00:00+00:00,201.03,206.17,200.01,205.57,653846,18454,204.692545,-0.0673290685540584,,,0.7322458475124473,
2022-02-28 05:00:00+00:00,202.0,204.82,200.03,204.48,980035,19572,203.10817,-0.06544789762340042,,,1.0975467605014961,
2022-03-01 05:00:00+00:00,204.23,209.65,198.45,201.17,1003311,22693,201.461564,-0.027036177210292167,,,1.1236136850474898,
2022-03-02 05:00:00+00:00,203.35,210.75,201.35,209.07,1031927,24681,208.272435,0.06234756097560967,,,1.1556609059105312,
2022-03-03 05:00:00+00:00,209.75,210.57,205.66,208.27,1026858,19678,208.087707,0.037149544345401075,,,1.149984104032045,
2022-03-04 05:00:00+00:00,205.67,208.1033,202.48,206.62,717589,17898,205.441444,0.005107749185192523,,,0.8036319951037546,
2022-03-07 05:00:00+00:00,206.38,207.06,200.49,201.31,1245550,23744,202.423353,-0.015502738654147086,,,1.394898516423024,
2022-03-08 05:00:00+00:00,202.98,205.2,198.26,200.58,916702,21733,201.879405,-0.0029328428692149133,,,1.0266197742379022,30.111994219653177
2022-03-09 05:00:00+00:00,204.555,207.11,202.43,204.88,740571,18885,205.00976,-0.020041134548237416,,,0.8293696673806074,35.50674462737856
2022-03-10 05:00:00+00:00,202.02,205.39,201.0,204.92,577214,15822,204.133148,-0.016084889806501246,,,0.6464252356457786,35.55657837158049
2022-03-11 05:00:00+00:00,205.58,207.495,203.855,204.08,503987,14039,205.274141,-0.01229309844158355,,,0.5644179026104859,34.94590429978853
2022-03-14 04:00:00+00:00,202.71,204.0,197.278,199.17,1169555,26093,199.592492,-0.010630371069494937,,,1.3097912844728272,31.536419260091513
2022-03-15 04:00:00+00:00,201.24,204.95,199.51,204.27,784532,17366,203.800375,0.01839664971582411,,,0.8786018408625812,38.27302131715654
2022-03-16 04:00:00+00:00,205.37,208.895,203.065,207.52,1186365,25387,206.642934,0.012885591565794607,-0.06774483378256957,,1.3286168989090772,42.17760915488577
2022-03-17 04:00:00+00:00,204.58,208.31,203.02,208.18,742989,18848,206.353929,0.015908647276986265,-0.0638967579477494,,0.832077599308439,42.96660489785423
2022-03-18 04:00:00+00:00,206.04,207.69,200.725,206.34,1715218,27205,204.496804,0.011074088592708753,-0.06383557914795146,,1.9208823760925429,41.275653429751415
2022-03-21 04:00:00+00:00,206.4,207.26,203.27,205.75,858660,20587,204.961235,0.033037103981523375,-0.059643510054844695,,0.9616182089131661,40.72223881577954
2022-03-22 04:00:00+00:00,207.79,211.58,204.92,209.4,1181203,27515,209.280118,0.025113819944191595,0.012768427161927054,,1.3228359458025976,45.58312857383896
2022-03-23 04:00:00+00:00,208.85,214.29,207.17,213.34,943319,23087,212.447225,0.02804548959136466,0.08404471544715442,,1.0564283036519215,50.31902434499016
2022-03-24 04:00:00+00:00,213.72,215.675,212.32,214.67,804035,18560,214.518041,0.031174944759342793,0.06902046710821175,,0.900443361287934,51.84262610251182
2022-03-25 04:00:00+00:00,216.13,216.27,211.72,215.58,799655,18768,214.229458,0.04478045943588249,0.048693875565500866,,0.895538174421142,52.90680331476542
2022-03-28 04:00:00+00:00,215.92,215.92,210.07,210.49,1336198,33591,211.481268,0.023037667071688972,0.029391627543036147,,1.4964157262634274,46.691654958646005
2022-03-29 04:00:00+00:00,212.58,216.39,212.125,215.45,587320,17392,214.65414,0.028892072588347473,0.07098473927523985,,0.6577430024210755,52.54219796205404
2022-03-30 04:00:00+00:00,214.17,214.17,211.66,211.82,1431475,36095,212.386107,-0.007124777350707823,0.013153489261969575,,1.6031169794842828,48.3591817157186
2022-03-31 04:00:00+00:00,211.22,211.22,206.91,206.96,725385,17292,207.969102,-0.035915591372804645,-0.0062899121332885555,,0.8123627797643734,43.37972010946182
2022-04-01 04:00:00+00:00,207.76,209.28,206.24,207.48,691755,17827,207.589038,-0.03757305872529926,0.004162230181008475,,0.7747003518351002,44.04362334796103
2022-04-04 04:00:00+00:00,207.0,212.3,205.94,211.92,687616,17675,211.1736,0.006793671908404075,0.05270478366698117,,0.7700650622365495,49.48962397190013
2022-04-05 04:00:00+00:00,210.92,212.83,208.74,211.73,568705,16089,211.540179,-0.01726618705035976,0.055588792501744866,,0.6368959582372092,49.26864343687944
2022-04-06 04:00:00+00:00,210.01,213.58,209.01,212.83,621685,17652,211.760174,0.004768199414597385,0.03880320187426789,,0.6962285610232009,50.642732068443394
2022-04-07 04:00:00+00:00,211.61,218.78,210.88,217.58,608625,18491,215.753459,0.05131426362582148,0.061780206910013735,,0.6816025928770126,56.16418036938187
2022-04-08 04:00:00+00:00,217.53,227.535,216.21,225.74,998097,23122,225.225443,0.08800848274532491,0.10613484907879256,,1.117774496845788,63.68075454680109
2022-04-11 04:00:00+00:00,225.74,228.34,220.48,220.97,631746,16398,222.463711,0.04270479426198581,0.10945423507556362,,0.707495932043017,57.47644292419367
2022-04-12 04:00:00+00:00,222.16,224.86,220.19,221.88,766918,17949,222.043076,0.04793841212865435,0.0862094286973123,,0.8588758222617421,58.31092188284062
2022-04-13 04:00:00+00:00,221.72,223.075,219.48,220.58,752744,16765,220.910208,0.03641403937414833,0.0629336931380109,,0.8430022791909862,56.60206869857818
2022-04-14 04:00:00+00:00,221.0,222.9589,218.38,218.68,512246,13596,219.798591,0.005055611729019249,0.0504371217215871,,0.5736672035997178,54.106336920023246
2022-04-18 04:00:00+00:00,217.38,221.435,217.38,218.25,601873,14843,219.306593,-0.033179764330645956,0.05772026751962778,,0.6740409897435469,53.531067816691035
2022-04-19 04:00:00+00:00,218.84,223.6,218.84,222.9,559649,16693,222.077948,0.008734217314567694,0.08335358444714469,,0.6267540924231296,58.65092552007412
