timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,57.36,58.9776,56.99,58.43,273609,5630,58.028632,,,,0.8392491747353951,,MLI
2022-02-17 05:00:00+00:00,57.94,58.2899,57.35,57.74,304095,5284,57.793599,,,,0.9327598061144187,,MLI
2022-02-18 05:00:00+00:00,57.8,58.82,56.46,58.5,704285,7008,58.203867,,,,2.160274716944683,,MLI
2022-02-22 05:00:00+00:00,58.69,59.1,57.4,57.98,343996,7229,58.15634,,,,1.0551493522226132,,MLI
2022-02-23 05:00:00+00:00,58.59,58.68,56.785,57.31,423532,5822,57.523888,,,,1.299112534580483,,MLI
2022-02-24 05:00:00+00:00,56.01,56.89,55.39,55.83,183012,1926,56.436327,-0.044497689543043006,,,0.5613582519824791,,MLI
2022-02-25 05:00:00+00:00,56.41,57.72,56.25,57.49,477051,6954,57.293879,-0.0043297540699688275,,,1.4632729846485129,,MLI
2022-02-28 05:00:00+00:00,56.93,57.45,56.2,57.05,482671,7713,56.96222,-0.02478632478632481,,,1.480511380907455,,MLI
2022-03-01 05:00:00+00:00,57.11,57.57,53.77,54.59,570336,9941,54.746008,-0.05846843739220409,,,1.7494088912348873,,MLI
2022-03-02 05:00:00+00:00,55.28,56.925,55.055,56.66,405979,6760,56.480819,-0.01134182516140303,,,1.2452716859090929,,MLI
2022-03-03 05:00:00+00:00,56.73,58.18,56.1,57.59,272791,5277,57.427215,0.031524270105678154,,,0.8367400985539334,,MLI
2022-03-04 05:00:00+00:00,56.64,56.64,55.13,55.55,362663,5601,55.596151,-0.033744999130283615,,,1.11240720684284,,MLI
2022-03-07 05:00:00+00:00,55.82,55.93,54.85,55.15,407514,6049,55.225594,-0.033304119193689696,,,1.2499800379122024,,MLI
2022-03-08 05:00:00+00:00,55.76,56.55,54.87,55.35,166171,4043,55.53578,0.013921963729620845,,,0.509701342481261,,MLI
2022-03-09 05:00:00+00:00,56.45,56.7188,55.605,55.9,209279,4662,55.987075,-0.013413342746205426,,,0.6419278168461152,41.492938802958975,MLI
2022-03-10 05:00:00+00:00,54.9,55.39,54.65,55.3,303479,6114,55.097358,-0.039763847890258885,,,0.9308703306525844,39.76500917158297,MLI
2022-03-11 05:00:00+00:00,55.4,56.43,54.92,55.05,332099,4662,55.174327,-0.009000900090008979,,,1.0186573237007919,39.035575371645265,MLI
2022-03-14 04:00:00+00:00,55.11,55.74,54.24,55.26,254966,4929,55.220175,0.0019945602901179083,,,0.7820649360422528,40.03070061013142,MLI
2022-03-15 04:00:00+00:00,55.67,56.62,55.08,56.58,239140,4025,56.127324,0.022222222222222143,,,0.7335213667906479,45.99766096770118,MLI
2022-03-16 04:00:00+00:00,57.09,58.14,56.83,57.91,233569,6057,57.689442,0.03595706618962424,,,0.7164332697161698,51.25992640916264,MLI
2022-03-17 04:00:00+00:00,57.39,58.86,56.65,58.77,253300,4443,58.308784,0.06274864376130207,0.005818928632551845,,0.7769547637704738,54.35709570308056,MLI
2022-03-18 04:00:00+00:00,59.02,60.55,58.565,60.55,1414945,7994,60.197579,0.09990917347865569,0.048666435746449466,,4.340103664521173,60.01986941256023,MLI
2022-03-21 04:00:00+00:00,60.74,62.47,60.7,62.24,337212,6221,61.896085,0.12631197973217523,0.06393162393162388,,1.0343405835000752,64.52060525527013,MLI
2022-03-22 04:00:00+00:00,62.53,62.83,59.05,59.77,350615,6419,60.054803,0.05638034641215994,0.030872714729217154,,1.0754520114464456,54.809092990876906,MLI
2022-03-23 04:00:00+00:00,59.545,59.545,57.76,57.86,223631,4332,58.140142,-0.0008634087376964139,0.009596928982725572,,0.6859501412426168,48.70422640836753,MLI
2022-03-24 04:00:00+00:00,58.03,58.24,57.13,57.56,284138,4094,57.565841,-0.020588735749532128,0.030986924592512954,,0.8715450954134026,47.80357545393832,MLI
2022-03-25 04:00:00+00:00,57.2,57.54,56.391,57.08,208000,4002,57.017748,-0.05730800990916596,-0.0071316750739259804,,0.638004701398573,46.327418190613265,MLI
2022-03-28 04:00:00+00:00,56.78,56.99,55.92,56.99,472683,9195,56.724644,-0.08435089974293064,-0.001051709027169112,,1.4498748859191428,46.04034228325883,MLI
2022-03-29 04:00:00+00:00,57.48,58.6,57.29,58.36,370164,6632,58.141372,-0.023590429981596217,0.06906026744825056,,1.135415251387026,51.01626146206918,MLI
2022-03-30 04:00:00+00:00,58.4,58.4,54.94,55.23,536633,11378,55.841327,-0.045454545454545525,-0.025238263325097043,,1.6460306582962523,41.58182203097488,MLI
2022-03-31 04:00:00+00:00,55.01,55.6525,53.77,54.17,570863,7520,54.285842,-0.058895066018068154,-0.05938530994964408,,1.75102537430045,38.95451128503362,MLI
2022-04-01 04:00:00+00:00,55.3,55.33,53.87,55.24,466956,6420,54.859416,-0.03223545900490532,-0.005580558055805485,,1.4323082853186158,42.878012846862205,MLI
2022-04-04 04:00:00+00:00,55.08,55.09,53.94,54.26,360798,6165,54.408538,-0.04790314090191272,-0.016137805983680864,,1.106686635842319,40.32185460642605,MLI
2022-04-05 04:00:00+00:00,54.05,54.185,52.41,52.64,290720,5515,52.978112,-0.0980123372172721,-0.0489611562782295,,0.8917342634163132,36.45318060420898,MLI
2022-04-06 04:00:00+00:00,52.335,52.74,51.79,52.11,335099,5524,52.233554,-0.05649103747963058,-0.06779964221824686,,1.0278593145863482,35.26121307932901,MLI
2022-04-07 04:00:00+00:00,52.01,52.41,51.79,52.05,395822,6328,52.070608,-0.03913605316595914,-0.058770343580470175,,1.2141168121008943,35.12120327559255,MLI
2022-04-08 04:00:00+00:00,52.04,53.01,51.55,51.67,308748,4708,51.976986,-0.06462708182476462,-0.06139872842870109,,0.9470320939779165,34.195135948444175,MLI
2022-04-11 04:00:00+00:00,51.81,52.5,51.62,51.9,307464,5298,51.984513,-0.04349428676741618,-0.06080347448425627,,0.9430936418788984,35.30701938076818,MLI
2022-04-12 04:00:00+00:00,52.32,53.58,51.91,52.06,327989,5515,52.297019,-0.01101823708206684,-0.07988688582537995,,1.0060505961875796,36.115691170793454,MLI
2022-04-13 04:00:00+00:00,52.07,53.28,52.07,53.01,219183,3379,52.844912,0.017271157167530138,-0.08461405629424967,,0.6723066560896319,40.843963745728026,MLI
2022-04-14 04:00:00+00:00,53.14,53.6,52.93,53.15,365843,7692,53.207325,0.0211335254562921,-0.09562702058873584,,1.1221613171815297,41.530755231060404,MLI
2022-04-18 04:00:00+00:00,52.96,53.99,52.1,52.46,328310,5956,52.660694,0.015289336171859791,-0.133608587943848,,1.0070352092123342,39.12011867648062,MLI
2022-04-19 04:00:00+00:00,52.4,56.46,52.4,56.32,440235,8246,55.65279,0.08516377649325624,-0.09511568123393321,,1.3503461525009655,54.893476683674045,MLI
2022-04-20 04:00:00+00:00,57.0,60.99,57.0,59.66,461165,7729,59.91968,0.14598540145985384,-0.0018403881545927536,,1.4145453755791968,63.66572160007683,MLI
2022-04-21 04:00:00+00:00,60.2,60.78,59.23,59.74,329607,7204,59.906169,0.12695717789096395,0.03249222260629114,,1.0110135366051898,63.84708220324378,MLI
2022-04-22 04:00:00+00:00,59.42,59.575,57.12,57.34,317664,6126,57.846448,0.07883349012229557,-0.0038220986796385636,,0.97438041088979,54.980767395785875,MLI
2022-04-25 04:00:00+00:00,57.05,57.31,55.32,57.28,326946,5722,56.679283,0.09187952725886395,0.0035038542396637062,,1.0028513706897013,54.77597355564529,MLI
2022-04-26 04:00:00+00:00,56.58,57.04,54.44,54.86,489422,5712,55.14937,-0.025923295454545414,-0.0373749780663275,,1.5012189277302521,47.14786412542396,MLI
2022-04-27 04:00:00+00:00,55.11,55.985,54.29,55.0,292807,4906,54.987047,-0.07810928595373778,-0.05757368060315282,,0.8981357817423653,47.602469931495975,MLI
2022-04-28 04:00:00+00:00,55.5,56.32,54.34,56.18,311695,5475,55.464756,-0.05959156344158023,0.01720079666847729,,0.956071516357828,51.39713103880478,MLI
2022-04-29 04:00:00+00:00,55.94,56.16,53.845,54.15,340637,5223,54.491218,-0.055633065922567226,-0.0003692080487355254,,1.0448461897610852,45.316887584180016,MLI
