timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,29.72,32.35,29.72,32.32,1299160,16542,31.23847,,,,1.0399769522475377,
2022-02-16 05:00:00+00:00,31.36,32.2,30.796,31.25,1152366,14464,31.301104,,,,0.922468426178212,
2022-02-17 05:00:00+00:00,30.58,31.11,28.45,28.51,1514579,17919,29.153998,,,,1.2124197576573503,
2022-02-18 05:00:00+00:00,28.59,28.7,26.12,26.4,1887062,24077,26.854284,,,,1.5105922191740377,
2022-02-22 05:00:00+00:00,25.43,26.66,24.43,24.52,2258155,26912,25.246102,,,,1.8076519863623712,
2022-02-23 05:00:00+00:00,24.93,25.04,22.91,22.95,3727001,41654,23.129977,-0.28991336633663367,,,2.983462499617849,
2022-02-24 05:00:00+00:00,18.18,22.5799,18.12,21.705,4233304,42246,20.598269,-0.30544000000000004,,,3.3887578064728823,
2022-02-25 05:00:00+00:00,23.39,24.19,22.17,23.48,2234541,32099,23.218166,-0.17642932304454584,,,1.7887489907726262,
2022-02-28 05:00:00+00:00,24.0,25.4662,23.39,25.45,2118744,25757,24.613077,-0.03598484848484851,,,1.6960535482255894,
2022-03-01 05:00:00+00:00,25.17,25.56,23.76,24.27,1688091,20326,24.447124,-0.010195758564437218,,,1.3513160298165723,
2022-03-02 05:00:00+00:00,24.375,24.375,22.22,22.3,2514597,27160,22.568692,-0.028322440087145906,,,2.0129336834499227,
2022-03-03 05:00:00+00:00,22.47,22.8,20.26,20.37,2279545,28416,20.878943,-0.061506565307532735,,,1.8247746710267505,
2022-03-04 05:00:00+00:00,20.05,20.58,19.14,19.54,2006531,24620,19.694564,-0.16780238500851796,,,1.6062270959467686,
2022-03-07 05:00:00+00:00,19.54,20.15,18.51,19.62,1719736,21621,19.38747,-0.22907662082514724,,,1.3766478370257484,
2022-03-08 05:00:00+00:00,19.72,20.85,18.98,20.63,1778004,21514,20.205085,-0.14997939843428099,,,1.4232913428707248,22.63576779026217
2022-03-09 05:00:00+00:00,21.26,22.52,21.2356,21.65,1188353,15239,21.785036,-0.029147982062780353,,,0.9512760022893393,26.419715029456086
2022-03-10 05:00:00+00:00,21.0,21.2,19.52,20.33,1336107,16212,20.140923,-0.0019636720667649543,,,1.0695530078947941,24.733732918948245
2022-03-11 05:00:00+00:00,20.65,21.2,18.8,18.83,1247474,16236,19.344274,-0.03633572159672471,,,0.9986023342221472,22.942057986012113
2022-03-14 04:00:00+00:00,18.78,18.78,17.03,17.3,1882453,22950,17.61121,-0.11824668705402652,,,1.5069027169011007,21.251089167007382
2022-03-15 04:00:00+00:00,17.13,18.88,16.69,18.79,2028899,21701,18.205277,-0.08919049927290357,,,1.6241326691385793,26.901635102245457
2022-03-16 04:00:00+00:00,19.1,21.8,19.06,21.74,2265979,26213,20.760029,0.004157043879907674,-0.32735148514851486,,1.8139150945818245,36.60110449353435
2022-03-17 04:00:00+00:00,21.13,25.555,20.97,24.9,3869745,41466,24.255997,0.22479094933595678,-0.20320000000000005,,3.0977290026441295,45.017305235103485
2022-03-18 04:00:00+00:00,24.65,27.22,24.3106,27.01,3051541,28837,26.089507,0.43441317047265016,-0.05261311820413894,,2.4427570959992635,49.80850804848238
2022-03-21 04:00:00+00:00,27.2,27.5691,25.61,26.02,1899818,20217,26.37266,0.5040462427745664,-0.014393939393939403,,1.5208033910103547,47.70789429429794
2022-03-22 04:00:00+00:00,26.06,27.99,25.8,27.55,1716107,15254,27.327042,0.4662054284193722,0.12357259380097885,,1.3737428242792766,51.13761128942531
2022-03-23 04:00:00+00:00,27.02,29.1,26.5,27.56,1758369,17839,27.932683,0.2677092916283348,0.20087145969498899,,1.4075735348583318,51.16015833563694
2022-03-24 04:00:00+00:00,27.88,28.17,26.08,27.15,1240557,16212,26.983439,0.09036144578313254,0.2508638562543193,,0.9930652790644328,50.13861721541242
2022-03-25 04:00:00+00:00,26.83,26.83,24.83,25.87,1403687,16402,25.678699,-0.04220659015179562,0.10178875638841567,,1.123650765240224,46.984421391850816
2022-03-28 04:00:00+00:00,26.0,27.1,24.94,27.01,2531690,31430,26.201176,0.03804765564950041,0.06129666011787838,,2.0266166216906067,50.001278656513804
2022-03-29 04:00:00+00:00,27.67,30.23,27.56,30.0,2102007,26004,29.395544,0.08892921960072586,0.23609394313967869,,1.6826555878128866,56.92483495430252
2022-03-30 04:00:00+00:00,29.54,30.49,27.79,28.02,3294161,44660,28.975695,0.01669085631349776,0.2565022421524663,,2.636974288765588,51.80859580192604
2022-03-31 04:00:00+00:00,28.09,28.5,26.17,26.37,1095682,14912,27.007268,-0.02872928176795575,0.2945508100147276,,0.8770929115678489,47.941671538553635
2022-04-01 04:00:00+00:00,26.61,28.14,26.48,28.04,1118113,14789,27.481331,0.08388094317742545,0.43500511770726713,,0.8950489162292181,51.85821744968657
2022-04-04 04:00:00+00:00,28.27,28.8099,27.38,28.61,1165036,15315,28.355166,0.059237319511292075,0.4582059123343527,,0.9326107550560842,53.153699414234104
2022-04-05 04:00:00+00:00,28.55,28.7699,26.85,27.35,1413288,16426,27.549941,-0.08833333333333326,0.3257392147358218,,1.131336361101033,49.95364917504948
2022-04-06 04:00:00+00:00,26.38,26.88,25.07,26.71,1130703,14385,26.078846,-0.046752319771591666,0.23371824480369519,,0.9051272051457461,48.36102639886784
2022-04-07 04:00:00+00:00,26.38,27.1599,24.07,25.65,1070048,16164,25.410255,-0.027303754266211677,0.26168224299065423,,0.8565729069541651,45.75888035779379
2022-04-08 04:00:00+00:00,24.86,25.18,23.45,23.51,1012611,15380,24.276671,-0.1615549215406561,0.24853956452469483,,0.8105946162076506,40.966437458392754
2022-04-11 04:00:00+00:00,23.06,24.9791,22.65,24.0,1234627,13707,24.018179,-0.1611324711639287,0.3872832369942196,,0.9883183169298013,42.4526264996173
2022-04-12 04:00:00+00:00,24.58,26.35,23.41,24.25,1183351,14160,24.614129,-0.11334552102376605,0.29058009579563593,,0.9472719037062993,43.237795113468415
2022-04-13 04:00:00+00:00,24.2,25.55,23.6301,25.18,834858,9664,25.017678,-0.05728191688506179,0.15823367065317395,,0.6683034255976744,46.17958781845239
2022-04-14 04:00:00+00:00,25.1,25.1,23.37,23.77,789523,11470,23.92242,-0.07329434697855752,-0.04538152610441759,,0.6320127800034889,42.576738895417996
2022-04-18 04:00:00+00:00,23.54,23.74,21.81,22.49,1123224,14123,22.465071,-0.04338579327945569,-0.1673454276194003,,0.8991402692595895,39.5594184338881
2022-04-19 04:00:00+00:00,22.19,24.3,22.17,23.59,824582,12111,23.536119,-0.01708333333333334,-0.09338970023059179,,0.6600774925630246,43.27953240234057
2022-04-20 04:00:00+00:00,23.58,23.58,21.46,22.24,1105145,15472,22.194318,-0.08288659793814435,-0.19274047186932852,,0.8846680384953393,40.023640579173495
2022-04-21 04:00:00+00:00,22.6,23.292,20.65,21.15,1342527,17539,21.503578,-0.16004765687053224,-0.23258345428156746,,1.0746922147926583,37.566311206333204
2022-04-22 04:00:00+00:00,21.02,22.21,19.89,20.12,1403510,17663,20.483237,-0.15355490113588555,-0.25893186003683233,,1.12350907682575,35.3571881336852
2022-04-25 04:00:00+00:00,19.98,22.35,19.92,21.61,1399902,21360,21.434293,-0.03912850155624714,-0.16466950135291847,,1.120620874569131,40.78227624777581
2022-04-26 04:00:00+00:00,21.08,21.7,20.0701,20.86,1603398,18063,20.845849,-0.11572700296735905,-0.22769344687152915,,1.2835193242401224,39.007692515729836
2022-04-27 04:00:00+00:00,20.6,21.49,19.8,20.56,975333,13201,20.419692,-0.07553956834532372,-0.31466666666666676,,0.7807535952203328,38.28997297856484
2022-04-28 04:00:00+00:00,20.89,22.32,19.83,22.15,1467483,18718,21.339159,0.047281323877068626,-0.2094932191291935,,1.1747194324140777,44.15474749925842
2022-04-29 04:00:00+00:00,21.87,22.77,20.73,20.86,968318,12783,21.463818,0.036779324055665974,-0.20894956389836938,,0.7751380911099719,40.76937180239498
2022-05-02 04:00:00+00:00,20.74,22.41,20.26,22.36,1483704,16747,21.843893,0.03470615455807491,-0.202567760342368,,1.1877043350761112,45.957940704137336
2022-05-03 04:00:00+00:00,22.0,22.87,21.23,21.85,965647,11765,21.797703,0.047459252157238785,-0.23628102062216005,,0.7729999569005958,44.5296578964341
2022-05-04 04:00:00+00:00,21.47,23.41,20.8,23.4,1164879,15246,22.143119,0.1381322957198443,-0.1444241316270568,,0.9324850766319464,49.65107401984563
2022-05-05 04:00:00+00:00,22.87,23.0,20.795,21.33,1316183,16826,21.522789,-0.037020316027087996,-0.201422688131786,,1.0536038555220457,43.830935857533426
2022-05-06 04:00:00+00:00,21.33,21.6,19.85,21.25,1153942,19139,20.939561,0.01869606903163956,-0.17153996101364521,,0.9237300134166908,43.618133688055906
2022-05-09 04:00:00+00:00,20.17,20.36,18.44,18.5,2653918,36532,19.010028,-0.1726296958855098,-0.2131008081667376,,2.1244600766301924,36.97295245217994
2022-05-10 04:00:00+00:00,19.01,20.6,16.25,18.95,3803111,43032,17.909174,-0.13272311212814658,-0.2104166666666667,,3.0443885178415937,38.62083121558082
2022-05-11 04:00:00+00:00,18.51,19.0,16.52,17.26,2214857,28049,17.31367,-0.26239316239316224,-0.28824742268041226,,1.77299195828391,34.927450682374186
2022-05-12 04:00:00+00:00,16.5,19.27,15.99,18.57,2128660,29519,18.092296,-0.12939521800281284,-0.26250992851469424,,1.703991301434191,39.73821114484689
2022-05-13 04:00:00+00:00,19.995,22.08,19.29,21.04,2327429,29673,21.104079,-0.009882352941176564,-0.11485065208245693,,1.8631057898892625,47.60371815369096
2022-05-16 04:00:00+00:00,21.41,21.9,19.24,19.34,1380130,15905,20.116866,0.045405405405405386,-0.14006224988883942,,1.1047933981229365,43.40460865861956
2022-05-17 04:00:00+00:00,20.01,21.18,19.49,21.16,885412,11822,20.519853,0.11662269129287606,-0.1030097498940229,,0.7087718781700458,48.629063254901
2022-05-18 04:00:00+00:00,20.61,21.39,19.76,19.8,1170963,13419,20.332191,0.1471610660486673,-0.10971223021582721,,0.9373553156921652,45.26636631039529
2022-05-19 04:00:00+00:00,19.7,21.84,19.59,21.46,1019118,14127,21.140029,0.15562735595045774,0.014657210401891385,,0.8158034665634765,49.826909196956926
2022-05-20 04:00:00+00:00,21.95,22.33,19.81,21.07,972736,12419,20.984027,0.001425855513307983,0.047216699801192696,,0.7786746979752,48.79816602559836
2022-05-23 04:00:00+00:00,21.95,21.95,19.96,20.73,748077,11726,20.76589,0.0718717683557395,-0.04072188801480792,,0.5988352770301435,47.87025203152196
2022-05-24 04:00:00+00:00,19.9,20.36,18.54,19.79,948471,17610,19.532317,-0.06474480151228734,-0.05129434324065196,,0.7592505772000171,45.30525747934999
2022-05-25 04:00:00+00:00,19.5,20.92,19.36,20.66,543735,11756,20.45431,0.04343434343434338,0.004863813229571967,,0.4352596047679384,48.07823447688187
2022-05-26 04:00:00+00:00,20.63,21.67,20.34,20.89,677362,12584,21.186871,-0.02656104380242308,-0.05688487584650104,,0.5422279536995417,48.81702191663162
2022-05-27 04:00:00+00:00,21.28,23.08,21.15,22.97,1389504,18948,22.545184,0.09017560512577116,0.10115052732502394,,1.1122972805934315,55.04652623692318
2022-05-31 04:00:00+00:00,22.94,23.4,21.95,22.49,814371,11771,22.664691,0.08490110950313556,0.005813953488372103,,0.6519035919969669,53.430386743684565
2022-06-01 04:00:00+00:00,22.7,23.02,20.5,20.79,1138965,17213,21.099233,0.05053057099545222,-0.04851258581235707,,0.9117409321535582,48.04976390180599
2022-06-02 04:00:00+00:00,20.53,22.3,20.27,21.72,897241,13889,21.61361,0.05130687318489824,-0.07179487179487176,,0.7182409869542881,50.95927378360543
2022-06-03 04:00:00+00:00,20.9,22.18,20.7,20.84,765365,12478,21.249822,-0.002393489707994245,-0.02297233942803556,,0.6126743126766039,48.20798787999233
2022-06-06 04:00:00+00:00,21.64,21.99,20.4,20.75,820763,13840,20.939701,-0.09664780148019148,-0.02352941176470591,,0.6570203849083606,47.923016555640224
2022-06-07 04:00:00+00:00,20.05,20.9,19.77,20.5,605812,10912,20.333165,-0.08848377056469536,0.10810810810810811,,0.48495221327241084,47.09030264481742
2022-06-08 04:00:00+00:00,20.49,21.39,20.315,20.59,453063,8359,20.822178,-0.00962000962000964,0.08654353562005279,,0.3626767125805337,47.44434750100473
2022-06-09 04:00:00+00:00,20.46,20.69,19.02,19.15,686538,12164,19.475545,-0.11832412523020264,0.10950173812282715,,0.5495733372657101,42.539555191638954
2022-06-10 04:00:00+00:00,18.7,19.3,17.775,17.81,955839,14923,18.14781,-0.14539347408829184,-0.040926225094238156,,0.7651486576398089,38.54614364686056
2022-06-13 04:00:00+00:00,16.99,17.46,16.27,16.84,1332611,19756,16.755156,-0.188433734939759,-0.19961977186311786,,1.066754461584057,35.917628984251984
2022-06-14 04:00:00+00:00,16.93,17.4,16.4,16.65,806252,12824,16.83466,-0.18780487804878054,-0.13908996897621517,,0.6454043364200573,35.40829687429813
2022-06-15 04:00:00+00:00,16.72,18.37,16.72,17.7,1207847,18163,17.760271,-0.14035939776590578,-0.16351606805293006,,0.9668809398698632,40.43523148616325
2022-06-16 04:00:00+00:00,16.86,17.07,16.02,16.49,1231776,18335,16.3728,-0.13890339425587472,-0.1671717171717173,,0.9860360928074009,36.873795837231235
2022-06-17 04:00:00+00:00,16.37,17.6,16.37,17.48,1072989,15987,17.232511,-0.018528916339135226,-0.18546132339235788,,0.8589271760330777,41.42000104442921
2022-06-21 04:00:00+00:00,17.87,18.88,17.64,17.71,1123472,17248,18.226984,0.05166270783847993,-0.15946843853820591,,0.8993387931397562,42.45683785649544
2022-06-22 04:00:00+00:00,17.09,19.405,17.09,18.78,965187,15306,18.757307,0.12792792792792818,-0.09406657018813314,,0.7726317271228672,47.143861113406174
2022-06-23 04:00:00+00:00,18.82,19.92,18.57,19.8,685760,11454,19.555541,0.1186440677966103,0.0005053057099546621,,0.5489505486416387,51.22257578381928
2022-06-24 04:00:00+00:00,20.05,20.75,19.64,19.94,5457792,17578,19.981972,0.2092177077016375,-0.03484995159728943,,4.368959858801836,51.77266571374339
2022-06-27 04:00:00+00:00,20.25,20.43,19.07,19.93,1022182,15308,19.833469,0.14016018306636147,-0.04595500239348971,,0.8182561970829555,51.72779164823812
2022-06-28 04:00:00+00:00,20.26,20.67,19.2,19.23,627455,9996,19.761801,0.08582721626199885,-0.1628210709621245,,0.5022774243145407,48.55520558999274
2022-06-29 04:00:00+00:00,18.95,19.025,17.6,17.83,977927,14796,18.048908,-0.05058572949946771,-0.20720320142285464,,0.7828300909669154,42.88948694988412
2022-06-30 04:00:00+00:00,17.63,18.53,16.98,18.26,757697,11845,17.999435,-0.07777777777777772,-0.12169312169312163,,0.6065360823817717,45.011820555302755
2022-07-01 04:00:00+00:00,18.48,19.255,18.37,18.73,807254,12814,18.841307,-0.060682046138415324,-0.13766114180478817,,0.6462064369358922,47.31637678950925
2022-07-05 04:00:00+00:00,18.16,20.2,18.12,20.2,700875,12213,19.536308,0.013547415955845521,-0.030710172744721764,,0.56105009883809,53.8334098975529
2022-07-06 04:00:00+00:00,20.18,20.95,20.0401,20.77,881405,14482,20.60308,0.08008320332813312,0.0009638554216866435,,0.7055642766062231,56.1010326251307
2022-07-07 04:00:00+00:00,20.78,22.4793,20.73,22.07,1045702,18135,22.050619,0.23780145821648913,0.0765853658536586,,0.8370839457181214,60.82692519164694
2022-07-08 04:00:00+00:00,21.73,22.04,20.9,21.41,642651,9695,21.373836,0.17250821467688926,0.03982515784361351,,0.5144418149718528,57.44571296639664
2022-07-11 04:00:00+00:00,21.09,21.29,19.41,19.45,748755,11423,19.889886,0.038441003737319734,0.015665796344647598,,0.5993780157025348,48.774731233167856
2022-07-12 04:00:00+00:00,19.64,20.29,19.27,19.72,374357,7235,19.7013,-0.023762376237623783,0.10724312184166207,,0.29967259761117293,49.89667116266673
2022-07-13 04:00:00+00:00,19.06,20.25,18.58,20.21,598227,10310,19.705484,-0.02696196437168985,0.20011876484560576,,0.4788804244374732,51.953345419049015
2022-07-14 04:00:00+00:00,19.83,20.0,18.92,19.03,575228,11760,19.23781,-0.13774354327140914,0.14294294294294319,,0.4604697360505608,46.954738689905426
2022-07-15 04:00:00+00:00,19.47,19.71,18.69,19.67,432213,6438,19.334478,-0.08127043437645953,0.1112994350282488,,0.3459862976552272,49.77714477962757
2022-07-18 04:00:00+00:00,19.6,20.165,18.6001,18.74,921261,13303,19.181145,-0.036503856041131155,0.13644633110976345,,0.7374689853478545,45.951047716337996
2022-07-19 04:00:00+00:00,18.93,19.9,18.61,19.71,1092385,11908,19.22695,-0.0005070993914806365,0.12757437070938216,,0.8744536646609551,50.246629368844886
2022-07-20 04:00:00+00:00,19.98,21.35,19.78,21.17,1082985,16734,20.811231,0.04750123701138054,0.19536984754376063,,0.8669289692030231,55.92464197773532
2022-07-21 04:00:00+00:00,21.28,21.3,20.36,20.76,573470,8996,20.759354,0.09090909090909083,0.10543130990415328,,0.45906245790002415,54.058878612603465
2022-07-22 04:00:00+00:00,20.89,20.89,19.01,19.14,732082,11792,19.490074,-0.02694458566344693,-0.033333333333333326,,0.5860312872589072,47.338636297499505
2022-07-25 04:00:00+00:00,19.1,19.41,18.78,19.39,467682,8873,19.160366,0.034685165421558306,-0.02758274824473428,,0.37437921501665145,48.40459072951209
2022-07-26 04:00:00+00:00,19.26,19.3,18.55,18.77,792723,14050,18.836788,-0.047691527143582046,-0.058203712995484214,,0.634574378457253,45.922007768772026
2022-07-27 04:00:00+00:00,19.06,20.005,18.88,19.62,1669313,14565,19.514306,-0.07321681624940957,0.020280811232449292,,1.336284249890078,49.72871212245211
2022-07-28 04:00:00+00:00,19.39,20.44,18.75,19.84,877615,10261,19.535848,-0.044315992292870976,0.11273135165451498,,0.7025303834375464,50.696094890603305
2022-07-29 04:00:00+00:00,19.52,19.69,18.08,18.85,1516263,23807,18.758483,-0.015151515151515138,0.03231106243154436,,1.2137677988436437,46.37167081007499
2022-08-01 04:00:00+00:00,18.68,20.84,18.4,20.51,1980697,19598,19.753269,0.057761732851985714,0.09503470368392963,,1.5855469914297247,53.52960513850825
2022-08-02 04:00:00+00:00,20.13,21.81,20.13,20.97,1110047,16006,21.186854,0.11720831113478947,0.03811881188118815,,0.8885920871266991,55.3096920908014
2022-08-03 04:00:00+00:00,21.2,22.38,21.2,22.12,809222,13970,21.946167,0.12742099898063208,0.06499759268175254,,0.6477818199849571,59.48776268996908
2022-08-04 04:00:00+00:00,22.35,23.36,22.22,23.31,1371737,16758,22.921002,0.174899193548387,0.05618486633439046,,1.0980748056784233,63.3102096021667
2022-08-05 04:00:00+00:00,22.79,25.14,22.41,24.07,1542954,19578,24.124593,0.2769230769230768,0.12424100887435774,,1.2351339314465863,65.5460730557816
2022-08-08 04:00:00+00:00,24.42,26.48,24.42,25.11,2538874,30903,25.891873,0.22428083861530945,0.2910025706940875,,2.032367410219307,68.38526061277831
2022-08-09 04:00:00+00:00,27.79,29.95,26.25,28.11,6614922,64808,28.318706,0.3404864091559372,0.42545638945233266,,5.295241864678089,74.82888725158514
2022-08-10 04:00:00+00:00,28.77,29.09,27.02,28.66,2226403,24723,28.007491,0.29566003616636527,0.4181098466105888,,1.7822345257048975,75.80261019037674
2022-08-11 04:00:00+00:00,29.5,32.06,28.52,30.41,2484977,30516,30.831046,0.3045903045903047,0.5980031529164476,,1.9892228877622689,78.63467122638512
2022-08-12 04:00:00+00:00,30.46,32.97,29.6,32.02,1926232,24062,32.016882,0.33028666389696726,0.6278596847991866,,1.5419477852471435,80.85474659229047
2022-08-15 04:00:00+00:00,31.6,32.38,30.39,30.89,1625402,19201,30.982705,0.23018717642373554,0.6483457844183567,,1.3011335156078174,74.96679371933081
2022-08-16 04:00:00+00:00,30.52,31.64,29.35,30.73,2582891,19981,30.565548,0.0932052650302384,0.559107052257737,,2.0676029974503485,74.14349379684852
2022-08-17 04:00:00+00:00,29.97,30.3367,29.16,29.43,1644149,16025,29.588327,0.026866713189113822,0.39017477562588554,,1.3161404800492909,67.64335909161662
2022-08-18 04:00:00+00:00,29.2,29.3,28.2,28.42,1416771,15731,28.598622,-0.06543900032883909,0.3689788053949903,,1.1341245009180518,63.02066657279788
2022-08-19 04:00:00+00:00,27.65,27.65,25.05,25.23,1857175,21388,25.808069,-0.21205496564647097,0.3181818181818181,,1.4866676901153981,51.134588045695516
2022-08-22 04:00:00+00:00,24.31,25.215,22.97,23.07,1448460,16465,23.634524,-0.2531563612819683,0.18978855079938106,,1.1594915301059672,44.95222446669388
