timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,12.81,12.96,12.59,12.65,787097,6611,12.706443,,,,0.8403098345341432,
2022-02-16 05:00:00+00:00,12.59,12.8,12.565,12.72,1113831,7835,12.681802,,,,1.1891331606002808,
2022-02-17 05:00:00+00:00,12.68,12.76,12.54,12.61,638694,6009,12.650873,,,,0.6818738344294922,
2022-02-18 05:00:00+00:00,12.57,12.9,12.57,12.75,1217886,9256,12.774325,,,,1.3002229498288642,
2022-02-22 05:00:00+00:00,12.71,12.76,12.425,12.46,1007514,6192,12.546145,,,,1.0756284455801925,
2022-02-23 05:00:00+00:00,12.6,12.67,12.21,12.24,757883,7472,12.359143,-0.032411067193675924,,,0.8091207796831141,
2022-02-24 05:00:00+00:00,11.98,12.135,11.89,12.08,250005,2794,12.056835,-0.05031446540880502,,,0.26690695070964376,
2022-02-25 05:00:00+00:00,12.34,12.63,12.295,12.6,772868,6472,12.545494,-0.0007930214115781098,,,0.8251188623469968,
2022-02-28 05:00:00+00:00,12.5,12.715,12.45,12.69,1126466,7735,12.635111,-0.004705882352941226,,,1.2026223681049961,
2022-03-01 05:00:00+00:00,12.74,12.78,12.05,12.2,1937490,14730,12.223646,-0.020866773675762618,,,2.068476822185267,
2022-03-02 05:00:00+00:00,12.32,12.745,12.22,12.63,954651,8720,12.625391,0.031862745098039325,,,1.019191565776333,
2022-03-03 05:00:00+00:00,12.72,12.775,12.62,12.72,591797,6876,12.701554,0.052980132450331174,,,0.6318062947105659,
2022-03-04 05:00:00+00:00,12.58,12.71,12.4,12.5,953663,7742,12.503972,-0.007936507936507908,,,1.018136770603032,
2022-03-07 05:00:00+00:00,12.51,12.61,12.25,12.25,797639,7869,12.385293,-0.03467297084318355,,,0.8515645417375234,
2022-03-08 05:00:00+00:00,12.33,12.61,12.21,12.39,733293,7695,12.411574,0.015573770491803307,,,0.782868337060166,45.96273291925466
2022-03-09 05:00:00+00:00,12.63,12.72,12.55,12.59,939442,9485,12.620868,-0.0031670625494854,,,1.0029543392674913,49.35064935064935
2022-03-10 05:00:00+00:00,12.41,12.46,12.14,12.19,1217684,11400,12.216453,-0.04166666666666674,,,1.3000072933258209,43.47931651946947
2022-03-11 05:00:00+00:00,12.3,12.4,12.1,12.12,983889,10153,12.175368,-0.030400000000000094,,,1.050406243182179,42.52581968804016
2022-03-14 04:00:00+00:00,12.19,12.26,11.975,12.18,874225,8646,12.132523,-0.005714285714285783,,,0.9333282493715658,43.666183981664055
2022-03-15 04:00:00+00:00,12.31,12.54,12.24,12.54,1012517,8478,12.42322,0.012106537530266248,,,1.0809696806530924,50.067771762737834
2022-03-16 04:00:00+00:00,12.64,12.89,12.56,12.76,1054606,9565,12.75516,0.01350277998411431,0.008695652173912993,,1.125904168557007,53.542190260224686
2022-03-17 04:00:00+00:00,12.67,12.93,12.67,12.93,650290,7581,12.875006,0.06070549630844946,0.01650943396226401,,0.6942537988319203,56.08506157992038
2022-03-18 04:00:00+00:00,13.0,13.37,12.87,13.37,3861083,11679,13.278644,0.10313531353135308,0.060269627279936566,,4.122117117525024,61.89807132092851
2022-03-21 04:00:00+00:00,13.32,13.435,12.91,13.02,1062607,10249,13.08883,0.06896551724137923,0.021176470588235352,,1.1344460877691342,55.59405698960573
2022-03-22 04:00:00+00:00,13.05,13.18,12.94,13.09,913161,7938,13.074636,0.043859649122807154,0.050561797752809,,0.9748965741363933,56.547231039444604
2022-03-23 04:00:00+00:00,13.0,13.08,12.71,12.75,548373,5434,12.79803,-0.0007836990595611049,0.04166666666666674,,0.585446552194954,50.839092998379186
2022-03-24 04:00:00+00:00,12.74,12.8,12.63,12.68,637188,6329,12.702702,-0.01933488012374318,0.04966887417218535,,0.6802660191147236,49.72615289752739
2022-03-25 04:00:00+00:00,12.66,12.755,12.58,12.74,588328,5629,12.703994,-0.04712041884816742,0.011111111111111072,,0.6281027679330545,50.7219377432779
2022-03-28 04:00:00+00:00,12.66,12.7,12.54,12.64,1069714,13463,12.609094,-0.029185867895545226,-0.003940110323088941,,1.142033566814327,48.98060808014731
2022-03-29 04:00:00+00:00,12.83,12.99,12.8,12.93,640422,6043,12.909161,-0.012223071046600475,0.059836065573770636,,0.6837186583763184,53.92109745684679
2022-03-30 04:00:00+00:00,12.9,13.02,12.81,12.91,1537653,16259,12.912693,0.012549019607843048,0.022169437846397466,,1.6416082617529084,53.536064578478104
2022-03-31 04:00:00+00:00,12.87,13.04,12.87,12.92,1007923,9643,12.939549,0.018927444794952786,0.015723270440251458,,1.0760650966185328,53.71403307091399
2022-04-01 04:00:00+00:00,12.99,13.01,12.78,12.95,1283391,7926,12.888096,0.016483516483516425,0.03600000000000003,,1.370156510382594,54.27980467389409
2022-04-04 04:00:00+00:00,12.95,13.0,12.84,12.95,1045639,6327,12.931646,0.024525316455696,0.05714285714285716,,1.1163309415134945,54.27980467389409
2022-04-05 04:00:00+00:00,12.96,13.1,12.755,12.85,1745198,11198,12.855139,-0.006187161639597871,0.03712671509281673,,1.8631846425654242,51.83059421750343
2022-04-06 04:00:00+00:00,12.73,12.94,12.65,12.85,1835190,12217,12.825659,-0.004647560030983766,0.02065131056393965,,1.959260682277679,51.83059421750343
2022-04-07 04:00:00+00:00,12.87,13.225,12.815,13.11,1090858,8619,13.046036,0.014705882352941124,0.07547169811320753,,1.1646070376081301,57.59959442086205
2022-04-08 04:00:00+00:00,13.04,13.195,12.84,12.85,618459,6629,12.983181,-0.007722007722007707,0.06023102310231021,,0.6602708178993842,51.019258143235724
2022-04-11 04:00:00+00:00,12.83,12.87,12.6,12.63,779832,6929,12.711198,-0.024710424710424617,0.036945812807881895,,0.8325536736697382,46.20879067773916
2022-04-12 04:00:00+00:00,12.72,12.945,12.6,12.63,688781,5812,12.719363,-0.017120622568093324,0.0071770334928231705,,0.735347038726182,46.20879067773916
2022-04-13 04:00:00+00:00,12.55,12.73,12.51,12.71,769430,6529,12.652256,-0.010894941634241206,-0.003918495297805524,,0.8214484313694574,48.265942554583646
2022-04-14 04:00:00+00:00,12.73,12.89,12.67,12.7,787233,7083,12.723148,-0.03127383676582762,-0.017788089713843824,,0.8404550290114398,48.018735724356425
2022-04-18 04:00:00+00:00,12.61,12.725,12.32,12.39,669344,6401,12.454375,-0.03579766536964979,-0.07329842931937158,,0.7145959721437403,41.00702053286963
2022-04-19 04:00:00+00:00,12.43,12.84,12.38,12.8,570246,5182,12.747312,0.013460015835312644,-0.016897081413210335,,0.6087983080913242,51.1639206717146
2022-04-20 04:00:00+00:00,12.97,13.05,12.85,12.91,1021955,6314,12.91696,0.022169437846397466,-0.013750954927425507,,1.0910457503348892,53.47817511185462
2022-04-21 04:00:00+00:00,13.0,13.07,12.725,12.75,921208,7755,12.827688,0.0031471282454760274,0.0,,0.9834876032452531,49.78277555578049
2022-04-22 04:00:00+00:00,12.81,12.83,12.35,12.39,1009966,8717,12.507072,-0.024409448818897506,-0.022870662460567792,,1.0782462165973323,42.642785729658165
2022-04-25 04:00:00+00:00,12.29,12.36,11.9199,12.35,1594838,12331,12.197448,-0.0032284100080710587,-0.030612244897959218,,1.7026593366367346,41.92330987501198
2022-04-26 04:00:00+00:00,12.19,12.34,12.05,12.05,841076,8397,12.130293,-0.05859375,-0.046677215189873444,,0.8979381631369946,36.8953863361066
2022-04-27 04:00:00+00:00,12.05,12.18,11.975,12.01,1015654,8925,12.057295,-0.06971340046475605,-0.07115235885537508,,1.0843187620889683,36.27077005893075
2022-04-28 04:00:00+00:00,12.14,12.27,11.99,12.18,1109273,9528,12.16986,-0.04470588235294115,-0.056545313710302136,,1.1842670103979467,40.853692284463115
2022-04-29 04:00:00+00:00,12.14,12.235,11.98,12.03,1607034,13657,12.114351,-0.029055690072639306,-0.06888544891640869,,1.7156798649095883,38.24059556462277
2022-05-02 04:00:00+00:00,11.98,12.165,11.84,12.1,1826501,15913,12.040739,-0.020242914979757054,-0.06563706563706562,,1.9499842498274635,40.16403250797865
2022-05-03 04:00:00+00:00,11.85,11.99,11.56,11.67,1410964,12075,11.745575,-0.03153526970954368,-0.0988416988416988,,1.5063542681189648,33.30268779370736
2022-05-04 04:00:00+00:00,11.79,12.41,11.715,12.4,2126519,15880,12.202274,0.032472939217318864,-0.035019455252918275,,2.2702854019564445,49.17634259615227
2022-05-05 04:00:00+00:00,12.2,12.295,11.94,12.04,985938,9781,12.069563,-0.011494252873563315,-0.06303501945525292,,1.052593768799683,43.65813423825192
2022-05-06 04:00:00+00:00,11.95,12.045,11.79,12.04,1663922,14428,11.951967,0.0008312551953448821,-0.0816170861937453,,1.776413860677554,43.658134238251925
2022-05-09 04:00:00+00:00,11.83,12.1,11.77,11.94,1183572,10451,11.962458,-0.013223140495867813,-0.07081712062256806,,1.2635891020792163,42.134954126937124
2022-05-10 04:00:00+00:00,12.02,12.09,11.425,11.47,814277,8485,11.61874,-0.01713796058269057,-0.09184481393507526,,0.869327377864429,35.811044956793914
2022-05-11 04:00:00+00:00,11.45,11.725,11.415,11.48,950874,8541,11.548619,-0.0741935483870968,-0.09105304829770389,,1.015159216212003,36.03103309312301
2022-05-12 04:00:00+00:00,11.49,11.63,11.355,11.61,893563,7902,11.528235,-0.0357142857142857,-0.0865460267505902,,0.9539736229153873,38.959787965155975
