timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,9.84,9.85,9.84,9.84,6185,35,9.844784,,,,0.07227656287598706,,EQD
2022-02-17 05:00:00+00:00,9.84,9.85,9.84,9.8449,788,17,9.846606,,,,0.009208396369648797,,EQD
2022-02-18 05:00:00+00:00,9.85,9.85,9.84,9.845,5537,36,9.844734,,,,0.06470417601363627,,EQD
2022-02-22 05:00:00+00:00,9.84,9.87,9.84,9.85,231801,97,9.847821,,,,2.7087759985798994,,EQD
2022-02-23 05:00:00+00:00,9.86,9.86,9.845,9.85,11580,72,9.853263,,,,0.13532135781793536,,EQD
2022-02-24 05:00:00+00:00,9.84,9.845,9.84,9.84,2425,30,9.843202,0.0,,,0.028338021822840523,,EQD
2022-02-25 05:00:00+00:00,9.85,9.855,9.84,9.85,23348,72,9.846943,0.000518034718483662,,,0.27283964268852806,,EQD
2022-02-28 05:00:00+00:00,9.84,9.855,9.84,9.85,29396,126,9.843992,0.000507872016251909,,,0.34351525340380207,,EQD
2022-03-01 05:00:00+00:00,9.85,9.86,9.85,9.86,15044,103,9.851827,0.0010152284263960087,,,0.1758009073413661,,EQD
2022-03-02 05:00:00+00:00,9.85,9.86,9.8437,9.86,16381,59,9.850878,0.0010152284263960087,,,0.1914247981360621,,EQD
2022-03-03 05:00:00+00:00,9.85,9.855,9.84,9.85,15368,107,9.847781,0.00101626016260159,,,0.1795871007725415,,EQD
2022-03-04 05:00:00+00:00,9.86,9.86,9.85,9.86,12360,64,9.856511,0.0010152284263960087,,,0.1444362679300243,,EQD
2022-03-07 05:00:00+00:00,9.85,9.86,9.85,9.86,9219,149,9.857847,0.0010152284263960087,,,0.10773122605557393,,EQD
2022-03-08 05:00:00+00:00,9.85,9.86,9.85,9.86,19133,808,9.858292,0.0,,,0.22358407073666298,,EQD
2022-03-09 05:00:00+00:00,9.86,9.865,9.85,9.86,15867,84,9.857771,0.0,,,0.1854183060878394,66.66666666666666,EQD
2022-03-10 05:00:00+00:00,9.86,9.865,9.8524,9.86,11284,91,9.859795,0.0010152284263960087,,,0.13186236628821957,66.66666666666666,EQD
2022-03-11 05:00:00+00:00,9.8697,9.8697,9.86,9.86,7863,78,9.860406,0.0,,,0.09188530539917321,66.66666666666667,EQD
2022-03-14 04:00:00+00:00,9.8899,9.8899,9.86,9.8686,221988,76,9.860422,0.0008722109533469968,,,2.594103417900504,71.72792925419458,EQD
2022-03-15 04:00:00+00:00,9.875,9.875,9.86,9.865,126941,173,9.866363,0.0005070993914808586,,,1.4834048776136903,67.13274170338887,EQD
2022-03-16 04:00:00+00:00,9.868,9.87,9.86,9.865,25422,70,9.869075,0.0005070993914808586,,,0.2970759549609286,67.13274170338886,EQD
2022-03-17 04:00:00+00:00,9.86,9.87,9.86,9.87,16207,82,9.869087,0.0010141987829614951,0.0030487804878047697,,0.1893914720341346,70.2071649217901,EQD
