timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,168.43,175.77,168.37,175.17,535428,11540,173.369789,,,,0.956140631651986,
2022-02-16 05:00:00+00:00,172.81,176.8,172.81,175.56,316777,7043,175.092396,,,,0.5656845754663955,
2022-02-17 05:00:00+00:00,173.15,175.75,171.58,172.4,424692,8938,173.039449,,,,0.7583938029717259,
2022-02-18 05:00:00+00:00,172.19,173.98,170.515,171.77,365683,7950,172.135376,,,,0.6530184723331488,
2022-02-22 05:00:00+00:00,170.59,172.3811,163.75,164.34,434486,9219,166.372359,,,,0.7758834399470047,
2022-02-23 05:00:00+00:00,166.91,167.95,163.8,163.82,410292,9365,165.602609,-0.06479419992007762,,,0.7326790008026414,
2022-02-24 05:00:00+00:00,157.13,159.14,155.49,157.57,129382,2594,157.227454,-0.1024720893141946,,,0.23104392598892337,
2022-02-25 05:00:00+00:00,162.8,167.88,161.46,166.88,309399,7267,166.300482,-0.032018561484918884,,,0.5525093108550408,
2022-02-28 05:00:00+00:00,157.63,162.93,155.58,157.34,834668,14040,157.691783,-0.08400768469464981,,,1.4905085067267678,
2022-03-01 05:00:00+00:00,155.0,157.25,142.29,143.99,1115727,15020,145.241505,-0.12382864792503345,,,1.9924096583129298,
2022-03-02 05:00:00+00:00,146.1,153.01,145.54,152.77,519270,11344,150.906127,-0.06745208155292381,,,0.9272864807180924,
2022-03-03 05:00:00+00:00,152.19,152.65,147.23,151.03,735600,13022,150.755214,-0.041505362695944625,,,1.313597810804069,
2022-03-04 05:00:00+00:00,147.28,148.41,140.97,143.16,837295,15514,143.544946,-0.1421380632790029,,,1.4951996723724752,
2022-03-07 05:00:00+00:00,143.14,143.375,128.7901,129.13,1023483,20549,132.41008,-0.17929325028600485,,,1.8276849214181359,
2022-03-08 05:00:00+00:00,130.99,137.89,127.91,133.37,738178,14186,133.335594,-0.07375512188346411,,,1.3182014746923951,26.043099495644217
2022-03-09 05:00:00+00:00,138.92,145.42,138.6,141.25,888569,12268,142.192964,-0.0754074752896512,,,1.5867622255959226,32.59940214072194
