timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,10.02,10.045,10.02,10.045,7730,6,10.020647,,,,1.3192695920608424,
2022-02-16 05:00:00+00:00,10.01,10.01,10.01,10.01,50000,1,10.01,,,,8.533438499746717,
2022-02-17 05:00:00+00:00,10.01,10.01,10.01,10.01,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,10.01,10.01,10.01,10.01,0,0,0.0,,,,0.0,
2022-02-22 05:00:00+00:00,9.99,9.99,9.99,9.99,122,1,9.99,,,,0.02082158993938199,
2022-02-23 05:00:00+00:00,10.01,10.03,10.0,10.0,38072,47,10.002849,-0.004479840716774541,,,6.4977014112471405,
2022-02-24 05:00:00+00:00,10.0,10.0,10.0,10.0,0,0,0.0,-0.0009990009990009652,,,0.0,
2022-02-25 05:00:00+00:00,9.98,9.98,9.98,9.98,100,1,9.98,-0.0029970029970028955,,,0.017066876999493434,
2022-02-28 05:00:00+00:00,10.005,10.005,10.0,10.0,3600,2,10.000139,-0.0009990009990009652,,,0.6144075719817637,
2022-03-01 05:00:00+00:00,10.0,10.02,10.0,10.01,1749,6,10.009428,0.002002002002001957,,,0.29849967872114014,
2022-03-02 05:00:00+00:00,9.9918,10.08,9.9918,10.08,3881,11,10.016547,0.008000000000000007,,,0.6623654963503401,
2022-03-03 05:00:00+00:00,10.19,10.19,10.19,10.19,102,3,10.189511,0.018999999999999906,,,0.017408214539483303,
2022-03-04 05:00:00+00:00,10.11,10.15,10.105,10.12,10271,26,10.12065,0.014028056112224352,,,1.7529389366179706,
2022-03-07 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.01200000000000001,,,0.0,
2022-03-08 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.01098901098901095,,,0.0,60.27397260273967
2022-03-09 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.003968253968253954,,,0.0,60.27397260273967
2022-03-10 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.006869479882237517,,,0.0,60.27397260273967
2022-03-11 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.0,,,0.0,60.27397260273967
2022-03-14 04:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.0,,,0.0,60.27397260273967
2022-03-15 04:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.0,,,0.0,60.27397260273967
2022-03-16 04:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.0,0.0074664011946241615,,0.0,60.27397260273967
2022-03-17 04:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.0,0.01098901098901095,,0.0,60.27397260273967
2022-03-18 04:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,0.0,0.01098901098901095,,0.0,60.27397260273967
2022-03-21 04:00:00+00:00,10.19,10.39,10.02,10.08,6903,48,10.189206,-0.0039525691699603405,0.006993006993007089,,1.1781265192750316,49.668896517059174
2022-03-22 04:00:00+00:00,10.08,10.08,10.08,10.08,0,0,0.0,-0.0039525691699603405,0.009009009009008917,,0.0,49.668896517059174
2022-03-23 04:00:00+00:00,10.0,10.02,10.0,10.02,1142,5,10.001751,-0.009881422924901129,0.0020000000000000018,,0.194903735334215,38.0287869039489
2022-03-24 04:00:00+00:00,10.06,10.06,10.03,10.03,934,8,10.048121,-0.008893280632411016,0.0029999999999998916,,0.15940463117526868,40.53029424223529
2022-03-25 04:00:00+00:00,10.03,10.03,10.03,10.03,0,0,0.0,-0.008893280632411016,0.005010020040079999,,0.0,40.53029424223529
2022-03-28 04:00:00+00:00,10.0,10.0,10.0,10.0,2417,66,10.092863,-0.007936507936507908,0.0,,0.4125064170777563,35.53905607357947
2022-03-29 04:00:00+00:00,10.0,10.2,9.99,10.2,908,6,10.066652,0.011904761904761862,0.018981018981018893,,0.1549672431554004,65.78763802201219
2022-03-30 04:00:00+00:00,10.03,10.03,10.03,10.03,810100,4,10.030004,0.0009980039920158834,-0.004960317460317554,,138.2587705728963,46.01987892499964
2022-03-31 04:00:00+00:00,10.03,10.03,10.03,10.03,0,0,0.0,0.0,-0.015701668302257166,,0.0,46.01987892499964
