timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,12.02,12.57,11.8301,12.51,797222,9118,12.385429,,,,0.6279765838155048,
2022-02-16 05:00:00+00:00,12.66,13.01,12.325,12.44,868092,9593,12.6384,,,,0.6838013107987101,
2022-02-17 05:00:00+00:00,12.32,12.61,12.14,12.52,621955,7644,12.420911,,,,0.4899177094798843,
2022-02-18 05:00:00+00:00,12.23,12.51,11.86,12.19,525678,5543,12.172582,,,,0.41407973516406593,
2022-02-22 05:00:00+00:00,12.5,12.58,11.89,11.94,1137219,9296,12.067451,,,,0.8957942739539108,
2022-02-23 05:00:00+00:00,11.67,11.94,10.67,10.79,1808892,17109,11.117534,-0.13749000799360522,,,1.4248751522802885,
2022-02-24 05:00:00+00:00,10.82,11.43,10.82,11.1801,609055,6735,11.24162,-0.10127813504823147,,,0.47975630157691623,
2022-02-25 05:00:00+00:00,11.9,12.19,11.47,11.93,975979,10563,11.869228,-0.04712460063897761,,,0.7687845522271997,
2022-02-28 05:00:00+00:00,11.97,12.9,11.9,12.77,1200068,11444,12.610657,0.04757998359310922,,,0.9453008107983789,
2022-03-01 05:00:00+00:00,12.96,13.19,12.18,12.4,1063323,11528,12.496106,0.03852596314907886,,,0.8375859484967224,
2022-03-02 05:00:00+00:00,12.71,13.16,12.7,13.04,911005,9921,12.9837,0.20852641334569055,,,0.7176041400498782,
2022-03-03 05:00:00+00:00,12.95,13.39,12.661,13.35,1442038,12811,13.130354,0.19408592051949447,,,1.1359020410527343,
2022-03-04 05:00:00+00:00,13.39,14.0,13.19,13.88,1215137,12800,13.658467,0.16345347862531434,,,0.9571707530999158,
2022-03-07 05:00:00+00:00,14.19,16.0495,14.0,14.7,2650101,22871,15.03715,0.1511354737666406,,,2.0875005616328366,
2022-03-08 05:00:00+00:00,15.03,15.42,14.39,14.93,3031316,32438,15.043381,0.20403225806451597,,,2.3877859192863227,67.89940828402366
2022-03-09 05:00:00+00:00,14.19,14.46,13.485,14.24,2042851,23485,14.109857,0.09202453987730075,,,1.6091660694562968,61.17490260405988
2022-03-10 05:00:00+00:00,14.38,14.88,14.2,14.81,2301230,25734,14.573814,0.10936329588014981,,,1.8126927681044354,64.31863974371984
2022-03-11 05:00:00+00:00,14.59,14.94,14.105,14.53,1141140,14153,14.53227,0.046829971181556074,,,0.8988828693327896,61.676701448922046
2022-03-14 04:00:00+00:00,14.11,14.11,12.95,13.46,1478243,18442,13.324823,-0.08435374149659858,,,1.164420938194359,52.758299576028854
2022-03-15 04:00:00+00:00,12.93,13.43,12.79,12.91,1363036,16305,13.014487,-0.1352980576021433,,,1.0736716885604642,48.848281342154245
2022-03-16 04:00:00+00:00,12.99,13.16,12.4,12.75,1111408,13356,12.717917,-0.1046348314606742,0.01918465227817756,,0.8754627933815456,47.739844456873584
2022-03-17 04:00:00+00:00,12.97,13.68,12.83,13.29,1350383,16104,13.315274,-0.10263335584064825,0.06832797427652726,,1.0637048440491268,51.72158659138134
2022-03-18 04:00:00+00:00,13.3,13.49,12.91,13.28,2820259,13700,13.250381,-0.08602890571231936,0.060702875399361034,,2.2215350458152585,51.643116203997295
2022-03-21 04:00:00+00:00,13.66,14.12,13.615,13.9,1078762,12763,13.935039,0.0326894502228825,0.14027891714520102,,0.8497473420326855,56.091097132959945
2022-03-22 04:00:00+00:00,13.82,14.18,13.67,13.85,587967,8436,13.841759,0.07281177381874504,0.15996649916247918,,0.4631451566266999,55.64656214659174
2022-03-23 04:00:00+00:00,14.15,14.38,13.73,13.74,1014061,10289,13.937676,0.0776470588235294,0.27340129749768316,,0.7987819736040083,54.62096050032241
2022-03-24 04:00:00+00:00,13.75,14.28,13.75,13.94,731127,12726,14.054333,0.04890895410082763,0.24685825708177922,,0.5759131531684758,56.20155707226404
2022-03-25 04:00:00+00:00,13.87,14.675,13.84,14.58,1818092,17703,14.307736,0.09789156626506035,0.2221290863369656,,1.4321220478389944,60.89539704176514
2022-03-28 04:00:00+00:00,14.16,14.35,13.49,13.64,1714682,21250,13.694894,-0.018705035971222972,0.06812842599843383,,1.350665366347062,52.06903566014203
2022-03-29 04:00:00+00:00,13.25,13.94,12.86,13.78,3357427,22212,13.388868,-0.005054151624548808,0.11129032258064497,,2.644665523367317,53.15800949688022
2022-03-30 04:00:00+00:00,14.09,14.48,13.88,14.05,1546160,20843,14.156437,0.022561863173216956,0.07745398773006151,,1.2179195692444276,55.268740167152664
2022-03-31 04:00:00+00:00,13.65,14.4,13.52,13.93,1357502,9539,14.019027,-0.0007173601147776321,0.043445692883895104,,1.0693125233406948,54.10189792004457
2022-04-01 04:00:00+00:00,13.83,14.5,13.68,14.32,1214486,11132,14.313006,-0.017832647462277085,0.03170028818443793,,0.9566579564685335,57.260060797018916
