timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,46.81,48.79,46.395,48.36,2078060,24308,47.905026,,,,0.2894794850961302,,PLAN
2022-02-17 05:00:00+00:00,47.72,48.415,46.26,46.73,2025876,22069,46.931696,,,,0.2822101100779611,,PLAN
2022-02-18 05:00:00+00:00,46.58,47.22,44.6,44.78,2263022,24550,45.10913,,,,0.31524520144808843,,PLAN
2022-02-22 05:00:00+00:00,43.86,45.83,43.65,44.91,2397986,26741,44.878739,,,,0.3340460586064545,,PLAN
2022-02-23 05:00:00+00:00,45.06,45.06,41.8,41.99,3770095,31808,42.704637,,,,0.5251846238142762,,PLAN
2022-02-24 05:00:00+00:00,40.44,43.19,40.2,42.665,1127506,12650,42.048191,-0.11776261373035568,,,0.15706469318633598,,PLAN
2022-02-25 05:00:00+00:00,46.59,48.66,46.22,48.51,3951535,37522,47.750733,0.038091161994436185,,,0.5504597158596656,,PLAN
2022-02-28 05:00:00+00:00,48.17,49.39,46.74,47.37,4365136,41412,47.641679,0.0578383206788744,,,0.6080754750366116,,PLAN
2022-03-01 05:00:00+00:00,47.67,48.19,45.21,45.48,2988278,32928,46.475846,0.012692050768203123,,,0.416275361040631,,PLAN
2022-03-02 05:00:00+00:00,46.02,47.34,44.25,46.67,5887665,45597,46.229408,0.11145510835913308,,,0.8201679607992586,,PLAN
2022-03-03 05:00:00+00:00,53.95,54.02,48.67,49.0,7279096,59839,49.947648,0.14848236259228886,,,1.013998133858166,,PLAN
2022-03-04 05:00:00+00:00,48.75,50.08,48.16,49.09,4048768,46165,49.12429,0.011956297670583593,,,0.5640045407320716,,PLAN
2022-03-07 05:00:00+00:00,49.0,49.34,44.95,44.95,2582479,29832,45.876041,-0.051087185982689354,,,0.35974644196585714,,PLAN
2022-03-08 05:00:00+00:00,44.34,46.08,43.9,44.82,3921989,22710,44.857381,-0.01451187335092341,,,0.5463438766314189,,PLAN
2022-03-09 05:00:00+00:00,45.77,48.35,45.37,48.22,6322040,16737,44.578379,0.0332119134347546,,,0.8806775954289764,49.745083758193736,PLAN
2022-03-10 05:00:00+00:00,47.31,48.12,46.69,48.08,3039915,21391,47.870044,-0.018775510204081636,,,0.4234685374512779,49.47344960160472,PLAN
2022-03-11 05:00:00+00:00,48.39,48.5,45.05,46.2,2880790,28883,46.028429,-0.0588714605826034,,,0.40130198640562875,45.85258307347013,PLAN
2022-03-14 04:00:00+00:00,45.93,46.275,42.83,42.99,1918387,23396,43.935151,-0.04360400444938828,,,0.26723659614020284,40.41379845282761,PLAN
2022-03-15 04:00:00+00:00,42.9,43.27,41.847,42.65,4156529,35028,42.563658,-0.04841588576528344,,,0.579015945019457,39.874300623959,PLAN
2022-03-16 04:00:00+00:00,43.41,45.74,42.79,45.09,2610767,20766,44.719335,-0.06491082538365811,,,0.3636870383270784,45.497365779169684,PLAN
2022-03-17 04:00:00+00:00,44.97,47.03,44.7501,47.03,1951980,21900,46.34284,-0.021838602329450896,-0.02750206782464848,,0.271916193621909,49.53821090753273,PLAN
2022-03-18 04:00:00+00:00,47.82,51.0,47.1,50.59,3984793,36672,50.094311,0.09502164502164501,0.08260218275197961,,0.5550926469181178,55.98687647578291,PLAN
2022-03-21 04:00:00+00:00,64.68,64.85,64.47,64.6,80534677,222902,64.611341,0.502675040707141,0.44260830728003553,,11.21870245822698,71.44974406783355,PLAN
