timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,4.41,4.44,4.2,4.28,1233693,8552,4.286999,,,,0.6330208588380949,,AMWL
2022-02-17 05:00:00+00:00,4.24,4.28,3.92,3.96,2185378,11746,4.021384,,,,1.1213404456747977,,AMWL
2022-02-18 05:00:00+00:00,3.92,4.0175,3.815,3.86,2003395,11753,3.88467,,,,1.0279630536056743,,AMWL
2022-02-22 05:00:00+00:00,4.05,4.195,3.98,4.04,2809086,15875,4.079942,,,,1.4413715829384366,,AMWL
2022-02-23 05:00:00+00:00,4.08,4.155,3.865,3.87,3179639,16784,3.964157,,,,1.6315062260830704,,AMWL
2022-02-24 05:00:00+00:00,3.74,4.18,3.68,4.18,4003854,23122,3.984908,-0.02336448598130858,,,2.0544196147196603,,AMWL
2022-02-25 05:00:00+00:00,4.02,4.2,3.895,4.15,4216753,21602,4.06408,0.04797979797979801,,,2.1636603316774217,,AMWL
2022-02-28 05:00:00+00:00,4.1,4.355,4.1,4.23,3761943,20639,4.228528,0.09585492227979286,,,1.9302925353065628,,AMWL
2022-03-01 05:00:00+00:00,4.23,4.2984,3.88,3.91,3039176,16396,4.011023,-0.03217821782178221,,,1.5594331828746097,,AMWL
2022-03-02 05:00:00+00:00,3.91,3.94,3.67,3.85,3024020,16495,3.803789,-0.0051679586563307955,,,1.5516564798078418,,AMWL
2022-03-03 05:00:00+00:00,3.86,3.87,3.72,3.78,1895766,11118,3.785251,-0.09569377990430616,,,0.9727374812664575,,AMWL
2022-03-04 05:00:00+00:00,3.77,3.815,3.51,3.68,2731412,15327,3.639481,-0.11325301204819282,,,1.4015162362765117,,AMWL
2022-03-07 05:00:00+00:00,3.67,3.79,3.605,3.66,2895070,16363,3.675904,-0.13475177304964547,,,1.4854908780356242,,AMWL
2022-03-08 05:00:00+00:00,3.61,3.77,3.4502,3.64,3471069,16502,3.631955,-0.06905370843989767,,,1.781042025419847,,AMWL
2022-03-09 05:00:00+00:00,3.68,3.99,3.68,3.82,2740841,15463,3.846212,-0.007792207792207906,,,1.406354355385548,38.26530612244897,AMWL
2022-03-10 05:00:00+00:00,3.73,3.76,3.45,3.53,1577426,9889,3.536462,-0.06613756613756616,,,0.8093938777909421,33.006093432633705,AMWL
2022-03-11 05:00:00+00:00,3.55,3.55,3.2,3.27,2709510,11039,3.298737,-0.11141304347826086,,,1.3902780896304077,29.13927077106993,AMWL
2022-03-14 04:00:00+00:00,3.26,3.3,3.02,3.06,3150961,14829,3.125581,-0.16393442622950827,,,1.6167912425419795,26.44447582884232,AMWL
2022-03-15 04:00:00+00:00,3.09,3.31,3.045,3.29,3586369,16394,3.196137,-0.09615384615384615,,,1.840203668570965,33.67872008434698,AMWL
2022-03-16 04:00:00+00:00,3.35,3.61,3.31,3.6,2968870,17121,3.527989,-0.05759162303664911,,,1.5233584345365134,41.9637779873581,AMWL
2022-03-17 04:00:00+00:00,3.53,3.84,3.465,3.84,3289975,18244,3.749572,0.0878186968838528,-0.10280373831775713,,1.688120788604508,47.438300879636216,AMWL
2022-03-18 04:00:00+00:00,3.79,4.0,3.7335,3.96,4084518,16386,3.912791,0.21100917431192667,0.0,,2.0958091618414447,49.979005361231884,AMWL
2022-03-21 04:00:00+00:00,3.86,3.87,3.65,3.82,3031841,16191,3.768765,0.24836601307189543,-0.010362694300518172,,1.555669517197997,47.11747573682772,AMWL
2022-03-22 04:00:00+00:00,3.8,4.04,3.78,3.96,1923806,10888,3.954971,0.20364741641337392,-0.01980198019801982,,0.9871251002947087,50.18877771546227,AMWL
2022-03-23 04:00:00+00:00,3.91,4.01,3.835,3.93,3441324,19335,3.937087,0.09166666666666679,0.015503875968992276,,1.7657795529521105,49.525014990076286,AMWL
2022-03-24 04:00:00+00:00,4.02,4.02,3.68,3.69,5200572,20132,3.762987,-0.0390625,-0.11722488038277512,,2.6684682120181833,44.45927088530869,AMWL
2022-03-25 04:00:00+00:00,3.7,3.71,3.535,3.56,7327240,23078,3.579805,-0.101010101010101,-0.14216867469879524,,3.7596839389644283,41.95588220887003,AMWL
2022-03-28 04:00:00+00:00,3.62,3.78,3.53,3.73,6788519,31987,3.664614,-0.023560209424083767,-0.11820330969267145,,3.4832605256078497,46.22043490796687,AMWL
2022-03-29 04:00:00+00:00,3.85,4.24,3.77,4.19,3889352,19170,4.128161,0.05808080808080818,0.07161125319693107,,1.9956674337648523,55.70403139592971,AMWL
2022-03-30 04:00:00+00:00,4.12,4.415,4.0701,4.24,6205559,36699,4.272346,0.07888040712468203,0.10129870129870122,,3.1841376158821273,56.599898081269075,AMWL
2022-03-31 04:00:00+00:00,4.2,4.26,4.09,4.21,2687084,13416,4.197286,0.14092140921409224,0.11375661375661372,,1.3787710730709368,55.86978170056837,AMWL
2022-04-01 04:00:00+00:00,4.19,4.36,4.19,4.35,2116239,14337,4.295282,0.22191011235955038,0.1820652173913042,,1.0858644973155163,58.55651277894872,AMWL
2022-04-04 04:00:00+00:00,4.34,4.495,4.32,4.46,2368575,12803,4.433212,0.19571045576407498,0.21857923497267762,,1.2153407539172554,60.58689635381893,AMWL
2022-04-05 04:00:00+00:00,4.46,4.46,4.155,4.19,2340791,12504,4.2199,0.0,0.15109890109890123,,1.2010844911825576,53.640346783386114,AMWL
2022-04-06 04:00:00+00:00,4.08,4.23,3.925,4.19,2842456,17414,4.112911,-0.011792452830188593,0.09685863874345557,,1.4584940810473075,53.640346783386114,AMWL
2022-04-07 04:00:00+00:00,4.21,4.285,4.0,4.13,1701137,10294,4.104627,-0.019002375296912177,0.1699716713881021,,0.8728712935400138,52.10080417451211,AMWL
2022-04-08 04:00:00+00:00,4.09,4.12,3.84,3.87,1740109,9100,3.91257,-0.11034482758620678,0.1834862385321101,,0.8928682367914047,45.946745007710525,AMWL
2022-04-11 04:00:00+00:00,3.8,3.87,3.67,3.76,1295182,9173,3.785472,-0.15695067264573992,0.22875816993464038,,0.6645715117064306,43.6002981624545,AMWL
2022-04-12 04:00:00+00:00,3.82,4.045,3.73,3.78,1353989,8574,3.845114,-0.09785202863961828,0.14893617021276584,,0.6947460021555876,44.15868299958793,AMWL
2022-04-13 04:00:00+00:00,3.78,3.94,3.73,3.93,1266300,7731,3.900253,-0.06205250596658718,0.09166666666666679,,0.6497518536189145,48.29342597916815,AMWL
2022-04-14 04:00:00+00:00,3.99,4.0,3.77,3.77,1812693,8948,3.829366,-0.0871670702179177,-0.01822916666666663,,0.930111850897916,44.50776226266991,AMWL
2022-04-18 04:00:00+00:00,3.8,3.8,3.49,3.55,1987867,12547,3.58397,-0.08268733850129206,-0.10353535353535359,,1.0199954734248369,39.87880153194633,AMWL
2022-04-19 04:00:00+00:00,3.55,3.795,3.5482,3.73,1345650,8686,3.725226,-0.007978723404255317,-0.023560209424083767,,0.6904671735151957,44.92577092713658,AMWL
2022-04-20 04:00:00+00:00,3.75,3.76,3.58,3.69,1313462,8359,3.695809,-0.023809523809523725,-0.06818181818181823,,0.6739511720429652,44.04099692562404,AMWL
2022-04-21 04:00:00+00:00,3.75,3.82,3.4,3.42,1704100,11247,3.501218,-0.12977099236641232,-0.12977099236641232,,0.874391640015788,38.525623229099494,AMWL
2022-04-22 04:00:00+00:00,3.42,3.47,3.2627,3.34,1345877,9688,3.345055,-0.11405835543766585,-0.09485094850948517,,0.69058364960362,37.04528272505122,AMWL
