timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,9.64,9.7,9.2,9.37,112332,2323,9.362508,,,,0.03578151956086776,,BOXD
2022-02-17 05:00:00+00:00,9.27,10.33,9.1,9.87,169639,2415,9.815865,,,,0.05403572621146286,,BOXD
2022-02-18 05:00:00+00:00,9.87,9.95,9.5197,9.67,165280,2178,9.797098,,,,0.05264723812466816,,BOXD
2022-02-22 05:00:00+00:00,9.65,10.09,9.33,9.92,88163,1962,9.723465,,,,0.028082880292746363,,BOXD
2022-02-23 05:00:00+00:00,9.94,10.64,9.65,9.95,118018,1808,10.069854,,,,0.03759270177273165,,BOXD
2022-02-24 05:00:00+00:00,9.33,9.81,9.33,9.63,210133,2886,9.619827,0.0277481323372466,,,0.06693442696545798,,BOXD
2022-02-25 05:00:00+00:00,9.84,10.09,9.52,10.0,268604,3615,9.869559,0.01317122593718345,,,0.08555940675967066,,BOXD
2022-02-28 05:00:00+00:00,10.0,10.0,9.21,9.42,264799,3710,9.398318,-0.02585315408479838,,,0.08434738630308569,,BOXD
2022-03-01 05:00:00+00:00,9.35,9.96,9.35,9.71,101945,2191,9.692409,-0.02116935483870963,,,0.03247291076124937,,BOXD
2022-03-02 05:00:00+00:00,9.71,10.15,9.3,9.35,159486,2481,9.660318,-0.06030150753768837,,,0.05080165428092223,,BOXD
2022-03-03 05:00:00+00:00,9.4832,9.62,9.11,9.29,159005,2122,9.346158,-0.03530633437175512,,,0.05064843960559572,,BOXD
2022-03-04 05:00:00+00:00,9.23,9.5,8.8,9.16,152718,2724,9.137534,-0.08399999999999996,,,0.04864581868298083,,BOXD
2022-03-07 05:00:00+00:00,9.32,10.26,9.04,9.97,335442,4847,9.828476,0.0583864118895967,,,0.1068495574238561,,BOXD
2022-03-08 05:00:00+00:00,9.93,10.385,9.72,10.0,374139,5357,10.05698,0.029866117404737214,,,0.11917585324736944,,BOXD
2022-03-09 05:00:00+00:00,10.035,10.44,9.82,10.08,259973,4503,10.158343,0.07807486631016047,,,0.08281014301176401,58.852867830423946,BOXD
2022-03-10 05:00:00+00:00,10.0,10.3,10.0,10.17,231449,5033,10.171645,0.09472551130247586,,,0.07372428979136206,59.82393706686647,BOXD
2022-03-11 05:00:00+00:00,10.28,10.75,10.17,10.29,231531,3128,10.430765,0.12336244541484698,,,0.07375040954890212,61.140762831143135,BOXD
