timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,216.15,222.268,216.15,221.62,913276,17483,220.15957,,,,0.7705302335542251,,LHX
2022-02-17 05:00:00+00:00,220.25,223.33,219.75,221.0,743011,16651,221.694657,,,,0.6268777887115816,,LHX
2022-02-18 05:00:00+00:00,220.33,222.145,217.1,217.62,2044054,18167,218.203561,,,,1.7245667312153699,,LHX
2022-02-22 05:00:00+00:00,219.81,220.88,217.0,218.96,1236990,20923,219.111439,,,,1.0436474774375337,,LHX
2022-02-23 05:00:00+00:00,220.6,221.5,215.955,216.29,1100657,21285,218.192997,,,,0.9286234339598246,,LHX
2022-02-24 05:00:00+00:00,220.0,223.47,217.2,223.18,976978,15807,220.785537,0.007039075895677316,,,0.8242755602001364,,LHX
2022-02-25 05:00:00+00:00,228.01,233.88,226.675,233.51,1160271,22708,232.046943,0.056606334841629025,,,0.9789197182628191,,LHX
2022-02-28 05:00:00+00:00,236.99,252.35,236.0,252.31,3420145,51791,248.471777,0.15940630456759486,,,2.8855736115252295,,LHX
2022-03-01 05:00:00+00:00,252.61,261.98,252.61,255.08,2920189,46906,257.634575,0.16496163682864462,,,2.463761132661407,,LHX
2022-03-02 05:00:00+00:00,251.55,254.5,244.01,253.57,2153707,40185,251.477756,0.172361181746729,,,1.8170808799501679,,LHX
2022-03-03 05:00:00+00:00,254.0,256.03,251.24,255.48,1377235,26212,254.395519,0.14472622994892004,,,1.1619720721983862,,LHX
2022-03-04 05:00:00+00:00,257.84,269.6,256.31,266.88,1647501,31285,264.404731,0.1429060853924886,,,1.3899952810659861,,LHX
2022-03-07 05:00:00+00:00,269.95,279.71,268.74,270.74,2199400,42885,274.262775,0.07304506361222307,,,1.8556320276446143,,LHX
2022-03-08 05:00:00+00:00,269.9,269.98,261.14,261.86,2211026,39098,264.435754,0.02657989650305792,,,1.8654408745816864,,LHX
2022-03-09 05:00:00+00:00,258.499,261.7,252.19,255.53,2046075,37382,255.950212,0.007729621011949295,,,1.7262718473051533,71.01251704052545,LHX
2022-03-10 05:00:00+00:00,254.47,260.2,252.21,254.0,1510345,28302,254.492301,-0.005793017065915063,,,1.2742768731439962,69.59145731929482,LHX
2022-03-11 05:00:00+00:00,254.99,256.9956,249.8,250.0,2065234,32362,252.262904,-0.06324940047961625,,,1.7424362803403644,65.879678102084,LHX
2022-03-14 04:00:00+00:00,251.76,253.44,246.34,250.11,1823141,28153,249.540258,-0.07619856689074389,,,1.5381826091261388,65.93348912363383,LHX
2022-03-15 04:00:00+00:00,251.08,258.61,247.89,258.11,1669438,29447,255.551285,-0.014320629343924196,,,1.4085035104878465,69.67878937312878,LHX
