timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,12.63,12.965,12.63,12.86,3649946,14932,12.845446,,,,1.1201948321465705,
2022-02-16 05:00:00+00:00,12.82,13.395,12.801,13.26,3129246,20079,13.218307,,,,0.960388235254803,
2022-02-17 05:00:00+00:00,13.09,13.09,11.86,11.87,5529674,31006,12.275916,,,,1.6970969538330856,
2022-02-18 05:00:00+00:00,11.93,12.455,11.86,12.3,2847201,23651,12.197845,,,,0.8738265843611241,
2022-02-22 05:00:00+00:00,12.15,12.55,11.99,12.29,2987090,18774,12.281609,,,,0.9167595304579025,
2022-02-23 05:00:00+00:00,12.45,12.65,11.865,11.92,1742210,13648,12.185275,-0.07309486780715391,,,0.5346968526422244,
2022-02-24 05:00:00+00:00,11.53,11.96,11.435,11.85,806658,7426,11.740476,-0.10633484162895934,,,0.2475691757932003,
2022-02-25 05:00:00+00:00,12.14,12.55,12.095,12.43,1721227,14162,12.394521,0.047177759056444835,,,0.5282570181452397,
2022-02-28 05:00:00+00:00,12.25,12.56,12.165,12.5,1767711,17474,12.412306,0.016260162601625883,,,0.5425232940237051,
2022-03-01 05:00:00+00:00,12.53,12.58,12.035,12.09,1700500,13182,12.194512,-0.016273393002440906,,,0.5218957519002317,
2022-03-02 05:00:00+00:00,12.25,12.76,12.25,12.68,1616313,11840,12.584042,0.06375838926174504,,,0.49605815256755026,
2022-03-03 05:00:00+00:00,12.81,12.81,12.05,12.18,2299413,15522,12.250342,0.02784810126582271,,,0.7057064843070671,
2022-03-04 05:00:00+00:00,11.97,12.11,11.46,11.6,1833057,15774,11.655205,-0.06677393403057119,,,0.5625784541552384,
2022-03-07 05:00:00+00:00,11.52,11.81,11.18,11.2,2436427,18852,11.382264,-0.10400000000000009,,,0.7477570721052784,
2022-03-08 05:00:00+00:00,11.13,11.66,11.08,11.39,2328067,18160,11.396432,-0.057899090157154665,,,0.7145006041982457,37.72954924874794
2022-03-09 05:00:00+00:00,11.7,12.39,11.7,12.24,1548138,12767,12.224703,-0.034700315457413256,,,0.47513475187022697,45.98418179792805
2022-03-10 05:00:00+00:00,11.99,12.42,11.99,12.25,1842100,13598,12.23458,0.005747126436781658,,,0.5653538162748702,46.07474956585713
2022-03-11 05:00:00+00:00,12.57,12.75,12.26,12.39,2386794,17281,12.480025,0.06810344827586223,,,0.7325243453460522,47.40433239178809
2022-03-14 04:00:00+00:00,12.25,12.42,11.68,11.71,2595330,19082,11.897905,0.04553571428571446,,,0.7965255523547359,41.98900884140662
2022-03-15 04:00:00+00:00,11.77,12.08,11.66,11.87,2043971,14523,11.840607,0.04214223002633877,,,0.62730948656705,43.62100619079169
2022-03-16 04:00:00+00:00,12.07,12.675,12.07,12.61,2475284,18048,12.467327,0.030228758169934533,-0.019440124416796323,,0.7596825665078584,50.55002387860761
2022-03-17 04:00:00+00:00,12.64,12.89,12.6,12.85,1672147,13571,12.792905,0.048979591836734615,-0.03092006033182504,,0.5131940110865726,52.58533695612382
