timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,130.48,132.21,129.945,131.8,685772,12617,131.286638,,,,0.6613247068078042,,AME
2022-02-17 05:00:00+00:00,130.61,130.98,127.84,128.32,992437,15322,128.912119,,,,0.9570573135826729,,AME
2022-02-18 05:00:00+00:00,127.98,129.32,127.5,128.22,716397,14105,128.358402,,,,0.6908579469313277,,AME
2022-02-22 05:00:00+00:00,128.01,129.1341,126.29,127.44,1066833,13466,127.610379,,,,1.0288011481044577,,AME
2022-02-23 05:00:00+00:00,128.08,128.38,124.65,124.77,1187745,15547,125.766118,,,,1.1454027196902694,,AME
2022-02-24 05:00:00+00:00,122.58,128.03,121.804,127.61,1188745,22573,125.952246,-0.03179059180576638,,,1.1463670703881803,,AME
2022-02-25 05:00:00+00:00,127.42,130.22,127.14,129.87,762499,14168,129.501564,0.012079177057356727,,,0.7353164428064195,,AME
2022-02-28 05:00:00+00:00,128.81,130.04,128.16,129.79,1134054,15396,129.42177,0.012244579628762908,,,1.0936257663687312,,AME
2022-03-01 05:00:00+00:00,129.58,129.92,126.41,127.39,1882194,23230,127.507336,-0.00039234149403644114,,,1.8150950975038471,,AME
2022-03-02 05:00:00+00:00,128.61,131.8,128.46,130.99,821047,15661,130.864352,0.049851727178007676,,,0.7917772474677112,,AME
2022-03-03 05:00:00+00:00,131.6,131.85,129.4,131.05,861589,13756,130.970454,0.026957135020766465,,,0.8308739534624179,,AME
2022-03-04 05:00:00+00:00,129.05,131.3,128.7,130.99,1045921,17307,130.345965,0.008624008624008583,,,1.0086346463097433,,AME
2022-03-07 05:00:00+00:00,131.18,131.49,128.19,129.5,1135110,21130,129.739999,-0.0022343786116032494,,,1.0946441207057251,,AME
2022-03-08 05:00:00+00:00,130.41,132.11,128.81,128.83,1352291,22270,129.851572,0.011303870005495043,,,1.3040827696287285,,AME
2022-03-09 05:00:00+00:00,131.01,131.73,130.015,130.51,733324,14084,130.79058,-0.003664401862737754,,,0.7071815111948668,47.09066305818669,AME
2022-03-10 05:00:00+00:00,128.84,129.19,127.88,128.18,1150757,18442,128.456969,-0.0219000381533766,,,1.1097333160759382,42.30277717171087,AME
2022-03-11 05:00:00+00:00,129.06,129.2,126.22,126.34,1082734,18380,127.190561,-0.03549889304527065,,,1.0441352885519402,38.93605329884826,AME
2022-03-14 04:00:00+00:00,127.55,128.15,125.86,127.09,865242,18385,127.038776,-0.018610038610038626,,,0.8343967265618866,40.99733969047637,AME
2022-03-15 04:00:00+00:00,127.195,129.77,126.8287,129.38,1179215,15202,128.303704,0.004269191958394591,,,1.1371768082370888,46.89216531646417,AME
2022-03-16 04:00:00+00:00,130.25,131.7275,129.11,131.38,920469,14550,131.048419,0.006666155850126421,,,0.887654922555416,51.45392774469405,AME
