timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,3.08,3.119,3.065,3.1,100513,577,3.086379,,,,1.2328459256500284,
2022-02-16 05:00:00+00:00,3.11,3.18,3.11,3.17,299676,953,3.141169,,,,3.6756870814232774,
2022-02-17 05:00:00+00:00,3.17,3.17,3.1219,3.13,49787,304,3.137943,,,,0.6106642931793694,
2022-02-18 05:00:00+00:00,3.14,3.17,3.12,3.17,110769,553,3.135496,,,,1.3586412736494582,
2022-02-22 05:00:00+00:00,3.15,3.16,3.07,3.08,213370,926,3.099466,,,,2.6170976406628648,
2022-02-23 05:00:00+00:00,3.09,3.11,3.075,3.09,133766,527,3.08688,-0.003225806451612967,,,1.6407118292211125,
2022-02-24 05:00:00+00:00,3.01,3.07,2.95,3.0399,159174,503,3.015241,-0.041041009463722466,,,1.9523545946237562,
2022-02-25 05:00:00+00:00,3.05,3.08,3.02,3.07,53261,384,3.048403,-0.019169329073482455,,,0.653274768896025,
2022-02-28 05:00:00+00:00,3.07,3.0798,3.0301,3.05,50370,612,3.049845,-0.03785488958990535,,,0.617815101280351,
2022-03-01 05:00:00+00:00,2.98,3.02,2.96,2.97,168551,1109,2.984408,-0.0357142857142857,,,2.0673685355549822,
2022-03-02 05:00:00+00:00,2.97,3.03,2.97,3.03,52932,565,3.018404,-0.01941747572815533,,,0.6492394072061056,
2022-03-03 05:00:00+00:00,3.01,3.08,3.01,3.02,103125,865,3.042231,-0.006546267969340991,,,1.2648835084283543,
2022-03-04 05:00:00+00:00,3.0,3.035,2.99,3.03,44178,407,3.008328,-0.013029315960912058,,,0.5418668958579184,
2022-03-07 05:00:00+00:00,3.03,3.14,3.0,3.07,247194,1929,3.091255,0.006557377049180246,,,3.031967165890314,
2022-03-08 05:00:00+00:00,3.08,3.14,3.07,3.12,138374,1209,3.121087,0.050505050505050386,,,1.6972314239540858,51.6661112962346
2022-03-09 05:00:00+00:00,3.15,3.2,3.14,3.2,93256,920,3.182316,0.05610561056105623,,,1.1438349232678264,57.733171945397096
2022-03-10 05:00:00+00:00,3.25,3.25,3.21,3.22,114554,774,3.221424,0.06622516556291402,,,1.4050663313891072,59.11488085608163
2022-03-11 05:00:00+00:00,3.25,3.25,3.16,3.2,50665,966,3.1944,0.05610561056105623,,,0.6214334347105218,57.10452871723011
2022-03-14 04:00:00+00:00,3.23,3.23,3.03,3.03,95767,828,3.083558,-0.013029315960912058,,,1.1746336868039582,43.54803231143496
