timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,230.92,234.62,229.27,233.46,103999,4357,232.530931,,,,0.36395576595467255,
2022-02-16 05:00:00+00:00,231.76,235.18,226.25,234.54,101040,4918,232.499505,,,,0.3536004249277408,
2022-02-17 05:00:00+00:00,230.79,232.37,225.12,225.98,164847,5772,227.135049,,,,0.5768999331756065,
2022-02-18 05:00:00+00:00,227.08,228.76,220.615,224.49,289227,9840,224.303333,,,,1.012181216355658,
2022-02-22 05:00:00+00:00,229.07,229.07,218.61,219.56,375186,10372,222.365731,,,,1.3130040481684417,
2022-02-23 05:00:00+00:00,219.26,219.26,195.45,195.98,550507,15817,200.88753,-0.1605414203717982,,,1.9265588789162291,
2022-02-24 05:00:00+00:00,191.62,203.1,188.99,202.7,463749,13811,198.124788,-0.1357550950797306,,,1.6229398600535914,
2022-02-25 05:00:00+00:00,202.32,211.59,200.39,210.83,365977,10207,208.192159,-0.06704133109124688,,,1.2807761551245032,
2022-02-28 05:00:00+00:00,207.11,216.46,206.2453,214.68,273330,8336,213.824215,-0.043699051182680804,,,0.9565479428493605,
2022-03-01 05:00:00+00:00,213.01,218.1,210.19,212.1,413945,10865,213.013207,-0.03397704499908916,,,1.448645367148789,
2022-03-02 05:00:00+00:00,213.1,218.26,212.305,216.8,263223,8776,216.364134,0.10623533013572817,,,0.9211774015316183,
2022-03-03 05:00:00+00:00,217.98,218.62,209.225,210.08,279952,9843,211.170022,0.036408485446472794,,,0.9797223491624197,
2022-03-04 05:00:00+00:00,208.19,210.9,206.5,209.47,222143,7680,208.911316,-0.006450694872646268,,,0.7774134916342351,
2022-03-07 05:00:00+00:00,209.5,209.5,196.85,197.24,243023,8711,200.299813,-0.08123719023663123,,,0.8504853134126519,
2022-03-08 05:00:00+00:00,197.66,209.73,195.53,202.78,261729,9635,203.911851,-0.04394153701084391,,,0.9159489866974729,33.09082892416226
2022-03-09 05:00:00+00:00,207.0,218.65,206.7442,214.64,386768,10062,215.347941,-0.009963099630996397,,,1.3535365117621976,41.34829790396907
2022-03-10 05:00:00+00:00,209.43,215.93,208.15,215.59,211300,7728,213.194413,0.026228103579588602,,,0.7394672385909702,41.96612432395737
2022-03-11 05:00:00+00:00,218.87,219.4,215.015,216.12,184446,6691,217.340418,0.03174678951639853,,,0.6454887566926175,42.33110045893682
2022-03-14 04:00:00+00:00,216.24,216.24,205.05,206.1,261138,7706,207.116645,0.04491989454471712,,,0.9138807181787448,37.52610562857262
2022-03-15 04:00:00+00:00,209.45,217.58,207.0866,217.28,163030,6337,215.065176,0.07150606568695128,,,0.5705411448532223,45.02439427477159
2022-03-16 04:00:00+00:00,220.0,224.98,213.385,219.72,187972,7016,218.993291,0.023667536339918138,-0.05885376509894635,,0.6578283756385321,46.53268363769659
2022-03-17 04:00:00+00:00,218.45,226.9,216.6676,226.82,160428,5774,224.502616,0.05208961454612915,-0.032915494158778924,,0.5614351639975019,50.765571398199086
2022-03-18 04:00:00+00:00,226.24,232.92,223.151,231.65,217292,4882,230.379607,0.07185822691097532,0.025090715992565737,,0.760436891660715,53.4645870549288
2022-03-21 04:00:00+00:00,228.43,229.44,218.63,222.73,254276,7045,222.044643,0.08068898592916063,-0.007839992872733847,,0.8898664058682325,48.208500241787696
2022-03-22 04:00:00+00:00,224.09,228.54,219.395,221.47,183978,6388,221.842261,0.019283873343151736,0.008699216615048355,,0.643850939997584,47.49816474694659
2022-03-23 04:00:00+00:00,220.74,220.74,203.99,205.54,290144,8535,207.745884,-0.06453668305115601,0.04878048780487809,,1.0153903571875933,39.561431140847795
2022-03-24 04:00:00+00:00,204.88,204.99,192.51,196.62,578142,10978,196.18147,-0.13314522528877515,-0.02999506660088791,,2.023270554914627,35.94002593013637
2022-03-25 04:00:00+00:00,196.83,198.7687,189.26,190.99,429411,9782,191.528277,-0.17552341895100365,-0.0941042546127212,,1.5027703094679938,33.83480796242275
2022-03-28 04:00:00+00:00,191.79,192.76,187.99,192.7,677109,17057,190.472485,-0.13482692048668798,-0.10238494503447004,,2.369616291789367,35.07868763646083
2022-03-29 04:00:00+00:00,200.0,202.16,198.105,200.14,222438,8222,200.29197,-0.09631101277825449,-0.05638849599245643,,0.7784458760894379,40.33443031480836
