timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,62.82,63.71,62.5613,63.45,863626,10625,63.366082,,,,0.8708874071558008,
2022-02-16 05:00:00+00:00,63.31,63.56,62.42,63.18,537360,8847,63.000128,,,,0.5418781476116296,
2022-02-17 05:00:00+00:00,62.62,63.31,62.43,62.73,834658,13382,62.894425,,,,0.8416758428785683,
2022-02-18 05:00:00+00:00,62.65,63.3,62.225,62.41,698317,10838,62.649295,,,,0.7041884814755662,
2022-02-22 05:00:00+00:00,61.9,62.475,61.33,61.6,1186794,14020,61.771047,,,,1.196772618573389,
2022-02-23 05:00:00+00:00,61.96,62.29,60.79,60.93,990190,11770,61.264784,-0.039716312056737646,,,0.9985155630928231,
2022-02-24 05:00:00+00:00,59.1,60.41,58.74,60.27,1577939,19894,59.47311,-0.04605887939221265,,,1.591206383735572,
2022-02-25 05:00:00+00:00,60.0,62.67,60.0,62.18,782542,12063,61.922809,-0.008767734736170874,,,0.7891216491519648,
2022-02-28 05:00:00+00:00,61.02,61.65,59.8,60.65,1371034,14145,60.569695,-0.02820060887678255,,,1.3825617169729099,
2022-03-01 05:00:00+00:00,60.41,60.66,57.97,58.19,1413740,17104,58.647974,-0.05535714285714288,,,1.4256267909864246,
2022-03-02 05:00:00+00:00,58.71,59.62,58.52,58.68,1461942,15150,58.852813,-0.03692762186115217,,,1.474234075620889,
2022-03-03 05:00:00+00:00,58.88,59.3,58.31,58.82,1168601,13426,58.81567,-0.024058403849344656,,,1.1784266509920684,
2022-03-04 05:00:00+00:00,57.6,57.98,56.48,56.98,1360099,15944,56.880312,-0.08362817626246388,,,1.3715347749896338,
2022-03-07 05:00:00+00:00,56.65,56.82,52.89,53.25,2207348,24683,54.193448,-0.12201154163231653,,,2.2259074835756945,
2022-03-08 05:00:00+00:00,53.58,55.5,52.54,53.99,1465209,17914,53.990676,-0.0721773500601477,,,1.4775285447072504,20.474406991260928
2022-03-09 05:00:00+00:00,55.57,57.0,55.38,56.76,1331953,16214,56.598194,-0.03271983640081799,,,1.3431521221262335,32.95822538860102
2022-03-10 05:00:00+00:00,55.9,57.21,55.9,56.82,805861,11650,56.514098,-0.03400204012240737,,,0.8126367163772059,33.20282445211089
2022-03-11 05:00:00+00:00,57.37,57.6899,56.7,56.71,679138,9401,57.13203,-0.004738504738504679,,,0.6848482235608658,32.965362918818094
2022-03-14 04:00:00+00:00,57.26,59.95,56.94,58.27,996742,13287,58.744894,0.09427230046948365,,,1.0051226526103745,39.56641546190916
2022-03-15 04:00:00+00:00,58.28,58.935,58.18,58.4,1197153,12266,58.479552,0.08168179292461564,,,1.2072187175221547,40.095804089559174
2022-03-16 04:00:00+00:00,59.05,59.96,58.37,59.19,1114508,13380,59.226757,0.04281183932346733,-0.06713947990543745,,1.1238788345584747,43.34377626232415
2022-03-17 04:00:00+00:00,58.77,60.23,58.57,59.97,1027774,12390,59.878994,0.05543822597676873,-0.05080721747388417,,1.0364155710946013,46.432026399720066
2022-03-18 04:00:00+00:00,59.35,60.5,58.86,60.34,1370784,13674,60.001926,0.06400987480162224,-0.03809979276263342,,1.3823096149614038,47.883248837977774
2022-03-21 04:00:00+00:00,60.24,60.72,58.76,59.39,1312269,11424,59.33867,0.0192208683713746,-0.048389681140842744,,1.3233026181482905,44.546318436976605
2022-03-22 04:00:00+00:00,60.04,61.28,59.48,60.1,1619308,16453,60.468242,0.02910958904109595,-0.024350649350649345,,1.6329232161915523,47.491503243364534
2022-03-23 04:00:00+00:00,59.78,59.9,58.075,58.09,1170498,10902,58.476039,-0.0185842203074843,-0.04661086492696531,,1.1803396010553766,40.873245413293844
2022-03-24 04:00:00+00:00,58.44,58.51,57.51,57.93,1063862,10606,57.992704,-0.034017008504252155,-0.03882528621204584,,1.072807000659527,40.390722439834946
2022-03-25 04:00:00+00:00,58.02,59.15,57.68,58.68,1072423,12309,58.649605,-0.0275107722903547,-0.056288195561273735,,1.0814399819415412,43.74330186375322
2022-03-28 04:00:00+00:00,58.74,58.77,58.01,58.25,1134550,17606,58.335543,-0.01919515069877087,-0.039571310799670245,,1.1440893486168942,42.27524386408288
2022-03-29 04:00:00+00:00,59.0,60.97,58.91,60.79,879799,12866,60.348321,0.011480865224625658,0.04468121670390102,,0.8871963904841522,52.430871939840294
2022-03-30 04:00:00+00:00,60.53,60.71,58.74,58.94,1185263,18775,59.236466,0.014632466861766114,0.004430811179277461,,1.1952287458549256,46.07297309329995
2022-03-31 04:00:00+00:00,58.83,58.83,57.93,57.96,461854,7636,58.201048,0.0005178663904712444,-0.014620877252635167,,0.4657372896885171,43.09197329569165
2022-04-01 04:00:00+00:00,58.56,59.51,58.0513,59.4,612910,11286,58.998579,0.012269938650306678,0.04247104247104261,,0.618063375488767,48.37736277064531
2022-04-04 04:00:00+00:00,59.25,59.25,57.95,58.11,900441,8911,58.153372,-0.002403433476394823,0.09126760563380287,,0.9080119493701863,44.399133025461154
2022-04-05 04:00:00+00:00,57.64,58.305,56.92,57.36,957485,8636,57.400214,-0.05642375390689258,0.06241896647527323,,0.9655355779475977,42.22505973902017
2022-04-06 04:00:00+00:00,56.65,57.5,56.46,56.95,701616,9793,56.976428,-0.03376314896504917,0.0033474277660325846,,0.7075152196194004,41.04192372151779
2022-04-07 04:00:00+00:00,56.31,56.51,54.99,55.81,843589,14775,55.659536,-0.037094547964113156,-0.01777543118620195,,0.8506819351376115,37.86499153325397
2022-04-08 04:00:00+00:00,55.97,57.1694,55.74,56.38,970338,11710,56.468031,-0.0508417508417508,-0.005819079527420223,,0.9784966465631483,40.35119501920365
2022-04-11 04:00:00+00:00,55.92,57.84,55.92,57.09,983703,11002,57.227742,-0.01755291688177585,-0.020250557748412557,,0.9919740200982633,43.38972648989189
2022-04-12 04:00:00+00:00,57.38,58.1,56.22,56.46,822922,9278,56.757334,-0.0156903765690376,-0.03321917808219177,,0.8298411660504269,41.37565997216509
2022-04-13 04:00:00+00:00,56.06,57.08,56.06,57.0,744093,8371,56.834396,0.0008779631255486642,-0.03699949315762796,,0.7503493681903756,43.7843559188226
2022-04-14 04:00:00+00:00,57.17,57.69,56.94,56.99,435832,7406,57.18796,0.021143164307471762,-0.04969151242287806,,0.4394964955148722,43.74850847524319
2022-04-18 04:00:00+00:00,56.48,57.16,55.42,55.59,382071,7513,55.967135,-0.014012061014544108,-0.07872058336095455,,0.3852834705525586,38.941601164599
2022-04-19 04:00:00+00:00,55.65,58.34,55.65,58.15,592999,11073,57.692351,0.018567174636538786,-0.020878935847785884,,0.5979849628843767,49.80281723508471
2022-04-20 04:00:00+00:00,58.49,59.22,58.478,59.15,758972,9301,59.032164,0.04764434998228828,-0.01580698835274552,,0.7653534715071715,53.29757584876712
2022-04-21 04:00:00+00:00,59.67,59.79,58.6,59.15,559350,9939,59.159453,0.03771929824561404,0.018247546909967216,,0.5640530405437043,53.29757584876712
2022-04-22 04:00:00+00:00,59.01,59.01,57.44,57.52,388414,7921,57.80152,0.009299877171433657,-0.007077507336440525,,0.3916798027884909,47.098816129329
2022-04-25 04:00:00+00:00,57.44,57.44,55.59,57.16,638342,9648,56.570867,0.02824248965641285,-0.025903203817314258,,0.6437092089152576,45.831000038637384
2022-04-26 04:00:00+00:00,57.15,57.43,55.21,55.48,674316,9535,55.696819,-0.04591573516766989,-0.047553648068669574,,0.6799856799629366,40.36973081560662
2022-04-27 04:00:00+00:00,55.7,57.21,55.21,56.53,528035,9523,56.561817,-0.044294167371090376,-0.07007731534791906,,0.5324747425824528,44.79724259103609
2022-04-28 04:00:00+00:00,56.71,57.97,56.16,57.8,483566,7658,57.425205,-0.02282333051563823,-0.019341703427214085,,0.48763184518379715,49.665339386558784
2022-04-29 04:00:00+00:00,57.88,58.29,56.2375,56.35,619700,9274,56.943807,-0.0203407510431155,-0.02777777777777779,,0.6249104661212722,44.806945343958795
