timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,35.05,35.71,35.05,35.42,206998,4071,35.473279,,,,0.7265330947992568,
2022-02-16 05:00:00+00:00,35.54,36.57,35.54,36.41,282650,4275,36.281784,,,,0.9920606925912807,
2022-02-17 05:00:00+00:00,36.77,37.06,36.36,36.94,361090,5750,36.843817,,,,1.2673737678676298,
2022-02-18 05:00:00+00:00,36.81,37.415,36.69,36.69,583807,5605,36.815499,,,,2.0490782832465517,
2022-02-22 05:00:00+00:00,36.67,36.67,35.535,36.14,235746,4906,36.118084,,,,0.827434424325576,
2022-02-23 05:00:00+00:00,36.26,36.58,35.64,35.69,234772,4334,35.935267,0.007622811970637855,,,0.8240158249461884,
2022-02-24 05:00:00+00:00,34.99,36.04,34.5,35.89,293757,6457,35.451827,-0.014281790716835885,,,1.0310446590254265,
2022-02-25 05:00:00+00:00,36.76,37.01,36.26,36.89,173257,4416,36.782813,-0.0013535462912830365,,,0.6081070561340439,
2022-02-28 05:00:00+00:00,36.37,36.99,36.205,36.56,352568,3436,36.546215,-0.0035431997819568295,,,1.237462778225801,
2022-03-01 05:00:00+00:00,36.43,36.73,36.03,36.25,301704,4522,36.321373,0.003043718871057033,,,1.058937481682504,
2022-03-02 05:00:00+00:00,36.45,37.2,36.23,37.03,200516,3624,37.01255,0.03754553096105351,,,0.7037822106337634,
2022-03-03 05:00:00+00:00,37.23,37.33,36.79,37.17,165869,2833,37.135207,0.03566453050989127,,,0.5821762427717075,
2022-03-04 05:00:00+00:00,36.79,37.63,36.66,37.61,260228,2965,37.403774,0.019517484413120068,,,0.9133627097528526,
2022-03-07 05:00:00+00:00,37.72,37.72,37.02,37.06,162671,2985,37.267312,0.013676148796498921,,,0.5709517244808641,
2022-03-08 05:00:00+00:00,37.16,37.48,36.67,36.97,284019,3948,37.004342,0.01986206896551712,,,0.9968656849428018,61.72465960665656
2022-03-09 05:00:00+00:00,37.02,37.51,36.48,36.53,396476,5587,36.750142,-0.013502565487442664,,,1.3915735190370444,57.595830166141816
2022-03-10 05:00:00+00:00,36.06,36.85,35.79,36.74,204257,3047,36.595319,-0.01156846919558785,,,0.7169125805293374,59.005273230883525
2022-03-11 05:00:00+00:00,36.79,37.27,36.29,36.39,193654,3437,36.568087,-0.032438181334751404,,,0.6796975813305214,55.683291038174666
2022-03-14 04:00:00+00:00,36.57,36.57,35.83,36.13,202007,3577,36.118921,-0.02509444144630324,,,0.7090154053716144,53.28341656845428
2022-03-15 04:00:00+00:00,36.27,36.72,35.81,36.07,324194,4067,36.103124,-0.024344062753583917,,,1.1378741347034766,52.7187509717666
2022-03-16 04:00:00+00:00,36.38,36.58,35.49,36.38,307582,3857,36.298416,-0.004106214070626835,0.02710333145115751,,1.0795684130501018,55.35145307452167
2022-03-17 04:00:00+00:00,36.27,37.18,36.25,37.17,154656,3589,36.954148,0.011703864997278268,0.020873386432298968,,0.5428202316412422,61.26994399088777
2022-03-18 04:00:00+00:00,37.25,37.25,36.732,37.09,429074,3017,37.091394,0.01923605386095084,0.004060638873849554,,1.505987792722134,60.39684103383788
2022-03-21 04:00:00+00:00,36.92,37.25,36.26,36.34,229890,3405,36.521378,0.005812344312206008,-0.009539384028345421,,0.8068807097817425,52.800385058229
2022-03-22 04:00:00+00:00,36.49,36.98,36.37,36.48,382413,3652,36.522118,0.011366786803437723,0.009407858328721597,,1.3422144193734633,53.96435689240092
2022-03-23 04:00:00+00:00,36.36,36.57,35.925,36.02,289247,3377,36.047156,-0.009895547003848204,0.009246287475483506,,1.0152152101537242,49.63332056555437
2022-03-24 04:00:00+00:00,35.93,36.18,35.72,36.06,276991,3276,36.018383,-0.02986279257465696,0.004736695458344986,,0.9721984196057011,50.00903955389053
2022-03-25 04:00:00+00:00,36.1,36.92,36.1,36.9,255376,2101,36.808962,-0.005122674575357422,0.00027107617240429427,,0.8963328902571763,57.22527975138938
2022-03-28 04:00:00+00:00,36.79,37.1,36.37,37.1,606389,4658,36.964672,0.02091359383599345,0.014770240700218817,,2.1283378429850845,58.75199431489677
2022-03-29 04:00:00+00:00,37.52,38.96,37.52,38.84,426770,4601,38.60381,0.06469298245614064,0.07144827586206914,,1.4979010853606256,69.08887347414586
2022-03-30 04:00:00+00:00,38.88,39.1,38.385,38.47,268824,4106,38.661943,0.06801776790671843,0.03888738860383456,,0.9435334287109798,65.33916729634117
2022-03-31 04:00:00+00:00,38.33,38.65,37.84,37.89,343645,2779,38.034631,0.05074875207986684,0.01937046004842613,,1.2061443364780848,59.85511775604259
2022-04-01 04:00:00+00:00,38.03,38.72,38.03,38.71,330864,3360,38.576294,0.049051490514905316,0.029247540547726603,,1.161284871726593,64.40395188969883
2022-04-04 04:00:00+00:00,38.76,38.76,37.53,37.82,233665,2837,37.818787,0.019407008086253397,0.020507285483000404,,0.8201304147685887,56.87166744304296
2022-04-05 04:00:00+00:00,37.88,38.435,36.77,36.85,252767,3285,37.034506,-0.051235839340885714,-0.0032458750338111297,,0.8871756769298434,50.00711251104213
2022-04-06 04:00:00+00:00,36.76,37.26,36.47,37.08,325990,3807,37.015468,-0.03613205094879124,0.015056118258965245,,1.1441778354071523,51.50190827588106
2022-04-07 04:00:00+00:00,36.83,36.83,35.84,36.08,239316,3333,36.099119,-0.04776986012140416,-0.017964071856287567,,0.839964608909163,45.177081237870496
2022-04-08 04:00:00+00:00,35.93,36.29,35.7,35.79,550155,5422,35.959139,-0.07543270472746066,-0.016488046166529324,,1.930964621732022,43.50837134598292
2022-04-11 04:00:00+00:00,35.7,36.616,35.09,35.36,662604,7842,35.491529,-0.06504494976203068,-0.021311929144755104,,2.325644376981259,41.08509940020609
2022-04-12 04:00:00+00:00,35.51,35.98,35.28,35.37,313324,3981,35.443577,-0.04016282225237455,-0.019406709176601145,,1.0997220040526108,41.16716578954774
2022-04-13 04:00:00+00:00,35.45,36.23,35.21,36.12,319947,3697,35.940697,-0.02588996763754048,-0.0071467839472239,,1.1229677778613214,47.11696728730639
2022-04-14 04:00:00+00:00,36.31,36.54,35.97,36.09,182683,3289,36.183617,0.0002771618625279082,-0.029055690072639195,,0.6411909552614644,46.912597421341964
2022-04-18 04:00:00+00:00,35.89,36.28,35.59,35.82,223289,2568,35.869842,0.0008382229673093988,-0.034241035319493185,,0.7837121527967963,45.01994157370762
2022-04-19 04:00:00+00:00,35.93,36.605,35.93,36.38,227169,2632,36.387444,0.028846153846153966,0.0011007154650521933,,0.7973303926243362,49.564843255366284
2022-04-20 04:00:00+00:00,36.76,37.25,36.7,36.79,305937,3426,36.850446,0.04014701724625391,0.008497807017543879,,1.0737947005459,52.650950900081284
2022-04-21 04:00:00+00:00,37.11,37.18,36.83,36.86,269236,2986,36.901402,0.02048726467331119,0.023320377568017747,,0.9449794892287495,53.17773058921579
2022-04-22 04:00:00+00:00,36.8,36.94,36.45,36.5,266319,3706,36.5748,0.011360487669714425,0.012201885745978913,,0.934741240368715,50.09121503122087
