timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,3.4,3.4199,3.36,3.39,291972,1429,3.394495,,,,0.5413501836450959,
2022-02-16 05:00:00+00:00,3.39,3.4,3.36,3.39,265965,1659,3.37739,,,,0.49313016862290887,
2022-02-17 05:00:00+00:00,3.37,3.38,3.28,3.3,800567,3240,3.3082,,,,1.4843447058971528,
2022-02-18 05:00:00+00:00,3.36,3.465,3.32,3.44,512839,2103,3.41186,,,,0.9508633938540935,
2022-02-22 05:00:00+00:00,3.5,3.665,3.5,3.57,1229577,5996,3.576619,,,,2.2797793444432553,
2022-02-23 05:00:00+00:00,3.65,3.69,3.525,3.61,1410928,5625,3.622654,0.06489675516224191,,,2.6160252760881453,
2022-02-24 05:00:00+00:00,3.4,3.43,3.32,3.33,865455,3948,3.370359,-0.017699115044247815,,,1.6046546353299855,
2022-02-25 05:00:00+00:00,3.57,3.59,3.48,3.53,779135,4098,3.530284,0.06969696969696959,,,1.4446072751302244,
2022-02-28 05:00:00+00:00,3.51,3.545,3.45,3.54,668606,3478,3.509103,0.029069767441860517,,,1.239673601873512,
2022-03-01 05:00:00+00:00,3.57,3.63,3.46,3.49,773998,4635,3.512917,-0.022408963585434094,,,1.4350826772462324,
2022-03-02 05:00:00+00:00,3.54,3.64,3.52,3.64,700483,4066,3.605872,0.008310249307479367,,,1.2987772823773094,
2022-03-03 05:00:00+00:00,3.62,3.7,3.61,3.62,641946,3099,3.640758,0.08708708708708701,,,1.190242848595875,
2022-03-04 05:00:00+00:00,3.53,3.62,3.47,3.59,474450,2845,3.57422,0.016997167138810276,,,0.879685704897784,
2022-03-07 05:00:00+00:00,3.56,3.565,3.51,3.55,380656,2478,3.535102,0.0028248587570620654,,,0.705780675905935,
2022-03-08 05:00:00+00:00,3.515,3.5807,3.47,3.49,368923,2338,3.532611,0.0,,,0.6840263237601542,54.032258064516135
2022-03-09 05:00:00+00:00,3.59,3.66,3.57,3.64,493859,2459,3.630661,0.0,,,0.9156722574246279,59.33040614709111
2022-03-10 05:00:00+00:00,3.53,3.55,3.46,3.54,419036,2634,3.506757,-0.02209944751381221,,,0.7769416778112505,54.796069562504876
2022-03-11 05:00:00+00:00,3.64,3.65,3.57,3.57,359044,2908,3.633868,-0.005571030640668551,,,0.6657095041191273,55.885314521558406
2022-03-14 04:00:00+00:00,3.58,3.58,3.525,3.54,226280,1254,3.55391,-0.0028169014084505895,,,0.41954954432347047,54.471782563484894
2022-03-15 04:00:00+00:00,3.54,3.63,3.5248,3.6,793719,4384,3.589743,0.03151862464183375,,,1.4716477142075333,56.82393606033932
2022-03-16 04:00:00+00:00,3.6,3.76,3.6,3.71,1013362,5225,3.697182,0.019230769230769162,0.0943952802359882,,1.8788914854813534,60.82036016925498
2022-03-17 04:00:00+00:00,3.71,3.81,3.71,3.8,208639,1975,3.77269,0.0734463276836157,0.1209439528023597,,0.38684107025854936,63.77479164640321
2022-03-18 04:00:00+00:00,3.67,3.765,3.645,3.75,569219,3663,3.708609,0.050420168067226934,0.13636363636363646,,1.055398497747311,61.02176493429343
2022-03-21 04:00:00+00:00,3.78,3.79,3.75,3.77,340739,2770,3.765882,0.06497175141242928,0.09593023255813948,,0.631769896514208,61.73334947067518
2022-03-22 04:00:00+00:00,3.73,3.78,3.72,3.76,306919,2331,3.75293,0.04444444444444429,0.053221288515406195,,0.5690636671124943,61.13241026565047
2022-03-23 04:00:00+00:00,3.74,3.76,3.71,3.71,247130,1727,3.731825,0.0,0.027700831024930705,,0.4582078791261236,58.08767605856689
2022-03-24 04:00:00+00:00,3.73,3.775,3.72,3.75,173762,767,3.748495,-0.013157894736842035,0.12612612612612617,,0.322175039423435,59.81211449386915
2022-03-25 04:00:00+00:00,3.79,3.805,3.71,3.74,293944,2136,3.75056,-0.002666666666666595,0.059490084985835745,,0.5450065019295484,59.156821573690074
2022-03-28 04:00:00+00:00,3.74,3.74,3.66,3.73,397189,2878,3.695779,-0.010610079575596787,0.053672316384180796,,0.736434788581823,58.466992086245085
2022-03-29 04:00:00+00:00,3.77,3.84,3.77,3.82,679386,4603,3.805019,0.015957446808510634,0.09455587392550124,,1.259660980730711,62.68447796766896
2022-03-30 04:00:00+00:00,3.83,3.91,3.83,3.87,576970,3742,3.874927,0.043126684636118684,0.06318681318681318,,1.0697697568866569,64.82168903493897
2022-03-31 04:00:00+00:00,3.88,3.925,3.84,3.89,246670,1818,3.876698,0.03733333333333344,0.07458563535911611,,0.457354985408655,65.66870720197797
2022-04-01 04:00:00+00:00,3.83,3.87,3.82,3.85,262768,2235,3.843005,0.02941176470588225,0.07242339832869082,,0.487202557286502,62.431034439782785
2022-04-04 04:00:00+00:00,3.9,3.9599,3.9,3.94,258668,1439,3.931727,0.05630026809651478,0.10985915492957754,,0.4796006785003688,66.44025821574084
2022-04-05 04:00:00+00:00,3.93,3.935,3.86,3.86,209433,1916,3.883269,0.010471204188481575,0.10601719197707715,,0.38831323897957126,60.28209033302131
2022-04-06 04:00:00+00:00,3.85,3.885,3.8,3.86,474187,3009,3.849688,-0.0025839793281654533,0.06043956043956045,,0.8791980721854051,60.28209033302131
2022-04-07 04:00:00+00:00,3.87,3.87,3.795,3.84,333052,2347,3.824162,-0.01285347043701801,0.0847457627118644,,0.6175173008485968,58.70447613893175
2022-04-08 04:00:00+00:00,3.81,3.81,3.74,3.74,632324,2523,3.777908,-0.02857142857142858,0.04761904761904767,,1.172402536966564,51.4537102073586
