timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.72,9.72,9.715,9.715,693,6,9.718557,,,,0.00809882726869177,
2022-02-16 05:00:00+00:00,9.71,9.71,9.71,9.71,1752,1,9.71,,,,0.020474957250718587,
2022-02-17 05:00:00+00:00,9.715,9.72,9.715,9.72,921,8,9.71772,,,,0.010763376499949668,
2022-02-18 05:00:00+00:00,9.71,9.72,9.71,9.71,4423,25,9.71194,,,,0.05168991776251616,
2022-02-22 05:00:00+00:00,9.71,9.715,9.71,9.71,6998,26,9.710214,,,,0.08178296280852093,
2022-02-23 05:00:00+00:00,9.71,9.71,9.71,9.71,0,0,0.0,-0.0005146680391147074,,,0.0,
2022-02-24 05:00:00+00:00,9.71,9.715,9.71,9.71,7460,33,9.710067,0.0,,,0.08718218098764878,
2022-02-25 05:00:00+00:00,9.71,9.71,9.71,9.71,0,0,0.0,-0.0010288065843621075,,,0.0,
2022-02-28 05:00:00+00:00,9.71,9.71,9.71,9.71,19278,14,9.71,0.0,,,0.22529464947451652,
2022-03-01 05:00:00+00:00,9.72,9.76,9.71,9.74,183870,199,9.742058,0.003089598352214118,,,2.148818715576271,
2022-03-02 05:00:00+00:00,9.75,9.75,9.73,9.74,18401,34,9.730871,0.003089598352214118,,,0.2150454842297219,
2022-03-03 05:00:00+00:00,9.74,9.74,9.73,9.74,4507,31,9.734548,0.003089598352214118,,,0.05267159379508486,
2022-03-04 05:00:00+00:00,9.73,9.73,9.73,9.73,428,5,9.732103,0.002059732234809486,,,0.00500187311832623,
2022-03-07 05:00:00+00:00,9.73,9.75,9.72,9.74,25308,70,9.738685,0.003089598352214118,,,0.2957649646696267,
2022-03-08 05:00:00+00:00,9.75,9.75,9.74,9.74,500,3,9.742,0.0,,,0.0058433097176708295,66.66666666666747
2022-03-09 05:00:00+00:00,9.74,9.75,9.74,9.75,14507,19,9.740551,0.0010266940451744144,,,0.16953778814850146,70.85201793722047
2022-03-10 05:00:00+00:00,9.74,9.74,9.73,9.74,33404,74,9.73994,0.0,,,0.3903798356181528,62.412640534792416
2022-03-11 05:00:00+00:00,9.75,9.76,9.75,9.76,17941,14,9.750223,0.0030832476875641834,,,0.20966963928946472,70.08686917539441
2022-03-14 04:00:00+00:00,9.75,9.76,9.745,9.745,4627,14,9.748965,0.0005133470225870962,,,0.05407398812732586,60.16521007474361
2022-03-15 04:00:00+00:00,9.745,9.745,9.745,9.745,0,0,0.0,0.0005133470225870962,,,0.0,60.16521007474363
2022-03-16 04:00:00+00:00,9.76,9.77,9.76,9.77,17023,23,9.760254,0.0020512820512819108,0.005661348430262558,,0.19894132264782108,68.72345218539328
2022-03-17 04:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0030800821355234653,0.006179196704428236,,0.0,68.72345218539328
2022-03-18 04:00:00+00:00,9.77,9.77,9.77,9.77,500,2,9.769999,0.0010245901639343025,0.005144032921810648,,0.0058433097176708295,68.72345218539327
2022-03-21 04:00:00+00:00,9.76,9.77,9.755,9.76,33478,25,9.760021,0.001539250897896416,0.005149330587023604,,0.3912446454563681,62.06209792198156
2022-03-22 04:00:00+00:00,9.76,9.76,9.76,9.76,30901,34,9.76,0.001539250897896416,0.005149330587023604,,0.3611282271714926,62.06209792198156
2022-03-23 04:00:00+00:00,9.76,9.76,9.76,9.76,32500,16,9.76,-0.0010235414534288667,0.005149330587023604,,0.3798151316486039,62.06209792198156
2022-03-24 04:00:00+00:00,9.76,9.7602,9.76,9.76,1100,3,9.760055,-0.0010235414534288667,0.005149330587023604,,0.012855281378875826,62.06209792198156
2022-03-25 04:00:00+00:00,9.76,9.76,9.76,9.76,0,0,0.0,-0.0010235414534288667,0.005149330587023604,,0.0,62.06209792198156
2022-03-28 04:00:00+00:00,9.76,9.76,9.75,9.75,77974,132,9.757013,-0.0010245901639344135,0.004119464469618972,,0.9112524638513306,54.42112754359606
2022-03-29 04:00:00+00:00,9.77,9.77,9.74,9.77,25565,9,9.741642,0.0010245901639343025,0.0030800821355234653,,0.2987684258645095,63.97432700530291
2022-03-30 04:00:00+00:00,9.76,9.77,9.76,9.77,191138,34,9.765687,0.0010245901639343025,0.0030800821355234653,,2.233757065632334,63.9743270053029
