timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,53.77,54.6452,53.68,54.22,721825,9216,54.28867,,,,0.9983494493064552,,SLF
2022-02-17 05:00:00+00:00,53.9,54.157,53.56,53.75,819757,9692,53.879509,,,,1.1337982883872293,,SLF
2022-02-18 05:00:00+00:00,53.84,53.98,53.01,53.03,632799,7579,53.351417,,,,0.8752184160588447,,SLF
2022-02-22 05:00:00+00:00,53.1,53.75,52.65,53.37,1250077,10271,53.287913,,,,1.72896988126023,,SLF
2022-02-23 05:00:00+00:00,53.76,54.16,52.98,53.03,932917,9716,53.431194,,,,1.290308832748423,,SLF
2022-02-24 05:00:00+00:00,51.55,52.11,51.33,51.55,503103,5705,51.62391,-0.04924382146809303,,,0.695837083772972,,SLF
2022-02-25 05:00:00+00:00,52.24,53.08,52.14,53.02,3795186,11054,52.421766,-0.013581395348837177,,,5.2490864864968225,,SLF
2022-02-28 05:00:00+00:00,52.36,52.675,51.98,52.56,1006182,10053,52.362047,-0.008862907788044438,,,1.3916409733689852,,SLF
2022-03-01 05:00:00+00:00,51.76,52.17,50.74,51.02,1251243,12043,51.104373,-0.044032227843357585,,,1.73058256502415,,SLF
2022-03-02 05:00:00+00:00,51.49,52.32,51.47,52.15,917007,9370,52.009314,-0.016594380539317388,,,1.2683038596060883,,SLF
2022-03-03 05:00:00+00:00,52.29,52.82,52.048,52.31,765322,8030,52.394487,0.014742967992240619,,,1.058509745772334,,SLF
2022-03-04 05:00:00+00:00,51.49,52.15,51.27,52.07,722143,7970,51.780299,-0.01791776688042257,,,0.9987892721511606,,SLF
2022-03-07 05:00:00+00:00,51.92,51.97,51.015,51.2,929615,9248,51.34528,-0.025875190258751846,,,1.2857418672351615,,SLF
2022-03-08 05:00:00+00:00,51.29,52.28,51.19,51.32,1296614,13616,51.614537,0.005880047040376368,,,1.7933347734742358,,SLF
2022-03-09 05:00:00+00:00,52.11,52.63,52.01,52.33,629240,8132,52.37789,0.0034515819750720045,,,0.8702959962339818,40.8695652173913,SLF
2022-03-10 05:00:00+00:00,51.88,52.79,51.79,52.58,763666,9372,52.508242,0.005161536991014959,,,1.0562193475621702,42.368706990220936,SLF
2022-03-11 05:00:00+00:00,52.99,53.74,52.94,52.94,668503,8067,53.307381,0.016708277318993714,,,0.9246002866480286,44.54887117268297,SLF
2022-03-14 04:00:00+00:00,53.31,53.79,52.8,52.95,601396,8380,53.235909,0.0341796875,,,0.8317852185988363,44.61155163897928,SLF
2022-03-15 04:00:00+00:00,53.07,53.49,52.55,53.46,682982,9256,53.186629,0.041699142634450626,,,0.9446260569891891,47.849256034344684,SLF
2022-03-16 04:00:00+00:00,54.0,54.875,53.95,54.85,949113,10852,54.51018,0.04815593349894898,,,1.312709369832851,55.48653576195181,SLF
2022-03-17 04:00:00+00:00,54.6,55.36,54.39,55.27,641263,8530,55.061462,0.05116013693419563,0.0193655477683512,,0.8869248957996819,57.51128373351852,SLF
2022-03-18 04:00:00+00:00,54.97,55.89,54.705,55.75,1398735,10283,55.594147,0.05307895731016243,0.037209302325581506,,1.9345773795250436,59.76382569223442,SLF
2022-03-21 04:00:00+00:00,55.98,56.12,55.58,55.87,649968,8203,55.837369,0.055146364494806255,0.05355459174052424,,0.8989647004008148,60.3300462919942,SLF
2022-03-22 04:00:00+00:00,56.1,56.65,56.07,56.21,795951,10092,56.345305,0.05144032921810693,0.05321341577665373,,1.100872431025418,61.963301865376366,SLF
2022-03-23 04:00:00+00:00,56.08,56.19,55.73,55.74,635703,7783,55.943462,0.01622607110300822,0.05110314916085246,,0.8792349114708711,58.384841704850665,SLF
2022-03-24 04:00:00+00:00,55.95,56.16,55.44,55.64,687738,8492,55.758942,0.0066944092636149755,0.07934044616876834,,0.9512040363898769,57.62234254470345,SLF
2022-03-25 04:00:00+00:00,55.83,56.35,55.725,56.24,679381,8199,56.144376,0.008789237668161531,0.060731799321010804,,0.9396455473546481,60.92016953003538,SLF
2022-03-28 04:00:00+00:00,56.11,56.11,55.57,55.97,964706,11577,55.850221,0.0017898693395381748,0.06487823439878238,,1.3342759032211868,58.706197796195745,SLF
2022-03-29 04:00:00+00:00,56.68,56.73,56.205,56.28,1349332,15285,56.409126,0.001245330012453305,0.10309682477459825,,1.8662485493458634,60.4819763179256,SLF
2022-03-30 04:00:00+00:00,56.33,56.9,56.235,56.4,1323863,15159,56.471038,0.011840688912809316,0.08149568552253106,,1.831022612138942,61.177940252777105,SLF
2022-03-31 04:00:00+00:00,56.49,56.68,55.825,55.83,643575,7008,56.231505,0.003414809489575843,0.06729114891990062,,0.8901226015133888,56.121989138856144,SLF
2022-04-01 04:00:00+00:00,56.27,56.28,55.37,55.82,491989,6029,55.731188,-0.0074679943100995905,0.07201843671980024,,0.6804654136595901,56.034496137683696,SLF
2022-04-04 04:00:00+00:00,55.82,55.86,55.39,55.64,616901,7401,55.659801,-0.005896015722708592,0.08671874999999996,,0.8532300400049895,54.39079500758075,SLF
2022-04-05 04:00:00+00:00,55.9,56.12,55.38,55.51,561845,6777,55.783928,-0.013681592039801016,0.08164458300857369,,0.7770825980612827,53.17754255743744,SLF
2022-04-06 04:00:00+00:00,55.28,55.7,55.18,55.4,641458,7057,55.408273,-0.01773049645390068,0.05866615708006884,,0.887194598487473,52.11816945948495,SLF
2022-04-07 04:00:00+00:00,55.32,55.32,54.07,54.45,686294,7422,54.482785,-0.024717893605588293,0.03556485355648542,,0.9492068534095167,43.971065322158346,SLF
2022-04-08 04:00:00+00:00,54.63,55.14,54.47,54.94,527683,6158,54.880006,-0.01576495879613049,0.037778617302606676,,0.7298334533417078,48.44739332187167,SLF
2022-04-11 04:00:00+00:00,54.81,55.62,54.8,55.4,767984,8137,55.357083,-0.004313443565780006,0.04627006610009432,,1.062191533233358,52.30016151737965,SLF
2022-04-12 04:00:00+00:00,55.44,55.98,55.18,55.36,677661,7787,55.533922,-0.002702215816969944,0.0355405910961466,,0.9372666313392606,51.93667921412815,SLF
2022-04-13 04:00:00+00:00,54.99,55.42,54.66,55.36,497460,6598,55.101703,-0.0007220216606498298,0.009298085688240532,,0.6880323029155117,51.936679214128134,SLF
2022-04-14 04:00:00+00:00,55.27,55.63,54.56,54.61,574794,6701,54.933768,0.0029384756657482303,-0.0119413786864484,,0.7949922396213135,45.11799371907148,SLF
2022-04-18 04:00:00+00:00,54.18,54.61,54.18,54.31,523272,6581,54.393582,-0.011467054969057089,-0.025829596412556,,0.7237326402348041,42.70292875098202,SLF
2022-04-19 04:00:00+00:00,54.4,54.62,54.155,54.26,526686,6442,54.325733,-0.020577617328519815,-0.02881689636656526,,0.728454511907207,42.296562580983604,SLF
2022-04-20 04:00:00+00:00,54.6,55.0,54.42,54.62,819055,8679,54.668806,-0.013367052023121384,-0.02828678171143928,,1.1328273587111817,46.26172333174396,SLF
2022-04-21 04:00:00+00:00,54.88,55.38,53.89,54.01,609505,7420,54.598238,-0.024385838150289052,-0.03103695730175826,,0.8430007011388231,41.10719454285673,SLF
2022-04-22 04:00:00+00:00,53.74,53.76,52.24,52.36,672562,7266,52.717615,-0.04120124519318802,-0.058950395398993605,,0.9302142518262019,31.03441168013763,SLF
2022-04-25 04:00:00+00:00,51.83,52.105,50.88,51.94,978311,10874,51.472578,-0.04363837230712586,-0.07645803698435283,,1.353092852284761,29.081011719326533,SLF
2022-04-26 04:00:00+00:00,51.14,51.42,50.345,50.37,824571,9905,50.731648,-0.07169185403612244,-0.10005360014293374,,1.1404564870489011,23.201958961794453,SLF
2022-04-27 04:00:00+00:00,50.26,50.35,49.55,49.8,845702,10080,49.896732,-0.08824606371292565,-0.11513859275053306,,1.1696825767705024,21.502369414182372,SLF
2022-04-28 04:00:00+00:00,50.08,50.93,49.6,50.58,699414,8250,50.411712,-0.06350675800777639,-0.10319148936170208,,0.9673530034803797,29.150584603557355,SLF
2022-04-29 04:00:00+00:00,50.5,51.0,49.69,49.75,574202,6599,50.177911,-0.04984721161191752,-0.1089020240014329,,0.7941734499229941,26.22272926547718,SLF
2022-05-02 04:00:00+00:00,49.76,49.76,48.685,49.4,962621,10032,49.22934,-0.048902579899884446,-0.11501254030813335,,1.3313921590978828,25.078838887338794,SLF
2022-05-03 04:00:00+00:00,49.62,50.49,49.54,50.18,660244,9213,50.162445,-0.0037720865594599307,-0.0981308411214954,,0.9131773405020486,32.17920338972979,SLF
2022-05-04 04:00:00+00:00,50.17,51.23,50.04,51.16,752997,8996,50.758154,0.027309236947791193,-0.0783642586921276,,1.0414631528132343,39.88747913243282,SLF
2022-05-05 04:00:00+00:00,50.74,50.87,49.37,49.82,950684,11649,49.757272,-0.015025701858441987,-0.10072202166064981,,1.314882205332952,34.16889296124183,SLF
2022-05-06 04:00:00+00:00,49.77,49.78,49.05,49.44,802574,9238,49.39254,-0.006231155778894548,-0.09201101928374666,,1.1100326407753667,32.73559715873274,SLF
2022-05-09 04:00:00+00:00,48.9,49.63,48.72,49.27,990126,11149,49.230849,-0.002631578947368318,-0.10320349472151424,,1.3694340689834839,32.08713319601896,SLF
2022-05-10 04:00:00+00:00,49.68,49.99,48.45,48.84,1015896,11359,49.010613,-0.0267038660821044,-0.1184115523465703,,1.4050763164930982,30.44436345827534,SLF
2022-05-11 04:00:00+00:00,49.08,49.4,48.05,48.23,1252541,13700,48.638281,-0.0572713057075841,-0.1287933526011561,,1.7323778167613435,28.235884638757263,SLF
