timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,4.85,5.03,4.78,4.93,101794,720,4.932235,,,,0.6475974436644865,
2022-02-16 05:00:00+00:00,5.04,5.33,4.99,5.25,113581,784,5.152258,,,,0.72258448679545,
2022-02-17 05:00:00+00:00,5.27,5.28,5.0601,5.18,77331,386,5.182245,,,,0.49196767899894295,
2022-02-18 05:00:00+00:00,5.15,5.31,5.15,5.26,65846,455,5.251038,,,,0.41890191244603586,
2022-02-22 05:00:00+00:00,5.289,5.49,5.11,5.42,256348,1427,5.38837,,,,1.6308457226212132,
2022-02-23 05:00:00+00:00,5.62,6.0,5.5,5.86,303091,1962,5.780895,0.18864097363083188,,,1.92821734874072,
2022-02-24 05:00:00+00:00,5.87,5.89,5.51,5.6382,85309,581,5.719917,0.07394285714285731,,,0.5427224622430956,
2022-02-25 05:00:00+00:00,5.65,5.83,5.53,5.75,150533,1220,5.704656,0.11003861003861015,,,0.9576673083594921,
2022-02-28 05:00:00+00:00,5.79,5.8499,5.51,5.6,97146,662,5.608464,0.06463878326996197,,,0.6180275975227439,
2022-03-01 05:00:00+00:00,5.6,5.7045,5.52,5.62,52528,426,5.606481,0.03690036900368998,,,0.3341748877223426,
2022-03-02 05:00:00+00:00,5.76,5.9,5.6327,5.88,88796,938,5.767286,0.0034129692832762792,,,0.5649062086923762,
2022-03-03 05:00:00+00:00,5.9,6.33,5.86,6.21,300475,2056,6.093743,0.10141534532297536,,,1.9115747675215293,
2022-03-04 05:00:00+00:00,6.15,6.4888,6.15,6.38,206553,1917,6.310095,0.10956521739130443,,,1.3140577517459837,
2022-03-07 05:00:00+00:00,6.4671,6.75,6.26,6.45,216305,1772,6.49976,0.1517857142857144,,,1.3760984444254742,
2022-03-08 05:00:00+00:00,6.5,6.85,6.14,6.3,218428,1363,6.484966,0.12099644128113884,,,1.3896046370586326,76.82487468671677
2022-03-09 05:00:00+00:00,6.33,6.54,5.95,5.96,220515,1751,6.139738,0.013605442176870763,,,1.4028818033447377,67.19059562449942
2022-03-10 05:00:00+00:00,5.87,6.6,5.87,6.55,243352,1534,6.338243,0.054750402576489554,,,1.5481672113350502,73.41980933817386
2022-03-11 05:00:00+00:00,6.49,6.73,6.32,6.38,165886,800,6.498742,0.0,,,1.0553406835346582,69.33502480386665
2022-03-14 04:00:00+00:00,6.32,6.32,5.9,5.94,142079,1028,6.057009,-0.07906976744186045,,,0.9038842878598597,60.02637937768153
2022-03-15 04:00:00+00:00,5.85,5.89,5.646,5.89,80343,514,5.786927,-0.06507936507936507,,,0.5111295500357176,59.056091677707954
2022-03-16 04:00:00+00:00,5.87,6.03,5.7,5.8,139276,746,5.857797,-0.02684563758389269,0.17647058823529416,,0.8860520420045878,57.261849999096256
2022-03-17 04:00:00+00:00,5.9,5.9,5.51,5.73,301724,1662,5.737559,-0.1251908396946564,0.09142857142857141,,1.9195207093956765,55.840804066772684
2022-03-18 04:00:00+00:00,5.8272,5.885,5.64,5.82,198131,1102,5.792994,-0.0877742946708463,0.12355212355212375,,1.2604783102215098,57.30777230422086
2022-03-21 04:00:00+00:00,5.8,6.1551,5.8,5.96,128250,776,6.019766,0.0033670033670032407,0.13307984790874539,,0.8159063613766075,59.55837267493007
2022-03-22 04:00:00+00:00,5.97,6.0699,5.82,5.92,109750,1009,5.982771,0.005093378607809784,0.09225092250922518,,0.6982122663632178,58.607721809422266
2022-03-23 04:00:00+00:00,5.99,6.18,5.9,5.93,117423,846,6.01936,0.022413793103448265,0.011945392491467421,,0.7470266875003928,58.784838676308624
2022-03-24 04:00:00+00:00,6.0598,6.58,6.01,6.31,204492,901,6.32543,0.10122164048865612,0.11915150225249183,,1.3009459933771947,64.92652543362956
2022-03-25 04:00:00+00:00,6.37,6.66,6.16,6.66,220144,3305,6.441985,0.14432989690721643,0.15826086956521745,,1.4005215596014962,69.44309907406763
2022-03-28 04:00:00+00:00,6.66,6.7236,6.41,6.62,312461,3878,6.607745,0.11073825503355716,0.18214285714285716,,1.9878278174042585,68.35965426797354
2022-03-29 04:00:00+00:00,6.57,6.64,6.3825,6.64,679364,4868,6.563954,0.12162162162162149,0.18149466192170816,,4.322007089982515,68.62325118503205
2022-03-30 04:00:00+00:00,6.57,6.92,6.57,6.86,528459,4579,6.828375,0.15682967959527838,0.16666666666666674,,3.361973176036808,71.44169216821854
2022-03-31 04:00:00+00:00,6.85,7.13,6.825,7.01,288908,2246,6.974013,0.11093502377179076,0.1288244766505635,,1.837987329844779,73.20873656286952
