timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,12.38,12.4,11.83,12.12,9178,123,12.117079,,,,0.24627981575609328,,MIXT
2022-02-17 05:00:00+00:00,12.27,12.7,12.27,12.29,10017,186,12.545112,,,,0.26879330076582986,,MIXT
2022-02-18 05:00:00+00:00,12.055,12.34,11.43,11.5,26256,298,11.811401,,,,0.7045459623547599,,MIXT
2022-02-22 05:00:00+00:00,11.5,12.0,11.5,11.61,20421,244,11.696636,,,,0.5479712483716693,,MIXT
2022-02-23 05:00:00+00:00,11.65,11.66,11.12,11.12,8304,133,11.533519,,,,0.22282715079958582,,MIXT
2022-02-24 05:00:00+00:00,11.12,11.5,11.12,11.5,6540,51,11.338195,-0.05115511551155105,,,0.17549248148233276,,MIXT
2022-02-25 05:00:00+00:00,11.44,11.75,11.3473,11.65,71725,507,11.578154,-0.052074857607811165,,,1.9246480480612107,,MIXT
2022-02-28 05:00:00+00:00,11.475,12.0,11.475,11.75,32525,104,11.610671,0.021739130434782705,,,0.8727665076778094,,MIXT
2022-03-01 05:00:00+00:00,11.9,12.14,11.3901,11.75,132214,1170,11.747975,0.012058570198105079,,,3.5477924994961993,,MIXT
2022-03-02 05:00:00+00:00,11.87,11.945,11.49,11.76,43645,166,11.778851,0.05755395683453246,,,1.1711573936233048,,MIXT
2022-03-03 05:00:00+00:00,11.995,11.995,11.58,11.75,80391,273,11.717347,0.021739130434782705,,,2.157189002881684,,MIXT
2022-03-04 05:00:00+00:00,11.9,11.94,11.66,11.77,8860,111,11.806256,0.010300429184549209,,,0.2377466950968606,,MIXT
2022-03-07 05:00:00+00:00,11.92,11.94,11.5,11.52,7457,96,11.691542,-0.019574468085106433,,,0.20009899608773019,,MIXT
2022-03-08 05:00:00+00:00,11.5478,11.9199,11.5478,11.7,26276,491,11.761387,-0.004255319148936176,,,0.7050826366100574,,MIXT
2022-03-09 05:00:00+00:00,11.95,12.3808,11.6631,11.91,11373,93,11.971165,0.012755102040816313,,,0.3051798152750108,46.341463414634156,MIXT
2022-03-10 05:00:00+00:00,12.057,12.06,11.71,11.84,8356,119,11.894161,0.007659574468085184,,,0.22422250386335973,45.155393053016454,MIXT
2022-03-11 05:00:00+00:00,11.77,12.4903,11.7183,12.03,9603,160,11.91509,0.022090059473236945,,,0.25768414368116843,48.97291639408609,MIXT
2022-03-14 04:00:00+00:00,12.185,12.185,11.7382,12.17,9383,114,12.060364,0.05642361111111116,,,0.25178072687289427,51.643823857621115,MIXT
2022-03-15 04:00:00+00:00,12.0,12.1,11.667,12.0,69187,340,11.989957,0.025641025641025772,,,1.8565440850639385,48.33534412730284,MIXT
2022-03-16 04:00:00+00:00,11.97,12.41,11.755,11.97,79971,476,12.01761,0.005037783375314797,,,2.1459188435204335,47.75394237710379,MIXT
2022-03-17 04:00:00+00:00,11.99,12.4254,11.88,12.0,32747,316,12.052785,0.013513513513513598,-0.009900990099009799,,0.8787235919116133,48.42207103908024,MIXT
2022-03-18 04:00:00+00:00,12.0441,12.105,11.92,12.0,260795,350,11.999391,-0.0024937655860348684,-0.02359641985353944,,6.9980981205175805,48.42207103908024,MIXT
2022-03-21 04:00:00+00:00,12.1,12.245,11.76,12.04,65056,336,12.047337,-0.010682004930156141,0.04695652173913034,,1.745694017632208,49.42224203221146,MIXT
2022-03-22 04:00:00+00:00,12.25,12.25,11.8399,12.0,162612,449,11.97638,0.0,0.033591731266150004,,4.363483700123103,48.4112645883479,MIXT
2022-03-23 04:00:00+00:00,12.07,12.2484,11.3,12.2,82197,493,11.976269,0.019214703425229684,0.09712230215827344,,2.205650688135062,53.52982696540835,MIXT
2022-03-24 04:00:00+00:00,12.3,12.77,11.99,12.74,53751,571,12.526532,0.06166666666666676,0.10782608695652174,,1.4423388948252094,63.9345945643108,MIXT
2022-03-25 04:00:00+00:00,12.75,12.75,11.89,12.0,33379,373,12.050544,0.0,0.030042918454935563,,0.8956824983790191,48.055552129279924,MIXT
2022-03-28 04:00:00+00:00,12.18,12.33,11.53,11.91,61106,692,12.025367,-0.010797342192690906,0.013617021276595809,,1.6397008522109215,46.541555997239364,MIXT
2022-03-29 04:00:00+00:00,11.87,12.1,11.38,11.69,58796,608,11.687497,-0.025833333333333375,-0.005106382978723456,,1.5777149757240425,42.97717656016883,MIXT
2022-03-30 04:00:00+00:00,11.56,11.9,11.16,11.63,66956,945,11.435662,-0.0467213114754097,-0.011054421768707412,,1.7966780718854851,42.03173731686295,MIXT
2022-03-31 04:00:00+00:00,11.76,11.76,10.93,11.21,101927,1099,11.225517,-0.1200941915227629,-0.04595744680851055,,2.7350798409861974,36.05287714673226,MIXT
2022-04-01 04:00:00+00:00,11.33,11.88,11.04,11.38,37420,367,11.378562,-0.05166666666666664,-0.03313508920985542,,1.0041175316619102,39.78640929933771,MIXT
2022-04-04 04:00:00+00:00,11.4711,11.66,11.35,11.59,24578,339,11.498802,-0.026868178001679288,0.0060763888888888395,,0.6595189923352867,44.12613849852715,MIXT
2022-04-05 04:00:00+00:00,11.5899,11.5899,11.37,11.5,4873,55,11.498344,-0.016253207869974307,-0.017094017094017033,,0.13076068230327334,42.7055752387022,MIXT
2022-04-06 04:00:00+00:00,11.24,11.32,10.95,11.08,25492,367,11.114504,-0.047291487532244214,-0.06968933669185562,,0.6840450058023895,36.758376630498276,MIXT
2022-04-07 04:00:00+00:00,11.16,11.16,10.499,11.04,27143,329,10.910054,-0.015165031222123204,-0.06756756756756765,,0.7283474655772108,36.240745516334904,MIXT
2022-04-08 04:00:00+00:00,11.24,11.3,11.04,11.04,6308,95,11.123275,-0.02987697715289994,-0.0822942643391521,,0.16926706012088,36.2407455163349,MIXT
2022-04-11 04:00:00+00:00,11.0,11.08,10.52,10.61,12512,181,10.711753,-0.08455565142364108,-0.12818405916187348,,0.33574341411421216,30.82832205039376,MIXT
2022-04-12 04:00:00+00:00,10.8,11.11,10.61,11.11,17581,205,10.770216,-0.03391304347826096,-0.07416666666666671,,0.4717635041194025,41.726459531042224,MIXT
2022-04-13 04:00:00+00:00,11.15,11.16,10.53,10.79,18587,152,10.739505,-0.026173285198555996,-0.09857978279030921,,0.4987582191608745,37.63922718524785,MIXT
2022-04-14 04:00:00+00:00,10.86,11.15,10.54,10.74,24848,248,10.814022,-0.02717391304347816,-0.10499999999999998,,0.666764094781805,37.02889917669043,MIXT
2022-04-18 04:00:00+00:00,10.57,10.665,10.2701,10.41,36649,222,10.500697,-0.05706521739130421,-0.13249999999999995,,0.9834287391201856,33.20224929975183,MIXT
