timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,48.24,49.06,48.24,48.9,1933489,24485,48.809195,,,,0.7602257817240892,
2022-02-16 05:00:00+00:00,48.6,49.57,48.29,49.28,1763864,24518,49.020364,,,,0.6935311699497534,
2022-02-17 05:00:00+00:00,49.04,49.6277,47.82,47.95,2089740,27628,48.282033,,,,0.8216618895168776,
2022-02-18 05:00:00+00:00,48.0,48.66,47.64,48.13,2677467,29119,48.086704,,,,1.0527494302349027,
2022-02-22 05:00:00+00:00,47.46,47.97,45.79,46.23,3076701,30825,46.482768,,,,1.2097236771744173,
2022-02-23 05:00:00+00:00,46.46,46.74,44.6788,44.87,2853309,34530,45.401522,-0.08241308793456037,,,1.1218884953704826,
2022-02-24 05:00:00+00:00,43.5,45.86,43.1,45.305,1460037,19176,45.080991,-0.08066152597402598,,,0.5740698652390026,
2022-02-25 05:00:00+00:00,46.41,48.87,46.36,48.66,2613911,30789,48.315315,0.01480709071949926,,,1.0277599372596355,
2022-02-28 05:00:00+00:00,49.63,49.98,48.745,49.66,4168136,44562,49.349635,0.03178890504882603,,,1.6388634478563457,
2022-03-01 05:00:00+00:00,49.66,50.31,48.79,49.1,3739620,37586,49.445659,0.06208089984858334,,,1.470375853108571,
2022-03-02 05:00:00+00:00,49.5,50.61,49.22,50.04,2843476,33308,49.997825,0.11522175172721205,,,1.1180222721275819,
2022-03-03 05:00:00+00:00,50.54,50.645,48.95,49.25,2367113,34874,49.396535,0.08707648162454484,,,0.9307217837051329,
2022-03-04 05:00:00+00:00,48.96,49.42,48.31,49.37,2364058,27027,48.988632,0.014591039868475209,,,0.9295205926131913,
2022-03-07 05:00:00+00:00,49.17,49.83,46.195,46.27,3695420,34168,47.407573,-0.06826419653644766,,,1.452996918161331,
2022-03-08 05:00:00+00:00,46.15,48.04,45.41,46.08,2488416,29207,46.599133,-0.06150712830957239,,,0.9784167372323975,40.9846547314578
2022-03-09 05:00:00+00:00,47.4,48.49,47.04,47.67,2367514,32056,47.736405,-0.04736211031175053,,,0.9308794523230932,46.80822767975885
2022-03-10 05:00:00+00:00,46.56,47.27,45.93,47.15,2025285,26592,46.687545,-0.04263959390862948,,,0.7963189200140637,45.23605517950476
2022-03-11 05:00:00+00:00,47.58,47.71,46.33,46.39,1758332,25318,46.870364,-0.060360542839781206,,,0.6913560507613341,42.96470167879266
