timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,4.58,4.845,4.51,4.84,1448285,9157,4.762031,,,,0.6127414171529334,
2022-02-16 05:00:00+00:00,4.82,4.92,4.75,4.88,1061041,7396,4.857073,,,,0.4489059584248719,
2022-02-17 05:00:00+00:00,4.79,4.865,4.615,4.69,1018083,7073,4.692247,,,,0.4307312581427757,
2022-02-18 05:00:00+00:00,4.66,4.79,4.63,4.67,1021133,8305,4.689782,,,,0.4320216542473521,
2022-02-22 05:00:00+00:00,4.66,4.76,4.38,4.43,1662741,12177,4.528835,,,,0.7034736096129461,
2022-02-23 05:00:00+00:00,4.48,4.71,4.44,4.56,2526273,18165,4.595124,-0.05785123966942152,,,1.0688173240316599,
2022-02-24 05:00:00+00:00,4.34,5.04,4.32,4.99,3149538,21317,4.75294,0.02254098360655754,,,1.3325087103001243,
2022-02-25 05:00:00+00:00,4.99,5.0,4.745,4.91,1983407,14964,4.89271,0.04690831556503183,,,0.8391412021605197,
2022-02-28 05:00:00+00:00,4.83,4.84,4.59,4.7,2527335,16451,4.695869,0.0064239828693790635,,,1.0692666357244665,
2022-03-01 05:00:00+00:00,4.78,4.89,4.53,4.74,2888954,18560,4.692595,0.06997742663656892,,,1.222260651770636,
2022-03-02 05:00:00+00:00,4.73,5.23,4.73,5.18,4453424,32665,5.058768,0.13596491228070184,,,1.8841576988941302,
2022-03-03 05:00:00+00:00,5.14,5.22,4.96,5.1,3101504,19651,5.096127,0.022044088176352616,,,1.312186452435461,
2022-03-04 05:00:00+00:00,5.02,5.11,4.78,4.91,1806984,13411,4.910186,0.0,,,0.7645000375842298,
2022-03-07 05:00:00+00:00,4.88,4.9,4.205,4.21,3106888,19343,4.462817,-0.10425531914893627,,,1.3144643188705558,
2022-03-08 05:00:00+00:00,4.22,4.4397,4.08,4.2,2688157,15675,4.248583,-0.11392405063291144,,,1.1373073184556755,38.57142857142858
2022-03-09 05:00:00+00:00,4.3,4.37,4.19,4.2,2309228,13352,4.268594,-0.18918918918918914,,,0.9769897756651723,38.57142857142857
2022-03-10 05:00:00+00:00,4.1,4.25,3.96,4.1,2610240,13966,4.070349,-0.196078431372549,,,1.1043421403309934,37.037337662337656
2022-03-11 05:00:00+00:00,4.14,4.16,4.02,4.04,1877904,9513,4.064781,-0.17718940936863548,,,0.7945049201208065,36.10935255302052
2022-03-14 04:00:00+00:00,4.04,4.18,3.88,4.15,2098283,12322,4.093884,-0.014251781472684022,,,0.8877430195078376,39.12093884078043
2022-03-15 04:00:00+00:00,4.16,4.28,4.115,4.27,1726437,11497,4.209479,0.016666666666666607,,,0.7304221572447819,42.31535497436574
2022-03-16 04:00:00+00:00,4.31,4.66,4.24,4.57,2568916,15518,4.485827,0.08809523809523823,-0.05578512396694202,,1.0868587538963983,49.455717646236096
2022-03-17 04:00:00+00:00,4.46,4.5,4.3,4.46,2282764,10782,4.41458,0.08780487804878057,-0.08606557377049184,,0.9657933682843494,47.15105392793266
2022-03-18 04:00:00+00:00,4.46,4.61,4.38,4.56,4738320,13350,4.53664,0.1287128712871286,-0.02771855010660995,,2.0046916951595075,49.45697422679595
2022-03-21 04:00:00+00:00,4.59,4.72,4.53,4.66,1948254,10896,4.641595,0.12289156626506026,-0.0021413276231262435,,0.824268646664069,51.72533392807651
2022-03-22 04:00:00+00:00,4.69,4.9,4.64,4.79,1665981,9402,4.769268,0.12177985948477765,0.08126410835214459,,0.7048443910486273,54.57919945682615
2022-03-23 04:00:00+00:00,4.73,4.765,4.62,4.64,1654285,9203,4.659324,0.015317286652078543,0.01754385964912286,,0.6998960392980943,50.844218483397455
2022-03-24 04:00:00+00:00,4.67,4.79,4.53,4.79,1999205,12622,4.680145,0.07399103139013463,-0.04008016032064132,,0.8458250309015354,54.2181716401952
2022-03-25 04:00:00+00:00,4.85,4.86,4.7,4.75,1616411,9990,4.771826,0.04166666666666674,-0.03258655804480659,,0.6838722812440854,53.17011333202626
2022-03-28 04:00:00+00:00,4.71,4.73,4.464,4.72,4385972,24202,4.630453,0.012875536480686511,0.004255319148936065,,1.8556200601905604,52.35272985214182
2022-03-29 04:00:00+00:00,4.76,5.03,4.76,4.98,2222915,14412,4.944023,0.039665970772442716,0.05063291139240511,,0.9404724120670399,58.33139232196191
2022-03-30 04:00:00+00:00,4.89,4.9,4.725,4.77,4434464,23596,4.796729,0.028017241379310276,-0.07915057915057921,,1.876136089011255,52.59139925307627
2022-03-31 04:00:00+00:00,4.72,4.83,4.66,4.8,2233505,12116,4.779511,0.0020876826722338038,-0.05882352941176472,,0.9449528365744052,53.29841211681817
2022-04-01 04:00:00+00:00,4.79,4.83,4.7,4.83,2028390,12258,4.782406,0.01684210526315799,-0.016293279022403295,,0.8581726408399166,54.03660016075855
2022-04-04 04:00:00+00:00,4.83,4.86,4.63,4.76,1951069,11955,4.760327,0.008474576271186418,0.13064133016627077,,0.8254596188064894,51.972318658121665
2022-04-05 04:00:00+00:00,4.71,4.8401,4.65,4.71,1850993,12253,4.726271,-0.05421686746987964,0.12142857142857144,,0.7831193956715423,50.488668624563395
2022-04-06 04:00:00+00:00,4.62,4.71,4.49,4.63,2502901,15281,4.611923,-0.02935010482180289,0.10238095238095224,,1.0589290821443944,48.121635043679106
2022-04-07 04:00:00+00:00,4.6,4.69,4.455,4.65,1704365,10858,4.598481,-0.03124999999999989,0.13414634146341475,,0.7210839202545489,48.76829210861309
2022-04-08 04:00:00+00:00,4.63,4.92,4.63,4.81,2482534,16063,4.836468,-0.0041407867494824835,0.19059405940594054,,1.050312197730654,53.736511801191334
2022-04-11 04:00:00+00:00,4.81,5.095,4.81,4.94,1725670,12487,4.975884,0.037815126050420256,0.19036144578313263,,0.7300976543555326,57.355084245665985
2022-04-12 04:00:00+00:00,5.08,5.235,4.99,5.01,1889337,11808,5.071816,0.06369426751592355,0.1733021077283372,,0.7993420016498629,59.20538003138414
2022-04-13 04:00:00+00:00,5.05,5.165,5.03,5.1,1391357,10929,5.111747,0.10151187904967607,0.11597374179431053,,0.5886562796311872,61.51727886228742
2022-04-14 04:00:00+00:00,5.1,5.21,5.05,5.16,1042398,7160,5.15056,0.10967741935483866,0.15695067264573992,,0.44101846512073484,63.021822740458354
2022-04-18 04:00:00+00:00,5.09,5.21,5.04,5.17,2032579,10182,5.146836,0.07484407484407485,0.13377192982456143,,0.8599449258504315,63.279502952028864
