timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,37.45,37.75,36.83,37.24,217123,4709,37.303838,,,,0.9167338207407599,,DFIN
2022-02-17 05:00:00+00:00,36.73,37.21,35.26,35.51,167256,4295,35.749397,,,,0.7061860416529642,,DFIN
2022-02-18 05:00:00+00:00,35.13,35.42,32.73,32.79,475879,8821,33.522262,,,,2.0092499361205034,,DFIN
2022-02-22 05:00:00+00:00,32.79,34.34,32.5,33.31,520561,8890,33.311323,,,,2.1979056776971153,,DFIN
2022-02-23 05:00:00+00:00,33.05,33.3099,31.1115,31.52,656020,10322,31.73349,,,,2.769838852090075,,DFIN
2022-02-24 05:00:00+00:00,30.16,32.14,29.73,32.11,514885,7519,31.557251,-0.13775510204081642,,,2.1739405465662607,,DFIN
2022-02-25 05:00:00+00:00,32.08,33.25,31.9,32.97,274507,6070,32.840961,-0.07152914671923405,,,1.159019776486525,,DFIN
2022-02-28 05:00:00+00:00,32.61,33.5,31.97,32.1,420506,6948,32.422626,-0.021043000914913068,,,1.7754547976235313,,DFIN
2022-03-01 05:00:00+00:00,31.78,32.5,30.335,30.66,646655,7014,30.839214,-0.07955568898228771,,,2.730298074598804,,DFIN
2022-03-02 05:00:00+00:00,31.19,32.78,31.19,32.15,224297,4881,32.291808,0.019987309644670104,,,0.9470237873955787,,DFIN
2022-03-03 05:00:00+00:00,32.33,32.33,30.83,31.04,245150,4819,31.205688,-0.033322952351292456,,,1.0350690445259014,,DFIN
2022-03-04 05:00:00+00:00,30.5,30.73,29.82,30.1,249599,5290,30.196887,-0.08704883227176219,,,1.053853552700879,,DFIN
2022-03-07 05:00:00+00:00,30.1,30.365,29.63,29.74,342335,6642,29.892323,-0.07352024922118394,,,1.4454022490629184,,DFIN
2022-03-08 05:00:00+00:00,29.66,31.1,29.66,30.08,254309,4777,30.422819,-0.018917155903457328,,,1.0737400515779623,,DFIN
2022-03-09 05:00:00+00:00,31.0,32.225,31.0,31.92,308778,4186,31.855482,-0.007153965785380967,,,1.303718333390246,33.975903614457835,DFIN
2022-03-10 05:00:00+00:00,31.1,31.96,30.785,31.62,245107,5603,31.535512,0.018685567010309434,,,1.0348874905021828,33.327272727272735,DFIN
2022-03-11 05:00:00+00:00,32.0,32.0,31.15,31.19,235375,4372,31.468507,0.036212624584717634,,,0.9937971705294066,32.37327971524448,DFIN
2022-03-14 04:00:00+00:00,31.56,32.1,30.94,31.3,239795,4758,31.329127,0.05245460659045076,,,1.012459235293039,32.90240834808287,DFIN
2022-03-15 04:00:00+00:00,31.69,33.45,31.1,33.09,383188,5597,32.781658,0.10006648936170226,,,1.6178912381553787,40.993183812605324,DFIN
