timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,776.2,784.245,774.445,781.19,525376,19506,780.705467,,,,0.6353992509153308,
2022-02-16 05:00:00+00:00,777.17,787.75,776.55,783.42,609877,19713,782.718231,,,,0.7375962909430374,
2022-02-17 05:00:00+00:00,773.81,777.61,761.01,762.5,480461,19023,768.238214,,,,0.5810782363374626,
2022-02-18 05:00:00+00:00,760.6,765.49,752.4501,756.02,478311,19294,757.020395,,,,0.5784779873929582,
2022-02-22 05:00:00+00:00,750.0807,758.4,736.75,745.48,649803,24204,746.191563,,,,0.7858835185515416,
2022-02-23 05:00:00+00:00,751.0,757.45,731.17,732.49,814216,24256,737.240052,-0.06234078777250096,,,0.9847275788830799,
2022-02-24 05:00:00+00:00,710.28,734.67,705.37,731.79,1169931,38950,722.388938,-0.06590334686375121,,,1.414935743206054,
2022-02-25 05:00:00+00:00,736.05,750.97,733.4,750.87,633370,23675,745.082863,-0.015252459016393383,,,0.7660091506887317,
2022-02-28 05:00:00+00:00,740.08,747.74,735.42,743.89,736176,22909,741.736545,-0.016044549086003057,,,0.8903445892881375,
2022-03-01 05:00:00+00:00,740.35,741.7125,711.68,714.81,797074,29105,720.266582,-0.041141278102699075,,,0.9639957335776403,
2022-03-02 05:00:00+00:00,720.0,745.8,718.02,738.04,891482,29803,735.062906,0.007576895247716653,,,1.0781744788580006,
2022-03-03 05:00:00+00:00,746.97,752.5,729.57,737.71,666680,22109,740.061025,0.00808975252463151,,,0.8062948680568445,
2022-03-04 05:00:00+00:00,722.0,725.41,695.51,696.59,2087642,50086,702.485213,-0.07228947753938764,,,2.524832049768895,
2022-03-07 05:00:00+00:00,696.0,701.75,674.84,677.07,1103642,35005,682.706677,-0.08982510855099535,,,1.3347646258654706,
2022-03-08 05:00:00+00:00,675.0,678.3,660.15,662.87,1115655,37487,667.800743,-0.07266266560344703,,,1.349293365665625,21.475409836065555
2022-03-09 05:00:00+00:00,686.95,702.375,680.0,693.25,1379454,29205,691.795685,-0.06068776760067196,,,1.6683366546476366,32.174709756785134
2022-03-10 05:00:00+00:00,681.54,705.82,681.38,697.2,978004,28080,694.861294,-0.054913177264778845,,,1.1828157528935412,33.44448754121734
2022-03-11 05:00:00+00:00,700.37,704.9799,686.2,687.04,785696,25626,690.055843,-0.013709642687951384,,,0.9502349742797002,31.7956240119465
2022-03-14 04:00:00+00:00,695.89,710.365,694.36,697.53,715952,23494,700.96394,0.03021844122468864,,,0.8658853173562038,35.3401744332958
2022-03-15 04:00:00+00:00,705.06,715.0,700.3601,707.67,604957,23034,707.960177,0.06758489598262085,,,0.7316459538235203,38.65872810247251
2022-03-16 04:00:00+00:00,722.76,731.96,711.49,731.11,1101178,28862,725.516112,0.05461233321312653,-0.06410732344244041,,1.3317846196332572,45.608203985585696
2022-03-17 04:00:00+00:00,727.3844,743.025,721.06,740.93,516912,23199,736.841646,0.06272231784279958,-0.05423655255163262,,0.6251627360007794,48.253178652121704
2022-03-18 04:00:00+00:00,742.45,742.45,729.38,738.59,1212194,23222,738.55968,0.07503202142524468,-0.03135737704918029,,1.4660493809463289,47.658452404778885
2022-03-21 04:00:00+00:00,739.88,743.98,727.93,733.83,568547,22112,733.712755,0.052040772439895244,-0.029351075368376445,,0.6876110403028661,46.40549483285646
2022-03-22 04:00:00+00:00,740.24,749.125,737.3919,746.87,548592,22198,746.531941,0.05539305043311149,0.0018645704780813066,,0.6634771018435238,50.263204605185464
2022-03-23 04:00:00+00:00,746.84,746.84,729.67,736.46,729122,21384,737.410612,0.007317640300365191,0.005419869213231676,,0.8818133539139356,47.33405967090542
2022-03-24 04:00:00+00:00,740.04,743.4,734.3258,738.28,445883,19298,739.02531,-0.0035765861822304457,0.008868664507577284,,0.539258976801149,47.90565231739931
2022-03-25 04:00:00+00:00,739.96,743.96,735.32,741.04,418465,17926,738.917793,0.0033171312907025463,-0.013091480549229595,,0.506099150959092,48.81292837908306
2022-03-28 04:00:00+00:00,744.5,752.32,740.0,749.88,858013,36608,746.702766,0.02187155063161761,0.00805226579198548,,1.0376964640098059,51.713618750828616
2022-03-29 04:00:00+00:00,765.78,776.7581,762.1601,773.24,795170,31014,770.106892,0.03530734933790347,0.08174200137099374,,0.9616930014891117,58.41923666135548
2022-03-30 04:00:00+00:00,776.55,783.07,773.21,777.36,1582255,53242,777.596321,0.055535942210031664,0.05327624518996266,,1.9136078575287732,59.487821008343914
