timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,207.02,208.22,205.6152,207.19,3795133,38363,206.922752,,,,1.7834301900877363,
2022-02-16 05:00:00+00:00,205.84,209.91,205.84,208.59,1516597,23766,208.411874,,,,0.7126877703618004,
2022-02-17 05:00:00+00:00,206.46,206.99,201.12,201.3,1813883,33434,202.929394,,,,0.8523900752587362,
2022-02-18 05:00:00+00:00,200.49,203.92,200.47,201.17,1564629,29873,201.675722,,,,0.7352592372617205,
2022-02-22 05:00:00+00:00,201.94,205.74,200.57,203.08,2520759,40468,203.335009,,,,1.1845692107589831,
2022-02-23 05:00:00+00:00,203.5,205.695,198.04,199.01,2035411,39251,200.720123,-0.03948066991650179,,,0.9564917557926612,
2022-02-24 05:00:00+00:00,192.0,194.06,189.64,192.44,1016255,22150,192.042947,-0.0774246128769357,,,0.4775642507990135,
2022-02-25 05:00:00+00:00,197.58,203.66,197.2,202.67,1914953,30773,201.901518,0.006805762543467431,,,0.899885456662278,
2022-02-28 05:00:00+00:00,196.48,199.58,196.29,199.25,2368851,37641,198.654265,-0.009544166625242267,,,1.113183751193838,
2022-03-01 05:00:00+00:00,197.06,198.4,186.56,187.19,3503653,49081,188.753229,-0.07824502659050625,,,1.646456273282509,
2022-03-02 05:00:00+00:00,190.0,195.11,189.515,193.7,2144595,35654,193.574775,-0.02668207627757402,,,1.0078001135958106,
2022-03-03 05:00:00+00:00,193.5,195.32,190.62,191.59,2635550,36957,191.978505,-0.00441696113074197,,,1.2385124414574493,
2022-03-04 05:00:00+00:00,186.57,187.54,182.11,184.87,2679081,44261,184.27864,-0.08782750283712426,,,1.2589687731867218,
2022-03-07 05:00:00+00:00,183.68,184.61,178.67,178.7,2957012,52431,180.956342,-0.10313676286072782,,,1.3895756679019464,
2022-03-08 05:00:00+00:00,182.33,187.0,180.0,181.6,2775207,43299,183.066416,-0.029862706341150735,,,1.3041408423743823,32.102391942929096
2022-03-09 05:00:00+00:00,188.6,190.15,185.85,186.75,1598418,29711,187.537335,-0.03588022715539485,,,0.7511375536982918,36.99062378303894
2022-03-10 05:00:00+00:00,184.415,185.55,182.1,184.96,2191433,40431,184.101143,-0.034605146406388565,,,1.0298104893173805,36.01995519803741
